387072619
488171875,1,3,-3.0081446,-6.2306433,5.315746
488171885,1,3,-2.757865,-6.4258375,5.0678616
488171894,1,3,-2.5327332,-6.771918,4.3936634
488171904,1,3,-2.459685,-7.042555,3.9158568
488171914,1,3,-2.5806336,-7.465276,3.9613624
488171924,1,3,-2.6536818,-8.161029,3.5937269
488171934,1,3,-2.5650659,-8.966953,3.145858
488171944,1,3,-2.6417065,-9.424402,2.6788294
488171953,1,3,-2.6584716,-9.756112,1.8872753
488171963,1,3,-2.6069787,-9.75731,1.0849439
488171973,1,3,-2.2956262,-9.880653,0.12933105
488171976,4,3,-5.5404406,-1.2697952,0.08841695
488171983,1,3,-1.8525476,-10.145303,-0.75203615
488171993,1,3,-1.7399817,-10.7237,-1.2981006
488172003,1,3,-1.6238233,-11.080558,-1.585503
488172012,1,3,-1.7459693,-11.156001,-2.2752686
488172022,1,3,-2.003434,-10.722503,-3.2715967
488172032,1,3,-2.3555017,-10.110575,-4.414021
488172077,1,3,-3.8535864,-11.716435,-3.6308496
488172096,1,3,-4.184099,-11.645782,-5.8558226
488172106,1,3,-5.3384986,-12.017011,-6.725215
488172116,1,3,-5.7372694,-10.368039,-7.2293663
488172126,1,3,-6.8677187,-7.9598475,-6.7946706
488172136,1,3,-7.428153,-6.8701134,-7.652087
488172145,1,3,-8.581355,-5.9276733,-7.739506
488172155,1,3,-8.091574,-5.6953564,-6.2318406
488172165,1,3,-6.671327,-6.101312,-8.772957
488172175,1,3,-6.3982944,-7.721543,-7.989785
488172173,4,3,-2.2849922,0.16405073,0.18748654
488172185,1,3,-5.8390574,-9.762099,-5.8438478
488172195,1,3,-5.076244,-11.402688,-3.0428724
488172204,1,3,-3.8440063,-11.023077,-0.5783972
488172214,1,3,-2.2776635,-7.7419004,-0.9017249
488172224,1,3,-1.7136365,-4.6319675,-2.7985804
488172234,1,3,-2.5973988,-3.9146595,-3.314707
488172244,1,3,-2.6153612,-4.3026524,-2.4764502
488172254,1,3,-1.3280383,-5.0666637,-1.7914746
488172263,1,3,0.21555176,-7.146738,-0.79035646
488172273,1,3,0.57959473,-8.701106,0.7711963
488172283,1,3,1.6681311,-9.026829,2.623744
488172293,1,3,2.1124072,-9.266331,-1.2729529
488172303,1,3,0.15208374,-9.144184,-4.0344105
488172312,1,3,-2.2920337,-7.7203455,-5.3133507
488172322,1,3,-2.8536658,-6.2486057,-6.8162255
488172332,1,3,-3.9266346,-5.245093,-7.3024144
488172342,1,3,-4.815187,-6.1623855,-5.647456
488172352,1,3,-3.1638207,-5.7755895,-6.0426345
488172362,1,3,-2.7279272,-4.6726832,-3.0716126
488172371,1,3,-2.5662634,-3.8272412,-5.908513
488172369,4,3,-0.8362326,-1.3795174,-0.39734364
488172381,1,3,-5.981561,-3.5410364,-5.8438478
488172391,1,3,-7.728728,-6.2653713,-1.6166382
488172401,1,3,-2.3926246,-4.4738965,-2.7051744
488172411,1,3,-3.0668225,-3.3817675,-5.4750147
488172421,1,3,-4.7086086,-3.026107,-7.811356
488172430,1,3,-5.7372694,-2.205813,-10.242301
488172440,1,3,-6.055807,-0.9927356,-10.6183195
488172450,1,3,-6.622229,-0.80592406,-12.175082
488172460,1,3,-7.4736586,1.5687377,-12.523557
488172470,1,3,-8.926238,2.3052063,-12.206217
488172480,1,3,-9.671089,-0.40595582,-12.109219
488172489,1,3,-9.975256,-2.3902295,-7.3131924
488172499,1,3,-10.291399,-4.623585,-9.244776
488172509,1,3,-9.748927,-1.4897021,-14.562916
488172519,1,3,-8.919053,2.3159838,-15.280225
488172529,1,3,-7.37187,2.5938063,-12.917538
488172539,1,3,-6.079757,-2.3566992,-4.5708947
488172548,1,3,-2.938689,-5.3061657,-8.510702
488172558,1,3,-8.019723,-4.484674,-9.54535
488172568,1,3,-7.123986,-1.583108,-7.4952135
488172566,4,3,1.9323897,0.5006743,-0.058589544
488172578,1,3,-5.17444,-1.3448035,-9.200467
488172588,1,3,-5.6019506,-1.4322217,-9.153765
488172598,1,3,-5.5169277,-1.4956897,-9.532178
488172607,1,3,-4.888235,-1.9938538,-9.293873
488172617,1,3,-4.2499623,-3.5841467,-8.029303
488172627,1,3,-2.6788294,-5.0894165,-4.907395
488172637,1,3,-1.3112732,-6.211483,-3.5087037
488172647,1,3,-0.9029224,-7.235354,-1.0621911
488172657,1,3,0.029937744,-7.795789,3.1913636
488172666,1,3,0.57959473,-9.2328005,4.973258
488172676,1,3,1.0083032,-11.27695,3.911067
488172686,1,3,0.8861572,-11.7367935,-0.7652087
488172696,1,3,-1.1100916,-9.302256,-1.8094373
488172706,1,3,-4.366121,-6.2498035,-2.459685
488172716,1,3,-7.379055,-3.530259,-0.07185058
488172725,1,3,-6.1061025,-3.6727624,-2.0692968
488172735,1,3,-4.685856,-6.285729,-3.1278956
488172745,1,3,-3.6476147,-7.3778577,-3.3278797
488172755,1,3,-3.5278637,-9.311836,-4.651128
488172765,1,3,-6.2474084,-10.548863,-5.6726036
488172763,4,3,3.6282907,-0.4484763,0.013848438
488172809,1,3,-9.75731,-11.341615,-14.401253
488172838,1,3,-2.5171654,-5.1672544,-4.5373645
488172848,1,3,-1.7280066,-7.037765,-5.1995873
488172858,1,3,-2.4824378,-8.483159,-4.5205994
488172868,1,3,-3.8715491,-9.047186,-5.574408
488172878,1,3,-4.8103967,-9.251961,-5.295388
488172887,1,3,-5.0894165,-8.971744,-2.535128
488172897,1,3,-3.9002893,-7.699988,-2.9662316
488172907,1,3,-2.3004162,-6.182743,-1.1879296
488172917,1,3,-1.8441651,-6.551576,0.59635985
488172927,1,3,-1.719624,-6.3048887,3.2955468
488172937,1,3,-1.341211,-6.0713744,5.5265074
488172946,1,3,-0.7843689,-6.444998,7.6233473
488172956,1,3,-0.04670288,-6.939569,8.847202
488172966,1,3,0.18082398,-5.7073317,7.7622585
488172959,4,3,3.5547874,0.8990832,0.15339808
488172976,1,3,-0.10657837,-3.2692018,6.1396327
488172986,1,3,-1.1747571,-2.9195287,6.1587925
488172996,1,3,-2.8105555,-5.330116,4.9157777
488173005,1,3,-4.57329,-7.6568775,6.2545934
488173015,1,3,-6.157595,-8.119116,6.3767395
488173025,1,3,-5.84265,-7.435338,0.79993653
488173035,1,3,-4.9912205,-7.652087,-1.0801538
488173045,1,3,-5.660629,-10.530901,0.39637575
488173055,1,3,-4.211642,-15.256274,-0.15208374
488173064,1,3,-3.573369,-15.105389,-3.0572424
488173074,1,3,-8.103549,-10.7237,-3.9517822
488173084,1,3,-8.396938,-8.55022,-5.151687
488173094,1,3,-6.276149,-7.582632,-4.2643323
488173104,1,3,-3.6847374,-8.685538,-3.514691
488173114,1,3,-2.259701,-11.365565,-3.1925611
488173123,1,3,-1.9351758,-13.822855,-1.4873071
488173133,1,3,-3.8356237,-19.222427,-3.737428
488173143,1,3,-6.2905188,-20.884571,-5.7863674
488173153,1,3,-7.6484947,-15.250287,-3.8020935
488173163,1,3,-8.420889,-9.372909,-1.1064991
488173156,4,3,-3.1510522,0.4101268,0.1438107
488173173,1,3,-7.6173596,-5.706134,0.8095166
488173182,1,3,-3.8763392,-6.514453,-4.1074586
488173192,1,3,-2.1363573,-9.460327,-4.149371
488173202,1,3,-2.6105714,-11.524834,-3.8368213
488173212,1,3,-4.045188,-9.501042,0.5233118
488173222,1,3,-5.7911572,-5.139712,3.8320312
488173232,1,3,-5.7564297,-2.410587,5.542075
488173264,1,3,-0.08861572,-1.839375,13.585749
488173283,1,3,2.623744,-2.76026,6.3911095
488173294,1,3,1.3699511,-3.974535,3.0057495
488173304,1,3,-1.526825,-6.5767236,0.9891431
488173313,1,3,-4.8738647,-10.896141,0.5652246
488173323,1,3,-6.8305955,-11.963122,0.69096315
488173333,1,3,-7.5610766,-14.779666,1.0621911
488173343,1,3,-6.6473765,-16.641792,-0.38679564
488173353,1,3,-4.1529636,-12.17149,-3.1302905
488173363,1,3,-0.97477293,-6.149213,-2.802173
488173352,4,3,-4.2727757,-0.73503244,0.31957933
488173372,1,3,1.6669335,-3.8248463,-5.925278
488173382,1,3,0.4071533,-5.7049365,-4.5002418
488173392,1,3,-6.898854,-10.13692,-3.439248
488173402,1,3,-11.8637295,-13.010943,-4.5122166
488173412,1,3,-9.325008,-11.274554,-2.494413
488173422,1,3,-3.570974,-5.476212,-6.807843
488173431,1,3,-1.785487,-3.7769458,-9.568103
488173441,1,3,-2.7937903,-3.0620325,-10.550061
488173451,1,3,-4.822372,-5.649851,-8.231682
488173461,1,3,-5.83786,-8.0305,-6.283334
488173471,1,3,-6.364764,-7.709568,-5.1947975
488173481,1,3,-6.5671434,-5.7049365,-5.3612514
488173490,1,3,-6.2078905,-3.06323,-6.753955
488173500,1,3,-5.989944,-4.997208,-6.2486057
488173510,1,3,-7.771838,-9.249565,-8.401729
488173520,1,3,-9.0076685,-9.238788,-5.413942
488173530,1,3,-6.6988697,-8.315508,-3.326682
488173540,1,3,-5.412744,-7.4401283,-9.299861
488173549,1,3,-6.915619,-3.2428565,-10.121352
488173559,1,3,-7.444918,-1.0550061,-13.414504
488173549,4,3,-1.0024139,0.46019423,-0.1438107
488173569,1,3,-7.5203614,-0.0742456,-11.390713
488173579,1,3,-5.1109715,-1.1807446,-9.648336
488173620,1,3,-0.08023316,-8.719069,0.8358618
488173650,1,3,3.627257,-11.405083,1.9196081
488173660,1,3,2.1639001,-11.662548,-0.37841308
488173669,1,3,-1.7495618,-10.608739,-2.259701
488173679,1,3,-4.7325587,-8.211325,-3.307522
488173689,1,3,-3.5853443,-4.5529323,-5.749244
488173699,1,3,-1.9531385,-4.2415795,-6.6641417
488173709,1,3,-1.5172448,-3.8152661,-6.709647
488173719,1,3,-2.4285498,-3.4188905,-8.562195
488173728,1,3,-4.3792934,-4.455934,-9.17532
488173738,1,3,-7.0090246,-4.5469446,-9.547746
488173748,1,3,-8.225695,-3.6476147,-8.065228
488173758,1,3,-7.860454,-3.3566198,-7.6461
488173746,4,3,-1.6010925,-1.7470337,-0.56459016
488173768,1,3,-7.230564,-2.318379,-4.536167
488173778,1,3,-5.4702244,-1.22625,-4.9996033
488173788,1,3,-5.478607,-1.6166382,-8.325088
488173797,1,3,-5.6318884,-2.0118165,-9.181308
488173807,1,3,-6.615044,-2.3339465,-8.9442005
488173817,1,3,-5.9121056,-1.4956897,-7.3072047
488173827,1,3,-5.6785913,0.79035646,-8.460406
488173837,1,3,-7.026987,0.80592406,-8.133487
488173847,1,3,-6.7671275,-2.3543043,-7.3994126
488173856,1,3,-6.0426345,-3.7601807,-6.898854
488173866,1,3,-4.766089,-8.322693,-9.263935
488173876,1,3,-7.8053684,-8.132289,-6.4006896
488173886,1,3,-6.492898,-7.9814024,-7.34792
488173896,1,3,-6.085745,-7.05932,-6.4737377
488173906,1,3,-6.201903,-5.708529,-5.8570204
488173915,1,3,-5.629493,-6.0713744,-5.412744
488173925,1,3,-5.2965856,-6.8341885,-5.6163206
488173935,1,3,-5.2331176,-6.533613,-6.074967
488173945,1,3,-6.037844,-5.2415004,-6.9431615
488173955,1,3,-7.09285,-2.9494665,-6.6557593
488173942,4,3,-3.4503915,0.36645097,-0.056459013
488173965,1,3,-6.671327,-1.9974463,-6.683302
488173974,1,3,-5.237908,-3.9098694,-5.0019984
488173984,1,3,-4.0607557,-5.7911572,-6.4593678
488173994,1,3,-4.9085927,-3.4152977,-7.5119786
488174004,1,3,-5.3684363,-1.3998889,-7.110813
488174014,1,3,-5.102589,-1.9220031,-7.521559
488174024,1,3,-4.548142,-3.3434472,-6.5743284
488174033,1,3,-4.038003,-4.6726832,-7.066505
488174043,1,3,-3.5374439,-5.7300844,-5.6330857
488174053,1,3,-3.9146595,-6.6629443,-3.9398072
488174063,1,3,-3.925437,-6.5132556,-5.1720448
488174073,1,3,-4.1122484,-6.0570045,-5.884563
488174115,1,3,-5.315746,-6.9383717,-6.0546093
488174135,1,3,-3.1087353,-9.13221,-6.7671275
488174145,1,3,-2.943479,-7.914342,-5.484595
488174155,1,3,-3.373385,-6.165978,-5.1289344
488174139,4,3,7.251255,0.056459013,-0.19920444
488174164,1,3,-3.2680042,-7.404203,-8.837622
488174174,1,3,-3.9122643,-6.5767236,-7.465276
488174184,1,3,-4.7385464,-7.5838294,-6.497688
488174194,1,3,-4.199667,-8.211325,-3.9924974
488174204,1,3,-4.0164475,-7.05932,-1.8633252
488174214,1,3,-3.5206788,-9.747729,-0.81670165
488174223,1,3,-3.333867,-8.357421,-4.5325747
488174233,1,3,-4.9576902,-8.479567,2.1387525
488174243,1,3,-5.987549,-16.094532,11.122471
488174253,1,3,-2.550696,-25.186026,6.744375
488174263,1,3,2.254911,-15.888559,-4.3062453
488174273,1,3,0.85382444,0.796344,-11.373948
488174282,1,3,-4.405638,8.450827,-13.716277
488174292,1,3,-10.4075575,-1.2909155,3.9529798
488174302,1,3,-10.526111,-27.169102,16.447796
488174312,1,3,4.0583606,-25.865013,3.7218604
488174322,1,3,-4.3517504,-9.262738,-3.4200878
488174332,1,3,-2.2800586,-5.2882032,12.852872
488174341,1,3,-6.051017,-15.487393,1.9459534
488174351,1,3,-1.4418018,-2.2345533,2.9015663
488174336,4,3,4.1268344,0.93636745,0.10120012
488174361,1,3,-4.3709106,0.76281375,-1.1951147
488174371,1,3,-6.871311,-1.8944604,6.4964905
488174381,1,3,-3.4152977,-4.88584,1.1196716
488174391,1,3,-2.994972,-7.389833,2.14953
488174400,1,3,-6.3982944,-9.557325,1.1208692
488174410,1,3,-8.226892,-7.5179663,3.1554382
488174420,1,3,-7.611372,-4.4104285,4.980443
488174430,1,3,-6.4018874,-4.0631504,4.564907
488174440,1,3,-4.9948134,-5.393584,6.629414
488174450,1,3,-4.101471,-6.860533,8.083191
488174459,1,3,-3.307522,-7.721543,8.442444
488174469,1,3,-4.2020617,-6.045029,7.284452
488174479,1,3,-4.1026683,-3.9709425,5.419929
488174489,1,3,-4.006868,-5.134922,5.845045
488174499,1,3,-1.1232642,-4.9996033,5.6726036
488174509,1,3,-0.23471192,-4.5062294,6.0881395
488174518,1,3,-1.8800904,-6.744375,7.09285
488174528,1,3,-3.368595,-7.5658665,6.41506
488174538,1,3,-3.69791,-5.078639,6.389912
488174548,1,3,-3.6955152,-2.3327491,5.102589
488174532,4,3,-0.3888215,-0.294013,-1.1611382
488174558,1,3,-2.8009753,-1.8800904,5.795947
488174568,1,3,-2.1639001,-3.4895434,5.6079383
488174577,1,3,-2.2393432,-5.019961,6.028264
488174587,1,3,-3.4069152,-6.0402393,5.854625
488174597,1,3,-4.1864944,-5.595963,4.7744713
488174607,1,3,-4.693041,-4.7229786,5.4043617
488174617,1,3,-4.228407,-4.2930727,7.4161777
488174627,1,3,-4.1098537,-4.103866,9.642348
488174636,1,3,-4.9038024,-6.5384035,6.581514
488174646,1,3,-5.999524,-7.2401443,7.733518
488174656,1,3,-5.581593,-7.3658824,6.1108923
488174666,1,3,-4.3780956,-4.6714854,4.524192
488174676,1,3,-4.235592,-1.2633728,5.0822315
488174686,1,3,-4.4032435,-1.83698,5.635481
488174695,1,3,-5.9540186,-4.455934,5.8809705
488174705,1,3,-8.248447,-6.5719337,6.5156507
488174715,1,3,-9.80521,-7.8640466,6.963519
488174725,1,3,-10.547666,-7.7766285,5.0475035
488174735,1,3,-10.811118,-6.1552,4.0020776
488174745,1,3,-11.284135,-6.236631,6.180348
488174729,4,3,0.5752428,1.4242586,1.4711301
488174754,1,3,-9.823173,-7.3934255,8.175399
488174764,1,3,-9.662706,-10.183623,8.675959
488174774,1,3,-9.404044,-11.049422,8.302335
488174784,1,3,-8.728649,-8.55501,7.507189
488174794,1,3,-7.756271,-4.6164002,5.706134
488174804,1,3,-2.9159362,0.671803,7.1730833
488174813,1,3,-5.603148,-2.626139,3.744613
488174823,1,3,-6.5455885,-5.78038,4.022435
488174833,1,3,-4.2224193,-4.6654983,6.5360084
488174843,1,3,-6.8808913,-4.5517344,6.41985
488174853,1,3,-7.3826475,-2.254911,7.1706886
488174863,1,3,-7.101233,-0.48379394,7.0892577
488174872,1,3,-2.0621119,1.1975098,13.001364
488174882,1,3,-5.4390893,2.3758593,5.4390893
488174892,1,3,-4.6355605,3.0213172,7.715555
488174902,1,3,-0.7580237,3.1111305,6.707252
488174912,1,3,-4.9445176,-1.2142749,6.582711
488174922,1,3,-6.201903,-3.8835242,7.4485106
488174931,1,3,-5.315746,-5.24629,8.649613
488174941,1,3,-6.108497,-6.157595,9.455537
488174926,4,3,-1.3805827,-0.33342776,0.34834146
488174951,1,3,-6.8258057,-5.964796,9.9010105
488174961,1,3,-7.0557275,-6.553971,9.353748
488174971,1,3,-6.2713585,-7.1359606,6.788683
488174981,1,3,-6.3372216,-5.027146,8.0017605
488174990,1,3,-5.7360716,-5.2486854,7.076085
488175000,1,3,-5.621111,-6.8401756,6.6246243
488175010,1,3,-6.163583,-6.1156826,5.22234
488175020,1,3,-7.701185,-7.6484947,4.912185
488175030,1,3,-7.770641,-13.315111,3.3745825
488175040,1,3,-4.9948134,-14.584472,3.0009594
488175049,1,3,-4.252357,-10.187216,4.787644
488175059,1,3,-6.5120583,-8.2197075,4.484674
488175069,1,3,-7.7419004,-7.133566,3.9493873
488175079,1,3,-4.8080015,-4.0176454,0.97477293
488175089,1,3,3.121908,0.91609496,5.1133666
488175099,1,3,-7.97302,4.336183,2.9770093
488175108,1,3,-15.32573,-7.5023985,4.0607557
488175118,1,3,-12.036171,-11.078163,5.0355287
488175128,1,3,-7.5694594,-8.691525,5.037924
488175138,1,3,-4.567302,-5.3205357,4.726571
488175122,4,3,0.07350325,1.3986923,-0.6956177
488175148,1,3,-3.6583924,-3.0057495,3.861969
488175158,1,3,-3.3063245,-3.0225146,3.8715491
488175167,1,3,-2.269281,-3.222499,3.4751732
488175177,1,3,-1.7459693,-3.3386571,2.43813
488175187,1,3,-1.0106982,-2.5890162,2.6464965
488175197,1,3,-1.4861096,-1.228645,1.1819421
488175207,1,3,-1.6298108,-1.8741028,0.1484912
488175217,1,3,-2.0285816,-4.5912523,0.9663904
488175226,1,3,-3.5973194,-8.467591,-0.17603393
488175236,1,3,-5.464237,-11.321258,-0.91849
488175246,1,3,-5.095404,-10.996732,-2.513573
488175256,1,3,-3.7386255,-9.778865,-1.7591418
488175266,1,3,-1.6872913,-10.50695,-4.812792
488175276,1,3,-1.8836828,-12.572655,-5.20797
488175285,1,3,-2.3363416,-13.802498,-5.039121
488175295,1,3,-3.06802,-11.730805,-6.9455566
488175305,1,3,-3.6092944,-8.437654,-6.835386
488175315,1,3,-3.8236487,-7.2006264,-6.0330544
488175325,1,3,-4.01525,-8.31431,-6.062992
488175335,1,3,-4.069138,-9.116642,-5.816305
488175319,4,3,-9.999638,-1.0386329,-0.65726817
488175382,1,3,-2.7854078,-10.140512,-3.6655774
488175401,1,3,-6.3695545,-8.359816,-3.859574
488175411,1,3,-5.7097263,-5.733677,-5.868995
488175421,1,3,-4.9385304,-5.269043,-5.6462584
488175431,1,3,-6.0270667,-9.090297,-3.3398547
488175441,1,3,-8.60291,-11.215877,-5.7217016
488175451,1,3,-5.6103334,-7.3922276,-5.5756054
488175461,1,3,-5.243895,-4.8714695,-9.510623
488175470,1,3,-5.5384827,-1.346001,-8.957373
488175480,1,3,-6.46775,-3.441643,-10.169253
488175490,1,3,-6.1108923,-6.2569885,-7.6880126
488175500,1,3,-5.6642213,-8.305927,-5.908513
488175510,1,3,-5.430707,-8.9513855,-4.1805067
488175519,1,3,-5.950426,-8.8460045,-3.1434631
488175529,1,3,-6.6425867,-8.05924,-3.9505847
488175539,1,3,-5.9516234,-5.285808,-6.0761647
488175516,4,3,3.2075112,0.29507825,-0.6380934
488175549,1,3,-4.8654823,-2.4153771,-9.572893
488175559,1,3,-6.793473,-2.0309765,-9.835148
488175569,1,3,-8.928633,-4.804409,-9.83874
488175579,1,3,-8.60291,-5.5073476,-8.414901
488175588,1,3,-7.2018237,-5.039121,-6.0007215
488175598,1,3,-5.221143,-6.910829,-7.36708
488175608,1,3,-5.4905825,-8.600515,-6.605464
488175618,1,3,-4.4008484,-9.0004835,-2.7470875
488175628,1,3,-1.9842737,-8.382568,-0.18681152
488175637,1,3,1.1567944,-5.5241127,4.2224193
488175647,1,3,2.8464806,-4.677473,8.060438
488175657,1,3,3.6871326,-5.8582177,7.728728
488175667,1,3,1.4920971,-7.556287,3.9386096
488175677,1,3,-1.1663746,-10.7943535,3.2296839
488175687,1,3,-2.7051744,-11.855347,-0.39877075
488175696,1,3,-4.1565566,-10.807526,-2.7003846
488175706,1,3,-2.7219398,-6.262976,-4.792434
488175716,1,3,-2.1483326,-4.575685,-9.625584
488175726,1,3,-4.352948,-4.3421702,-10.341694
488175736,1,3,-7.212601,-5.1768346,-12.190649
488175712,4,3,-1.7662084,-1.2154667,-0.19920444
488175746,1,3,-10.110575,-7.3658824,-14.683865
488175755,1,3,-12.58463,-5.997129,-14.232404
488175765,1,3,-10.065069,-0.7364685,-11.528426
488175775,1,3,-5.398374,-1.8525476,-12.633728
488175785,1,3,-2.894381,-5.173242,-10.815908
488175795,1,3,-3.446433,-6.283334,-10.47342
488175805,1,3,-6.086942,-4.511019,-13.674364
488175814,1,3,-6.1420274,-2.4045997,-13.277988
488175824,1,3,-4.934938,-3.1602283,-10.850636
488175834,1,3,-2.8369007,-5.9468336,-7.021
488175844,1,3,-0.9592053,-7.635322,-2.5075855
488175854,1,3,0.5604346,-8.002957,-1.113684
488175864,1,3,0.7041357,-7.8233314,0.5029541
488175873,1,3,0.8969348,-6.7838926,2.029779
488175883,1,3,1.4849122,-6.2521987,5.1924024
488175893,1,3,1.7914746,-7.97302,4.491859
488175936,1,3,-6.09293,-6.617439,-2.2680836
488175909,4,3,0.56885123,0.008522116,-0.00958738
488175965,1,3,-3.8140686,-5.2283278,-5.264253
488175975,1,3,-5.151687,-3.4152977,-7.6425076
488175985,1,3,-6.6282167,-2.5518932,-7.7059755
488175995,1,3,-7.94907,-2.1219873,-7.841294
488176005,1,3,-9.195678,-3.0859826,-9.047186
488176015,1,3,-9.643546,-2.0597167,-9.202863
488176024,1,3,-8.260423,-2.5423133,-9.735754
488176034,1,3,-8.708291,-3.4045203,-10.144105
488176044,1,3,-6.9192114,-1.9950513,-10.257869
488176054,1,3,-7.418573,-1.2921131,-11.939173
488176064,1,3,-6.9659142,-1.2669654,-9.897418
488176074,1,3,-6.3468018,-5.16486,-5.603148
488176083,1,3,-2.8536658,-3.578159,-6.108497
488176093,1,3,-5.013973,-2.506388,-5.604346
488176103,1,3,-5.6007533,-1.5256275,-6.509663
488176113,1,3,-4.8235693,-3.2236962,-7.1778736
488176123,1,3,-4.831952,-4.702621,-7.2389464
488176133,1,3,-5.5241127,-5.7001467,-7.604187
488176106,4,3,1.9387813,-0.5422196,0.3355583
488176142,1,3,-6.058202,-8.446036,-6.100115
488176152,1,3,-5.0103807,-9.806408,-5.3265233
488176162,1,3,-5.1864147,-9.272318,-4.6475353
488176172,1,3,-5.1456995,-6.793473,-6.3791347
488176182,1,3,-5.3696337,-5.2403026,-7.0952454
488176192,1,3,-5.706134,-4.5421543,-6.427035
488176201,1,3,-5.7049365,-4.4810815,-6.1420274
488176211,1,3,-6.101312,-5.659431,-5.2486854
488176221,1,3,-5.3061657,-4.6523256,-4.939728
488176231,1,3,-5.085824,-3.7038977,-4.4762917
488176241,1,3,-4.6714854,-3.190166,-5.9707837
488176251,1,3,-4.9229627,-1.8333875,-6.7695227
488176260,1,3,-5.004393,-0.8741821,-6.2785435
488176270,1,3,-5.0738487,-1.5711328,-5.8558226
488176280,1,3,-4.58766,-4.92416,-5.8330703
488176290,1,3,-4.077521,-6.6078587,-5.8725877
488176300,1,3,-3.5482213,-4.6008325,-7.2365513
488176310,1,3,-3.2500415,-3.1434631,-7.7299256
488176319,1,3,-3.190166,-3.3817675,-7.266489
488176329,1,3,-2.6788294,-4.9948134,-7.3119946
488176302,4,3,-2.7260118,0.35260254,0.4942827
488176339,1,3,-2.1902454,-6.6844997,-7.8257265
488176349,1,3,-2.6812243,-6.605464,-5.918093
488176359,1,3,-3.7386255,-8.084389,-4.2343946
488176369,1,3,-3.3278797,-8.008945,-5.1756372
488176378,1,3,-2.6345215,-5.9695864,-6.890471
488176388,1,3,-3.0249097,-3.0500574,-8.176597
488176398,1,3,-4.7457314,-0.2945874,-8.836425
488176408,1,3,-5.9683886,-0.54366946,-9.490265
488176418,1,3,-6.539601,-2.8045678,-8.982521
488176428,1,3,-6.0977197,-5.4091516,-8.85798
488176437,1,3,-5.2091675,-7.1455407,-7.6317296
488176447,1,3,-4.1242237,-5.247488,-9.422007
488176457,1,3,-4.3541455,-4.4271936,-8.029303
488176467,1,3,-4.1936793,-5.22713,-8.26641
488176477,1,3,-4.411626,-5.069059,-8.240065
488176487,1,3,-4.6355605,-4.869075,-7.97302
488176496,1,3,-4.230802,-5.090614,-7.65089
488176506,1,3,-4.123026,-5.574408,-7.9921803
488176516,1,3,-3.9948926,-4.4427614,-6.666537
488176526,1,3,-3.5110986,-4.00567,-6.644982
488176499,4,3,4.3196473,-0.37603834,-0.85753787
488176536,1,3,-4.4032435,-7.5514965,-5.882168
488176546,1,3,-4.02962,-8.145461,-3.6751575
