310985012
336536000,1,3,3.8966968,-11.4134655,4.949308
336536009,1,3,4.2810974,-10.399175,5.676196
336536019,1,3,4.1876917,-9.248368,5.769602
336536029,1,3,3.5314562,-8.174202,3.857179
336536039,1,3,1.8920654,-8.398136,2.3411317
336536049,1,3,0.5065466,-10.012379,2.701582
336536058,1,3,0.5736072,-10.584789,3.3063245
336536068,1,3,1.0574012,-10.0770445,2.9937744
336536078,1,3,1.6130457,-9.557325,2.3291564
336536088,1,3,1.6525635,-9.796827,1.3208532
336536098,1,3,1.4837146,-9.79084,0.53528684
336536108,1,3,1.4537768,-8.878338,0.54247195
336536117,1,3,1.5579602,-8.225695,-0.305365
336536127,1,3,1.2861255,-8.434061,-1.4394068
336536127,4,3,-1.0279802,-1.422128,-0.39734364
336536137,1,3,1.0633887,-7.6856174,-0.9592053
336536147,1,3,0.2838098,-7.0401597,-2.1627026
336536157,1,3,0.6969507,-6.0342517,-2.572251
336536167,1,3,0.60234743,-6.8557434,-4.125421
336536176,1,3,1.3268409,-7.8173437,-6.349197
336536186,1,3,1.3244458,-8.27599,-5.4750147
336536196,1,3,1.1184741,-8.169412,-5.52052
336536206,1,3,0.7424561,-7.6940002,-4.687053
336536216,1,3,0.6550378,-7.764653,-3.8703516
336536226,1,3,0.8143066,-7.5670643,-4.2092466
336536235,1,3,1.3040881,-7.3095994,-4.678671
336536245,1,3,1.3495935,-7.545509,-4.9552956
336536255,1,3,0.9807605,-7.4544983,-4.8942223
336536265,1,3,0.6119275,-7.635322,-4.9912205
336536275,1,3,0.49936157,-8.745414,-4.411626
336536284,1,3,0.5604346,-9.654324,-4.125421
336536294,1,3,0.41074586,-10.194401,-3.549419
336536304,1,3,-0.15208374,-9.750125,-1.6130457
336536314,1,3,0.1951941,-7.423363,-3.6536024
336536324,1,3,0.76640624,-6.3994923,-3.2943494
336536324,4,3,-0.71159667,-0.38242993,-0.26525083
336536334,1,3,1.84177,-6.9898643,-4.2787023
336536343,1,3,1.7962646,-7.507189,-4.008065
336536353,1,3,1.717229,-7.6233473,-4.4834766
336536363,1,3,2.2309606,-7.852072,-3.222499
336536373,1,3,2.5890162,-7.867639,-0.7244934
336536383,1,3,3.0368848,-8.135881,-0.73048097
336536392,1,3,3.4727783,-9.498648,-0.8861572
336536402,1,3,4.8403344,-10.48779,-0.026345216
336536412,1,3,4.4655137,-10.911709,-0.25027955
336536422,1,3,3.7278478,-11.01709,-1.0861413
336536432,1,3,3.3290772,-10.229129,-2.4093897
336536442,1,3,2.9470716,-10.091414,-3.4164953
336536451,1,3,2.8081603,-10.441088,-4.0835085
336536461,1,3,2.8333082,-10.059082,-4.084706
336536471,1,3,2.5051904,-9.102272,-4.0667434
336536481,1,3,1.8285974,-8.268805,-3.432063
336536491,1,3,1.4765296,-7.683223,-3.319497
336536501,1,3,1.0585986,-8.486752,-2.8045678
336536510,1,3,1.6046631,-8.54064,-3.509901
336536520,1,3,1.5807129,-8.302335,-4.3924656
336536520,4,3,-0.7659251,0.07989483,-0.4676511
336536530,1,3,1.6106507,-7.6496925,-4.1314087
336536540,1,3,1.7771045,-6.939569,-4.1805067
336536550,1,3,1.5795153,-5.8330703,-4.2487645
336536560,1,3,1.5064673,-4.878655,-5.6175184
336536569,1,3,1.4010864,-3.6500099,-5.9037232
336536579,1,3,1.1987072,-3.6368372,-5.21276
336536589,1,3,1.1987072,-3.5063086,-4.9085927
336536599,1,3,1.1939173,-4.8163843,-7.482041
336536609,1,3,1.2765454,-6.0833497,-6.6988697
336536618,1,3,3.102748,-7.2628965,-8.90588
336536628,1,3,4.453539,-8.29515,-7.267687
336536638,1,3,5.088219,-8.023315,-5.388794
336536648,1,3,5.163662,-7.5443115,-5.3828063
336536658,1,3,3.8020935,-7.6472974,-5.358856
336536668,1,3,3.4679883,-8.754993,-4.763694
336536677,1,3,4.2020617,-8.741821,-4.106261
336536687,1,3,4.077521,-7.836504,-4.581672
336536697,1,3,3.3554223,-6.4330225,-5.381609
336536707,1,3,2.2812562,-5.4893847,-5.9839563
336536717,1,3,2.1040246,-5.779182,-6.2102857
336536717,4,3,-0.58483016,0.81705785,0.30466563
336536727,1,3,2.278861,-6.7803,-5.6570363
336536736,1,3,3.2715967,-7.587422,-5.859415
336536746,1,3,3.8703516,-9.15137,-5.126539
336536756,1,3,3.8320312,-10.726095,-3.7517982
336536766,1,3,3.7074902,-11.757151,-1.890868
336536776,1,3,3.781736,-12.408596,-0.33171022
336536786,1,3,3.9913,-12.876822,1.0753638
336536795,1,3,4.5684996,-12.403806,1.4645544
336536842,1,3,2.5411158,-10.872191,-0.676593
336536861,1,3,1.5783179,-11.878099,0.038320314
336536871,1,3,2.1710851,-12.444522,-0.29099488
336536881,1,3,2.5878186,-12.621753,-1.4585669
336536891,1,3,3.1518457,-12.652888,-2.2393432
336536901,1,3,4.023633,-12.692406,-1.9555335
336536911,1,3,5.012776,-13.040881,-0.7364685
336536920,1,3,5.0307384,-13.281581,1.0885364
336536913,4,3,5.0536146,-0.88416946,0.29507825
336536930,1,3,4.5517344,-13.735437,2.9853919
336536940,1,3,3.9541771,-14.067147,1.9986438
336536950,1,3,2.5219555,-13.105547,-0.61552
336536960,1,3,1.0609937,-10.115365,-1.3603711
336536970,1,3,0.39517823,-5.237908,2.0082238
336536979,1,3,0.69216067,-1.9758911,3.7050953
336536989,1,3,1.5699353,-1.299298,2.0800745
336536999,1,3,2.2046156,-1.834585,1.3843213
336537009,1,3,3.129093,-2.8357031,3.7733533
336537019,1,3,4.014053,-3.3793726,5.3313136
336537028,1,3,4.4691067,-3.4284704,4.1529636
336537038,1,3,4.188889,-3.690725,1.8812878
336537048,1,3,3.150648,-4.2930727,1.0466236
336537058,1,3,1.8106347,-4.2152343,2.6105714
336537068,1,3,0.38440064,-3.7709582,4.269122
336537078,1,3,-0.1580713,-4.470304,3.9948926
336537087,1,3,-0.32332763,-6.1228676,3.1865735
336537097,1,3,-0.19998413,-7.7442956,0.9855505
336537107,1,3,-0.1484912,-8.125104,-0.59755737
336537117,1,3,0.9017249,-7.470066,-1.9423609
336537110,4,3,-5.9399147,-0.092678,0.829841
336537127,1,3,2.842888,-7.458091,-4.525389
336537136,1,3,4.883445,-7.4473133,-6.764733
336537146,1,3,5.151687,-8.517887,-8.365803
336537156,1,3,4.5565248,-10.758428,-8.635242
336537166,1,3,3.3159046,-12.3774605,-6.892866
336537176,1,3,2.6620643,-13.231285,-7.931107
336537186,1,3,1.9112256,-13.925841,-6.9383717
336537195,1,3,2.347119,-13.548626,-4.5768824
336537205,1,3,3.432063,-12.5882225,-2.7087672
336537215,1,3,3.610492,-12.686419,-2.2309606
336537225,1,3,4.135001,-12.184662,-2.123185
336537235,1,3,3.7015028,-9.656719,-0.9244775
336537245,1,3,1.8429675,-8.837622,-1.7100439
336537254,1,3,0.94363767,-8.644823,-1.971101
336537264,1,3,0.97597045,-9.613608,-2.3902295
336537274,1,3,1.0370435,-11.407478,-1.5675403
336537284,1,3,1.8633252,-12.323573,-0.57001466
336537294,1,3,2.4297473,-12.923526,-0.04670288
336537304,1,3,3.206931,-12.463681,-1.2561878
336537306,4,3,3.1595743,-0.20772657,-0.69668293
336537336,1,3,2.1650977,-4.770879,-0.5053491
336537356,1,3,0.4430786,-12.663666,-3.1482532
336537366,1,3,-0.94962525,-15.645465,-2.1806653
336537376,1,3,-2.8452833,-14.991625,1.848955
336537386,1,3,-3.735033,-12.359498,-0.22992188
336537396,1,3,-1.7315991,-9.532178,-3.8475988
336537405,1,3,2.4177723,-6.180348,-1.1939173
336537415,1,3,6.495293,-3.473976,-2.9255164
336537425,1,3,6.450985,-1.5878979,-1.8537451
336537435,1,3,2.7231371,-1.8010547,-1.169967
336537445,1,3,-0.13292359,-3.2835717,-1.8321899
336537455,1,3,-0.69096315,-5.237908,0.3221301
336537464,1,3,0.17244141,-8.909472,-0.6586304
336537474,1,3,2.0525317,-12.305611,-1.0083032
336537484,1,3,4.482279,-12.948673,1.4286292
336537494,1,3,5.9049206,-13.864768,1.1807446
336537504,1,3,6.7192273,-14.418017,-0.42511597
336537514,1,3,6.213878,-12.681628,0.21076173
336537503,4,3,-4.436826,1.3837785,0.6977482
336537523,1,3,5.54926,-10.201586,1.3639636
336537533,1,3,5.7300844,-7.836504,3.3877552
336537543,1,3,5.5899754,-7.108418,4.196074
336537553,1,3,5.2007847,-7.595804,4.4499464
336537563,1,3,5.043911,-9.3453665,5.005591
336537572,1,3,4.726571,-10.390792,6.077362
336537582,1,3,3.9901025,-10.359657,3.4021254
336537592,1,3,2.4608827,-10.615924,1.2825329
336537602,1,3,1.1076965,-10.582394,1.2394226
336537612,1,3,0.53169435,-10.402767,1.7794995
336537622,1,3,1.0885364,-10.140512,1.4334192
336537631,1,3,1.8046472,-10.015972,1.4202466
336537641,1,3,2.7087672,-10.109378,0.96519285
336537673,1,3,3.0416749,-9.096284,-1.771117
336537703,1,3,1.3220508,-5.442682,-4.6643004
336537712,1,3,0.45265868,-5.7911572,-6.5455885
336537699,4,3,-1.3209279,-1.6490294,-0.39947417
336537722,1,3,-1.1891272,-5.9540186,-5.8246875
336537732,1,3,-1.7842896,-5.8438478,-6.2869263
336537742,1,3,-2.1650977,-6.5455885,-7.133566
336537752,1,3,-1.7926722,-5.9635987,-7.157516
336537762,1,3,-0.07903565,-4.357738,-6.5503783
336537771,1,3,2.003434,-4.331393,-7.0653076
336537781,1,3,2.9470716,-5.151687,-6.070177
336537791,1,3,2.2070105,-5.6905665,-6.807843
336537801,1,3,0.13891113,-5.7540345,-7.6233473
336537811,1,3,-0.93286014,-5.436694,-7.1611085
336537820,1,3,-0.9903406,-5.7827744,-7.531139
336537830,1,3,-0.13771363,-6.3815293,-6.4018874
336537840,1,3,1.726809,-7.3682775,-5.703739
336537850,1,3,3.1566358,-9.45434,-6.285729
336537860,1,3,4.336183,-11.11289,-3.5829492
336537870,1,3,5.7444544,-12.557087,-2.689607
336537879,1,3,6.9850745,-13.621674,-1.8884729
336537889,1,3,8.181387,-12.971426,-0.95321774
336537899,1,3,6.170768,-11.854149,-0.35087037
336537909,1,3,4.1469765,-10.915301,2.0441492
336537896,4,3,-0.11504856,1.1685951,0.6775082
336537919,1,3,2.9015663,-11.884087,1.84177
336537929,1,3,3.3494349,-13.473183,4.084706
336537938,1,3,5.0259485,-13.012141,5.1924024
336537948,1,3,5.20318,-11.268567,1.2274475
336537958,1,3,3.2560291,-11.014695,0.1963916
336537968,1,3,1.9112256,-11.051818,1.1376343
336537978,1,3,1.6357983,-10.585986,-0.16645385
336537987,1,3,1.3400134,-9.741742,-0.93884766
336537997,1,3,1.4525794,-9.653126,-0.864602
336538007,1,3,1.5723304,-9.692644,-1.2537928
336538017,1,3,1.3352234,-9.17532,-2.0130138
336538027,1,3,1.0597961,-8.959768,-3.314707
336538037,1,3,0.021555176,-9.050778,-5.4390893
336538046,1,3,-1.3052857,-7.6868153,-4.0571632
336538056,1,3,-1.9579284,-6.4246397,-5.0403185
336538066,1,3,-1.8693128,-5.8498354,-5.095404
336538076,1,3,-1.045426,-6.5503783,-5.6390734
336538086,1,3,-0.25027955,-7.1730833,-5.960006
336538095,1,3,-0.21195923,-6.9216065,-4.022435
336538105,1,3,2.633324,-4.7397437,-5.960006
336538092,4,3,0.21518342,-1.4306501,-0.2545982
336538115,1,3,-0.21195923,-7.235354,-6.09293
336538125,1,3,-3.6967127,-7.0904555,-8.491542
336538135,1,3,-1.22625,-6.177953,-9.341774
336538145,1,3,-0.5448669,-6.827003,-8.642428
336538154,1,3,0.43110353,-7.836504,-7.7586656
336538164,1,3,3.138673,-7.0317774,-6.2521987
336538207,1,3,1.1591895,-9.885443,-4.7253737
336538226,1,3,1.1448194,-8.840017,-1.6393908
336538237,1,3,1.592688,-8.826844,0.54247195
336538247,1,3,2.581831,-7.7610607,0.06346802
336538257,1,3,1.9387683,-7.6149645,-2.7375073
336538267,1,3,1.3364209,-8.046068,-5.2977834
336538276,1,3,1.2801379,-8.238867,-5.0307384
336538286,1,3,1.7950672,-7.498806,-4.2260118
336538296,1,3,1.7818946,-6.3348265,-4.132606
336538306,1,3,1.5627502,-6.364764,-4.8091993
336538289,4,3,-2.2125542,0.9555422,0.15126754
336538316,1,3,1.834585,-7.662865,-5.659431
336538326,1,3,2.6512866,-9.074729,-5.7755895
336538335,1,3,3.685935,-9.51661,-6.7970653
336538345,1,3,3.9565723,-8.5154915,-6.148015
336538355,1,3,3.2847693,-6.9539394,-5.1361194
336538365,1,3,1.9830762,-6.331234,-4.9996033
336538375,1,3,1.2490027,-6.6282167,-6.148015
336538385,1,3,0.9089099,-7.3048096,-6.3743443
336538394,1,3,1.4669495,-7.757468,-5.1864147
336538404,1,3,2.2165906,-7.6472974,-3.5230737
336538414,1,3,2.3614893,-7.69879,-3.754193
336538424,1,3,2.4249573,-7.1443434,-5.5073476
336538434,1,3,1.9998413,-6.5204406,-5.932463
336538444,1,3,1.5962806,-6.524033,-5.1049843
336538453,1,3,1.4178516,-6.3156667,-3.725453
336538463,1,3,1.2022998,-8.238867,-2.4069946
336538473,1,3,1.3795313,-11.091335,-2.3315516
336538483,1,3,1.7399817,-12.627741,-3.2787817
336538493,1,3,2.0118165,-12.425362,-0.8298743
336538502,1,3,3.2727942,-11.705658,0.4670288
336538485,4,3,2.19551,0.8287757,0.89162636
336538512,1,3,3.0644274,-12.705579,0.24189697
336538522,1,3,2.5423133,-13.81088,1.8944604
336538532,1,3,2.6441016,-14.69105,2.7482848
336538542,1,3,2.5267456,-15.578404,3.5757642
336538552,1,3,2.767445,-15.871795,4.4032435
336538561,1,3,2.5027955,-16.147223,4.3026524
336538571,1,3,2.3722668,-16.377144,2.8788135
336538581,1,3,3.0081446,-17.022602,1.9770886
336538591,1,3,3.786526,-18.165026,1.9232007
336538601,1,3,3.297942,-18.054855,0.122145995
336538610,1,3,1.5280224,-14.99881,-0.50894165
336538620,1,3,-0.5939648,-11.9128275,1.0957215
336538630,1,3,-1.526825,-10.862611,-0.8490344
336538640,1,3,-1.9770886,-10.286609,-1.3615686
336538650,1,3,-1.7794995,-8.167017,2.5483007
336538660,1,3,-1.0394385,-6.0426345,3.9673498
336538669,1,3,0.25147706,-5.2965856,3.3039293
336538679,1,3,1.5663428,-4.5984373,3.4548156
336538689,1,3,2.767445,-3.326682,5.3480787
336538699,1,3,3.7589831,-2.5387206,5.144502
336538682,4,3,8.343151,-0.45380265,0.15233281
336538709,1,3,4.340973,-2.3195765,4.9696655
336538719,1,3,4.6810656,-3.4847534,4.2499623
336538728,1,3,4.388873,-6.1276574,4.702621
336538738,1,3,3.8200562,-8.745414,5.0750465
336538748,1,3,2.44771,-9.78605,4.6164002
336538758,1,3,0.984353,-8.437654,6.4497876
336538768,1,3,0.36045045,-6.079757,7.223379
336538777,1,3,0.70772827,-4.9529004,7.862849
336538787,1,3,1.5579602,-5.054689,7.4688683
336538797,1,3,2.46687,-5.2175503,6.979087
336538807,1,3,3.2931519,-4.8307543,7.0820727
336538817,1,3,3.6679723,-4.2092466,7.860454
336538827,1,3,3.6200721,-3.629652,8.729846
336538836,1,3,3.1446607,-2.7566674,8.509504
336538846,1,3,2.6417065,-1.5088623,8.216114
336538856,1,3,2.2165906,-0.35326537,9.309441
336538866,1,3,2.227368,0.74485105,9.553733
336538876,1,3,2.9758117,2.137555,9.711804
336538886,1,3,2.339934,3.0392797,10.116563
336538895,1,3,0.94842774,3.1255004,9.192085
336538878,4,3,3.0125678,-0.15126754,-0.9843043
336538905,1,3,1.0981164,4.590055,9.842333
336538915,1,3,0.9244775,5.4738173,10.917697
336538925,1,3,-0.20477417,3.9685473,10.138118
336538935,1,3,0.5999524,1.23104,9.569301
336538944,1,3,1.219065,-1.84177,8.701106
336538954,1,3,2.2525158,-2.6512866,9.520203
336538964,1,3,2.022594,-3.5973194,9.534573
336538974,1,3,1.8178198,-3.5314562,8.696316
336538984,1,3,1.5783179,-1.717229,6.932384
336538994,1,3,1.0597961,-0.42152345,6.788683
336539003,1,3,1.0717713,-0.33410522,6.011499
336539013,1,3,1.475332,-0.31734008,6.4821205
336539023,1,3,0.6777905,-1.1388317,6.8772984
336539033,1,3,0.09939331,-1.6777111,6.0498195
336539043,1,3,0.22273682,-1.8717078,5.3923864
336539052,1,3,0.20956421,-2.1531227,5.0822315
336539062,1,3,0.7256909,-2.4225624,4.3840833
336539072,1,3,1.3232483,-2.550696,3.6643798
336539082,1,3,1.6848962,-3.4871485,4.566105
336539092,1,3,1.705254,-4.660708,3.239264
336539074,4,3,-2.5374599,0.2247708,0.5219796
336539102,1,3,2.1878502,-4.4882665,7.0641103
336539111,1,3,2.3566992,-5.86181,9.2818985
336539121,1,3,2.3674767,-8.236472,11.3643675
336539131,1,3,2.2561083,-9.572893,10.049502
336539141,1,3,1.9746937,-9.610016,8.642428
336539151,1,3,1.5376025,-9.057964,6.222261
336539161,1,3,2.0489392,-7.2078114,4.24637
336539170,1,3,2.8764184,-6.411467,3.8248463
336539180,1,3,3.3374598,-7.316785,4.2858872
336539190,1,3,3.7877233,-8.474776,6.0402393
336539200,1,3,3.744613,-10.503358,4.6032276
336539210,1,3,3.5506165,-13.069622,5.0307384
336539219,1,3,3.6200721,-14.643149,8.147857
336539229,1,3,3.725453,-13.945002,9.062754
336539239,1,3,3.6464171,-12.4193735,8.320298
336539249,1,3,3.9158568,-11.330837,8.794512
336539259,1,3,4.6427455,-10.984757,9.135802
336539269,1,3,5.6893687,-11.636203,10.050699
336539278,1,3,5.8342676,-11.030262,10.169253
336539288,1,3,5.052294,-8.937016,8.932225
336539271,4,3,-2.9465215,0.42077947,-0.4697816
336539298,1,3,4.076323,-7.589817,6.9311867
336539308,1,3,3.1207104,-6.8892736,6.0785594
336539318,1,3,2.2848487,-7.3922276,4.918173
336539328,1,3,2.186653,-8.97294,4.5708947
336539337,1,3,2.906356,-10.799143,4.287085
336539347,1,3,3.8440063,-12.183464,4.3697133
336539357,1,3,4.127816,-12.831317,4.0535707
336539395,1,3,1.5543677,-9.978848,0.6119275
336539425,1,3,2.5123756,-5.926476,-2.5483007
336539434,1,3,2.0573218,-5.647456,-1.6106507
336539444,1,3,0.36164796,-5.9348583,-2.5662634
336539454,1,3,-1.5088623,-6.5863037,-4.387676
336539464,1,3,-1.9483484,-6.1348424,-5.80433
336539474,1,3,-1.3699511,-5.0654664,-5.7300844
336539484,1,3,0.013172608,-4.90021,-4.479884
336539493,1,3,1.9806812,-5.358856,-6.3851223
336539467,4,3,-2.417085,-0.8127968,-0.03195793
336539503,1,3,2.7518775,-5.6486535,-6.245013
336539513,1,3,1.4741346,-6.180348,-5.548063
336539523,1,3,0.26824218,-6.7060547,-4.536167
336539533,1,3,0.75682616,-6.525231,-2.6057813
336539543,1,3,1.3388159,-7.3275623,-2.8249254
336539552,1,3,2.7566674,-8.1634245,-2.9291089
336539562,1,3,4.0571632,-9.032816,-3.3242872
336539572,1,3,4.804409,-9.572893,-2.2213807
336539582,1,3,5.221143,-9.44955,0.8981323
336539592,1,3,5.4163365,-9.243578,2.8836036
336539602,1,3,6.3276415,-10.267448,5.9228835
336539611,1,3,6.605464,-12.234958,6.363567
336539621,1,3,6.563551,-13.53186,6.9503465
336539631,1,3,6.551576,-13.735437,7.0245924
336539641,1,3,5.725294,-12.884007,2.7638526
336539651,1,3,2.990182,-12.51757,1.658551
336539660,1,3,1.5112573,-12.044553,3.3039293
336539670,1,3,1.4825171,-10.273437,3.3626075
336539680,1,3,1.7615368,-9.314231,0.2802173
336539690,1,3,2.269281,-9.680669,-1.5735278
336539664,4,3,-0.43356264,-0.7616641,-0.10439591
336539700,1,3,2.7961853,-9.780063,-0.9196875
336539710,1,3,2.6117687,-9.484278,-1.5495776
336539719,1,3,1.5435901,-9.346563,-2.4093897
336539729,1,3,0.8430469,-7.97302,-3.5949242
336539739,1,3,-0.31255004,-6.7838926,-4.331393
336539749,1,3,-0.984353,-5.3504734,-4.5625124
336539759,1,3,-0.81670165,-5.732479,-7.658075
336539769,1,3,-1.2789404,-7.1838613,-5.3504734
336539778,1,3,-0.80113405,-6.638994,-5.2965856
336539788,1,3,-0.6143225,-6.028264,-4.6882505
336539798,1,3,0.3939807,-5.3540664,-5.344486
336539808,1,3,4.7936316,-5.867798,-3.046465
336539818,1,3,-7.369475,-5.1133666,-7.204219
336539828,1,3,0.59516233,-6.291716,-7.8305163
336539837,1,3,1.2885205,-5.7288866,-6.9695067
336539847,1,3,-2.4129822,-5.8654027,-9.145382
336539857,1,3,-0.41673338,-5.48699,-7.4149804
336539867,1,3,2.1195922,-8.02571,-8.572972
336539877,1,3,2.3435266,-8.582553,-7.611372
336539886,1,3,-0.067060545,-8.592133,-8.115523
336539860,4,3,-0.30146983,-1.0045444,0.2929477
336539896,1,3,0.05748047,-7.133566,-8.0017605
336539906,1,3,0.13412109,-6.932384,-7.739506
336539916,1,3,0.5113367,-6.428232,-7.500004
336539926,1,3,0.8083191,-6.470145,-7.242539
336539936,1,3,1.2322376,-7.123986,-6.531218
336539945,1,3,1.8441651,-8.048463,-5.724097
336539955,1,3,2.2932312,-8.946595,-4.8570995
336539965,1,3,2.3650818,-8.714278,-3.7482057
336539975,1,3,2.3028114,-8.031698,-4.7253737
336539985,1,3,1.658551,-8.052055,-5.2702403
336539995,1,3,1.6106507,-7.94907,-5.4019666
336540004,1,3,1.470542,-7.97302,-6.0150914
336540014,1,3,1.8573376,-8.122708,-7.331155
336540024,1,3,2.5662634,-7.765851,-7.037765
336540034,1,3,3.133883,-7.6401124,-6.595884
336540044,1,3,3.1638207,-7.926317,-6.7803
336540088,1,3,3.1434631,-11.290122,-4.8582973
336540057,4,3,-1.7853832,1.1100055,0.26738137
336540107,1,3,3.6631823,-11.393108,-4.333788
336540118,1,3,3.8020935,-11.09852,-4.070336
336540127,1,3,3.4799633,-11.189531,-3.4871485
336540137,1,3,2.990182,-12.34393,-3.3673975
336540147,1,3,2.9518616,-13.337864,-2.990182
336540157,1,3,3.2739916,-14.523398,-3.307522
336540167,1,3,3.9398072,-15.419136,-3.0033545
336540177,1,3,4.6008325,-15.874189,-1.778302
336540186,1,3,5.116959,-16.11848,-0.5412744
336540196,1,3,4.9157777,-15.780784,0.81550413
336540206,1,3,4.0104604,-15.520924,0.7364685
336540216,1,3,2.7901978,-14.912589,0.15447876
336540226,1,3,1.778302,-13.636044,-1.0310559
336540236,1,3,1.350791,-11.747571,-1.9435583
336540245,1,3,1.4441968,-9.965676,-2.7854078
336540255,1,3,2.2309606,-9.205257,-3.1734009
336540265,1,3,3.2117212,-8.807684,-2.142345
336540275,1,3,3.9613624,-8.9585705,0.0
336540285,1,3,4.1122484,-9.437574,1.3280383
336540253,4,3,11.351458,0.47404268,-0.32277513
336540295,1,3,3.6116896,-9.878258,3.253634
336540304,1,3,3.0153296,-10.121352,3.0716126
336540314,1,3,2.3555017,-10.162067,2.682422
336540324,1,3,2.0333717,-9.353748,3.305127
336540334,1,3,2.3435266,-7.0317774,2.5962012
336540344,1,3,2.4608827,-5.2882032,1.6813037
336540353,1,3,2.2046156,-2.598596,3.5769618
336540363,1,3,2.572251,0.8813672,1.2945081
336540373,1,3,3.4847534,2.6464965,1.6956738
336540383,1,3,3.8392162,3.129093,2.6105714
336540393,1,3,2.8644433,1.6058606,5.798342
336540403,1,3,1.4010864,-1.5244299,8.116721
336540412,1,3,0.8849597,-4.148174,7.4664736
336540422,1,3,0.9017249,-3.1470556,6.7970653
336540432,1,3,1.0071057,0.91130495,6.622229
336540442,1,3,1.7256116,5.0091834,6.133645
336540452,1,3,2.0657043,7.8544664,6.441405
336540462,1,3,1.3663586,7.757468,6.6749196
336540471,1,3,0.13651611,5.8103175,6.654562
336540481,1,3,-0.029937744,4.5397596,6.8162255
336540450,4,3,3.5899413,0.9139969,-0.46552056
336540491,1,3,-0.029937744,4.768484,6.0617943
336540501,1,3,0.3197351,6.0174866,4.115841
336540511,1,3,0.31734008,6.5946865,3.9505847
336540520,1,3,2.2872436,6.6749196,3.368595
336540530,1,3,1.8968555,0.5736072,1.9040406
336540540,1,3,1.3843213,-2.8464806,1.0873389
336540550,1,3,1.595083,-1.4537768,6.0893373
336540560,1,3,1.7579443,-1.7483642,8.854387
336540570,1,3,1.5914905,-3.5230737,10.460248
336540579,1,3,1.5843054,-4.766089,9.038804
336540589,1,3,1.1819421,-6.8401756,5.7276893
336540599,1,3,1.0023156,-8.842412,4.411626
336540609,1,3,1.5112573,-11.340418,4.4571314
336540619,1,3,2.1567152,-14.415623,4.0392003
336540629,1,3,2.7854078,-16.441809,4.096681
336540638,1,3,2.6979895,-16.486116,2.699187
336540648,1,3,2.0944445,-14.485078,1.4645544
336540658,1,3,2.0213964,-11.729609,2.8859985
336540668,1,3,2.5075855,-8.766969,1.6932788
336540678,1,3,2.2094054,-6.995852,-1.2513977
336540646,4,3,-7.3716297,-0.9800433,-0.81066626
336540688,1,3,0.6286926,-7.907157,-1.4202466
336540697,1,3,0.24189697,-9.81958,0.1580713
336540707,1,3,0.9136999,-11.110496,0.45864624
336540717,1,3,1.3759388,-12.763059,0.96399534
336540727,1,3,1.7663269,-13.807287,3.317102
336540737,1,3,2.3147864,-12.692406,-0.9568103
336540746,1,3,1.0789562,-10.730885,-1.2478051
336540756,1,3,0.2969824,-9.774075,-1.6046631
336540766,1,3,0.48379394,-8.828042,-1.9806812
336540776,1,3,0.71251833,-7.4616833,-0.554447
336540786,1,3,0.9939331,-6.302494,-0.7879614
336540796,1,3,1.5699353,-8.2233,-3.3182995
