310909473
336460401,1,3,4.6990285,-7.3347473,7.9514647
336460410,1,3,3.0249097,-6.9683094,9.045989
336460420,1,3,2.396217,-7.2640944,8.286768
336460430,1,3,3.6476147,-7.8796144,8.444839
336460440,1,3,5.3684363,-8.993299,7.0233946
336460450,1,3,6.532416,-9.827963,5.647456
336460460,1,3,6.9539394,-8.868757,4.851112
336460469,1,3,6.1456203,-7.139553,4.2739124
336460479,1,3,5.1385145,-5.2175503,4.581672
336460489,1,3,4.646338,-4.362528,4.2954674
336460499,1,3,4.8187795,-5.254673,3.3566198
336460509,1,3,5.7564297,-6.915619,3.2380664
336460518,1,3,6.667734,-7.369475,4.932543
336460528,1,3,7.401808,-5.943241,7.125183
336460538,1,3,7.6616673,-5.9755735,8.509504
336460548,1,3,7.733518,-7.0892577,9.742939
336460558,1,3,7.6975927,-8.358618,10.788365
336460568,1,3,7.3491173,-8.572972,12.212205
336460577,1,3,7.5862246,-7.828121,12.7570715
336460587,1,3,7.926317,-6.201903,11.5823145
336460590,4,3,-0.535828,0.75314194,-0.030892668
336460597,1,3,6.8653235,-4.9840355,8.116721
336460607,1,3,5.163662,-5.412744,6.5851064
336460617,1,3,4.143384,-6.365962,6.0905347
336460627,1,3,3.988905,-6.915619,6.3048887
336460636,1,3,4.8307543,-7.04974,5.9121056
336460646,1,3,5.812712,-7.247329,5.8438478
336460656,1,3,6.509663,-7.452103,5.9468336
336460666,1,3,6.3815293,-7.557484,6.4426026
336460676,1,3,5.84265,-7.350315,6.180348
336460686,1,3,5.3373013,-7.1922436,6.1300526
336460695,1,3,5.579198,-6.9623218,5.47741
336460705,1,3,5.5732102,-6.773115,5.095404
336460715,1,3,6.357579,-6.258186,4.223617
336460725,1,3,6.444998,-5.755232,3.3278797
336460735,1,3,6.2031007,-5.252278,1.7615368
336460744,1,3,5.330116,-4.6894484,0.6658154
336460754,1,3,4.6978307,-4.0679407,0.069455564
336460764,1,3,4.6619053,-3.290757,0.008382568
336460774,1,3,4.3457627,-3.803291,0.5987549
336460784,1,3,5.330116,-3.9445972,1.7339941
336460787,4,3,-0.7840346,-1.1451592,-0.36432043
336460794,1,3,6.3288393,-4.309838,2.398612
336460803,1,3,7.218589,-4.9720607,1.4741346
336460813,1,3,7.870034,-4.9205675,1.2394226
336460823,1,3,7.430548,-4.4259963,0.38559815
336460833,1,3,4.580475,-5.071454,0.37841308
336460843,1,3,2.3902295,-6.6138463,-0.49097902
336460888,1,3,8.478369,-8.485554,-0.37841308
336460898,1,3,8.268805,-8.679551,0.6646179
336460908,1,3,7.5491014,-7.418573,0.9663904
336460919,1,3,6.332432,-6.553971,0.38919067
336460928,1,3,5.273833,-6.7755103,0.18800904
336460938,1,3,5.5612354,-7.1347632,0.064665526
336460948,1,3,6.045029,-7.316785,-0.28740233
336460958,1,3,5.8905506,-6.5922914,0.48379394
336460968,1,3,5.5516553,-6.786288,1.8214123
336460978,1,3,6.2150755,-8.147857,3.7781434
336460987,1,3,6.934779,-9.657916,3.5554066
336460983,4,3,-0.26312032,0.4878911,0.15233281
336460997,1,3,7.570657,-10.160871,3.018922
336461007,1,3,7.9358974,-9.362131,2.8165429
336461017,1,3,7.9227247,-8.732242,2.2752686
336461027,1,3,7.9203296,-7.9251194,1.8309925
336461037,1,3,7.509584,-6.4258375,1.5711328
336461046,1,3,6.654562,-5.7348742,1.1076965
336461056,1,3,6.0965223,-5.581593,0.9136999
336461066,1,3,5.9588084,-5.53968,0.8634045
336461076,1,3,5.7779846,-5.8713903,0.8681946
336461086,1,3,5.950426,-6.9096313,0.4658313
336461095,1,3,6.436615,-7.579039,0.8298743
336461105,1,3,6.734795,-7.460486,0.6430628
336461115,1,3,6.771918,-7.4401283,-0.10777588
336461125,1,3,6.739585,-6.690487,-0.23590942
336461135,1,3,5.971981,-6.276149,-0.7604187
336461145,1,3,5.3205357,-6.490503,-1.6908838
336461154,1,3,5.2977834,-6.2102857,-1.0490185
336461164,1,3,5.100194,-6.773115,-1.7304016
336461174,1,3,5.195995,-6.941964,-1.7998571
336461184,1,3,5.500162,-6.9024463,-1.7723144
336461180,4,3,-1.272991,0.72864085,0.23435818
336461194,1,3,5.7145166,-6.890471,-1.7507592
336461204,1,3,5.716912,-6.6797094,-1.6836988
336461213,1,3,5.613926,-6.998247,-1.3615686
336461223,1,3,5.5600376,-7.8329115,-1.162782
336461233,1,3,6.091732,-8.131091,-0.69216067
336461243,1,3,6.730005,-7.6101747,-0.16046631
336461253,1,3,7.0653076,-6.4030848,0.53049684
336461262,1,3,6.8389783,-6.3300366,0.58079225
336461272,1,3,6.316864,-6.70845,1.6453785
336461282,1,3,5.894143,-7.156318,1.660946
336461292,1,3,5.795947,-8.116721,1.0789562
336461302,1,3,5.52052,-9.321416,1.2274475
336461312,1,3,5.2894006,-9.932146,3.1051428
336461321,1,3,5.247488,-10.504556,4.3709106
336461331,1,3,5.51094,-11.06978,4.5984373
336461341,1,3,5.6390734,-11.1955185,4.8666797
336461351,1,3,5.859415,-10.971584,5.363646
336461361,1,3,5.9863515,-10.177635,6.0246716
336461371,1,3,5.5935683,-9.377699,6.0174866
336461380,1,3,4.9085927,-8.582553,5.9300685
336461376,4,3,2.9252162,0.05539375,0.592287
336461390,1,3,4.061953,-8.577763,4.9529004
336461400,1,3,3.7194653,-9.068742,4.360133
336461410,1,3,4.0260277,-9.836346,4.91937
336461420,1,3,5.0283437,-10.250684,6.377937
336461430,1,3,5.8342676,-9.836346,7.0509377
336461439,1,3,6.0270667,-9.673484,6.41506
336461449,1,3,6.065387,-9.857901,5.2498827
336461459,1,3,5.698949,-9.629176,4.973258
336461469,1,3,4.9744554,-10.503358,5.0403185
336461479,1,3,4.526587,-11.985875,6.4018874
336461488,1,3,4.196074,-12.831317,7.579039
336461498,1,3,4.1397915,-12.402609,6.7803
336461508,1,3,3.9074743,-9.026829,5.812712
336461518,1,3,3.627257,-3.2177088,5.6091356
336461528,1,3,3.8954992,1.5004797,5.4319043
336461538,1,3,4.9085927,2.894381,3.2117212
336461547,1,3,5.357659,1.3986914,3.6847374
336461557,1,3,5.916896,-2.1818628,6.4006896
336461567,1,3,5.7767873,-6.0570045,9.812395
336461577,1,3,4.968468,-7.5538917,10.541678
336461573,4,3,6.198774,-0.10333065,0.08628642
336461587,1,3,4.5457473,-6.5300207,10.280622
336461597,1,3,4.6343627,-4.4008484,8.921448
336461606,1,3,5.588778,-1.8525476,7.0401597
336461616,1,3,7.3072047,1.035846,5.053491
336461626,1,3,6.5839086,1.712439,3.2476466
336461636,1,3,7.0233946,1.2597803,1.651366
336461646,1,3,6.0641894,0.5400769,3.0285022
336461655,1,3,5.2163525,0.5137317,3.3063245
336461665,1,3,5.3947816,0.62989014,2.9422815
336461675,1,3,5.5301,0.41194335,2.0872595
336461685,1,3,5.550458,0.21794678,1.0095007
336461695,1,3,5.739664,-0.2203418,0.92687255
336461705,1,3,6.0031166,-1.3028907,1.3663586
336461714,1,3,5.898933,-1.4789245,1.890868
336461724,1,3,5.936056,-0.3065625,2.2872436
336461734,1,3,6.531218,-0.08981323,1.7699194
336461744,1,3,7.7886033,-1.7519568,0.57480466
336461754,1,3,6.8090405,-6.212681,-1.663341
336461764,1,3,4.548142,-8.957373,1.4813195
336461773,1,3,5.603148,-8.816067,2.1842577
336461770,4,3,-8.303737,-0.88843054,-0.05006743
336461783,1,3,7.191046,-9.292676,0.9448352
336461793,1,3,6.47733,-10.466235,0.6011499
336461803,1,3,6.3851223,-12.240945,-0.2694397
336461813,1,3,6.229446,-13.831238,-1.2609777
336461823,1,3,8.551417,-12.92113,-1.7914746
336461832,1,3,10.575209,-12.500805,-2.14474
336461842,1,3,9.614806,-13.764177,-1.6561561
336461852,1,3,8.766969,-14.281502,0.6873706
336461862,1,3,7.9203296,-13.699512,2.6369164
336461872,1,3,6.636599,-12.6936035,2.4848328
336461882,1,3,5.5899754,-11.06499,1.7615368
336461891,1,3,5.8737855,-8.546627,0.17842895
336461901,1,3,6.204298,-6.9826794,-1.5747254
336461911,1,3,6.046227,-7.550299,-1.5423926
336461921,1,3,6.2665687,-8.368198,-0.31015503
336461931,1,3,6.5683413,-9.115444,0.76640624
336461940,1,3,6.2977037,-10.389595,1.4142591
336461950,1,3,6.793473,-10.253078,2.2129982
336461960,1,3,7.3658824,-9.13221,2.2728736
336461970,1,3,6.643784,-8.8963,1.5759228
336461966,4,3,1.4029533,-0.47830373,-0.68603027
336462017,1,3,6.358777,-5.722899,0.08741821
336462036,1,3,3.9433997,-4.411626,1.2082874
336462047,1,3,4.557722,-4.452341,2.290836
336462057,1,3,4.9552956,-4.846322,2.5973988
336462066,1,3,2.945874,-6.7611403,3.9960902
336462076,1,3,6.5276256,-7.101233,1.900448
336462086,1,3,7.408993,-8.228089,-0.7244934
336462096,1,3,7.0174074,-7.4712634,0.120948486
336462106,1,3,7.122788,-5.21276,1.9603235
336462115,1,3,8.119116,-3.5697765,3.878734
336462125,1,3,8.842412,-2.562671,3.3578174
336462135,1,3,8.307125,-1.6657361,2.6716442
336462145,1,3,6.6258216,-2.0082238,2.274071
336462155,1,3,5.459447,-2.0561242,2.5758436
336462165,1,3,5.4414845,-2.7518775,3.8763392
336462174,1,3,5.9839563,-3.3350646,5.403164
336462162,4,3,3.190467,0.9779127,0.515588
336462184,1,3,6.604266,-3.2644117,6.1911254
336462194,1,3,7.4269557,-4.357738,6.7383876
336462204,1,3,7.5347314,-5.870193,7.2102065
336462214,1,3,7.0066295,-5.5169277,7.315587
336462224,1,3,6.6569567,-4.4786863,6.397097
336462233,1,3,6.582711,-3.5290613,4.62119
336462243,1,3,6.75156,-2.374662,4.3397756
336462253,1,3,7.188651,-2.3087988,4.0511756
336462263,1,3,7.573052,-3.0967603,4.790039
336462273,1,3,7.501201,-3.5578015,6.547983
336462282,1,3,6.8701134,-4.263135,7.6389146
336462292,1,3,7.0820727,-4.115841,7.667655
336462302,1,3,7.212601,-3.4679883,9.2818985
336462312,1,3,7.6461,-3.5554066,9.381291
336462322,1,3,8.157436,-3.3111145,11.218271
336462332,1,3,8.359816,-1.9651135,11.4206505
336462341,1,3,8.029303,0.9855505,12.614568
336462351,1,3,6.5671434,5.4905825,14.538966
336462361,1,3,5.358856,9.485475,12.496015
336462371,1,3,5.3361034,11.7439785,10.305769
336462359,4,3,5.6490974,1.2325109,-0.24181503
336462381,1,3,4.436774,9.303453,9.727372
336462391,1,3,3.622467,4.7792616,9.689052
336462400,1,3,3.9901025,1.0250684,9.18969
336462410,1,3,5.302573,-0.6753955,8.834029
336462420,1,3,5.7348742,-0.44427612,9.861493
336462430,1,3,5.4247193,1.3986914,10.188413
336462440,1,3,5.283413,3.202141,9.993219
336462449,1,3,4.939728,3.7038977,10.139316
336462459,1,3,4.8103967,2.8452833,9.962084
336462469,1,3,5.3133507,1.9770886,9.751322
336462479,1,3,5.821095,0.71730834,9.304651
336462489,1,3,5.6953564,-1.3711487,9.2184305
336462499,1,3,6.021079,-2.0501368,7.7179503
336462508,1,3,6.483318,-2.1782703,6.411467
336462518,1,3,6.0198817,-2.4932153,5.999524
336462528,1,3,5.6977515,-1.5052698,4.135001
336462538,1,3,4.8978148,0.39517823,2.9662316
336462548,1,3,4.404441,0.79514647,2.4584875
336462557,1,3,4.4439588,-0.06346802,3.239264
336462567,1,3,5.294191,-0.9783655,3.3386571
336462555,4,3,0.03195793,0.07669904,0.48149952
336462577,1,3,6.3456044,-1.3256433,3.2763867
336462587,1,3,7.141948,-1.2370276,4.197272
336462597,1,3,7.171886,-1.717229,5.3552637
336462607,1,3,6.707252,-2.2309606,6.758745
336462616,1,3,5.955216,-2.430945,8.675959
336462626,1,3,4.9780483,-2.0333717,9.3872795
336462636,1,3,4.149371,-1.2813355,9.496252
336462646,1,3,4.127816,-0.03592529,8.595725
336462656,1,3,4.701423,1.1508069,7.028185
336462666,1,3,5.2187476,1.4801221,5.4630394
336462675,1,3,5.8246875,0.9663904,5.139712
336462685,1,3,5.7588243,-0.52450925,4.8942223
336462695,1,3,5.6630235,-2.2680836,4.9133825
336462705,1,3,5.612728,-4.0906935,5.1528845
336462715,1,3,5.686974,-5.613926,4.0894957
336462724,1,3,6.2593837,-6.3503942,3.1757958
336462734,1,3,6.2821364,-6.564749,4.3278003
336462744,1,3,6.7288074,-7.09285,6.3300366
336462754,1,3,6.5623536,-7.841294,7.8784165
336462764,1,3,5.8510327,-8.523874,6.6138463
336462752,4,3,-5.8472366,-0.294013,0.49215215
336462774,1,3,5.6175184,-8.880733,6.7803
336462783,1,3,5.8486376,-8.875942,8.908276
336462793,1,3,5.670209,-8.50711,10.551258
336462803,1,3,5.4738173,-6.937174,10.135723
336462813,1,3,5.3205357,-4.1852965,10.274633
336462823,1,3,5.5516553,-3.2009437,8.096363
336462832,1,3,4.987628,-5.243895,7.988588
336462842,1,3,5.3432884,-7.0533323,9.028027
336462852,1,3,5.940846,-7.2437367,7.570657
336462862,1,3,6.4557753,-7.1347632,6.023474
336462872,1,3,6.701265,-6.332432,5.004393
336462882,1,3,6.667734,-5.703739,3.490741
336462891,1,3,6.301296,-5.052294,3.0344896
336462901,1,3,5.8438478,-4.133804,4.352948
336462911,1,3,6.561156,-3.8392162,3.2524366
336462921,1,3,6.0977197,-5.24629,5.125342
336462931,1,3,6.6138463,-7.157516,7.514374
336462941,1,3,7.5922117,-8.947793,9.150172
336462950,1,3,6.892866,-7.588619,13.754597
336462960,1,3,6.573131,-6.2378283,14.309044
336462948,4,3,-1.6213325,1.0365022,-0.39095205
336462970,1,3,6.573131,-4.628375,13.305531
336462980,1,3,6.8389783,-3.0153296,12.28645
336462990,1,3,6.979087,-1.9327807,10.975177
336462999,1,3,6.597081,-2.0597167,9.635163
336463009,1,3,6.3935046,-3.7577856,8.095166
336463019,1,3,6.2031007,-5.836663,7.310797
336463029,1,3,6.356382,-7.4832387,6.581514
336463039,1,3,7.028185,-8.794512,5.7444544
336463049,1,3,7.8784165,-9.641151,5.853428
336463058,1,3,8.63644,-9.569301,6.8018556
336463068,1,3,8.7825365,-8.842412,6.0031166
336463078,1,3,7.69879,-7.794591,4.8750625
336463088,1,3,6.6138463,-7.474856,4.326603
336463098,1,3,5.3552637,-5.915698,4.684658
336463108,1,3,4.6882505,-4.26074,4.2858872
336463117,1,3,5.029541,-2.642904,2.8045678
336463127,1,3,5.8270826,-1.5771203,-0.021555176
336463137,1,3,6.1300526,-1.8309925,0.123343505
336463147,1,3,6.8653235,-2.4249573,-0.37482056
336463157,1,3,6.615044,-3.3638048,-0.16525635
336463145,4,3,-0.8809737,-1.2389026,-0.68176925
336463166,1,3,6.3060865,-4.157754,-0.5041516
336463176,1,3,5.8402553,-4.6595106,0.6861731
336463186,1,3,6.5443907,-4.409231,0.46343628
336463196,1,3,9.645941,-2.335144,2.389032
336463206,1,3,7.191046,-2.3974144,1.3376184
336463216,1,3,3.4715807,-2.0848646,1.4741346
336463225,1,3,3.5745666,-0.45265868,-1.2166699
336463235,1,3,4.030818,-1.5148499,0.13052857
336463245,1,3,3.822451,-4.6092153,0.11735596
336463255,1,3,3.2763867,-7.1455407,-0.8214917
336463304,1,3,9.669891,-10.150093,2.074087
336463333,1,3,5.9707837,-6.5623536,3.5961218
336463343,1,3,5.151687,-5.170847,5.4534593
336463353,1,3,4.3445654,-5.4019666,4.4008484
336463363,1,3,4.902605,-7.0712953,2.6105714
336463341,4,3,-0.0628506,0.72011876,0.7723167
336463373,1,3,6.2941113,-8.85798,2.6836195
336463382,1,3,7.7838135,-9.713001,3.4703834
336463392,1,3,8.102351,-9.340576,3.800896
336463402,1,3,7.66047,-8.146659,3.0548475
336463412,1,3,6.980284,-7.037765,1.2621753
336463422,1,3,6.8808913,-5.4271145,0.45744872
336463432,1,3,6.638994,-3.8164637,1.4286292
336463441,1,3,6.1073,-3.7134778,1.7687219
336463451,1,3,5.5528526,-5.2977834,1.5579602
336463461,1,3,5.1313295,-7.904762,-0.04790039
336463471,1,3,5.3552637,-10.346484,-0.61791503
336463481,1,3,6.4893055,-10.855426,1.5160474
336463490,1,3,7.9203296,-9.451944,2.577041
336463500,1,3,7.8173437,-7.715555,2.0333717
336463510,1,3,6.1552,-7.34313,1.1244617
336463520,1,3,5.0642686,-7.3575,0.0035925293
336463530,1,3,4.5984373,-7.4221654,-0.45505372
336463540,1,3,5.0678616,-7.171886,-1.4920971
336463549,1,3,5.9983263,-6.5934887,-1.7986597
336463559,1,3,6.4018874,-6.0893373,-2.1004322
336463538,4,3,-1.091896,0.22583605,-0.00958738
336463569,1,3,6.189928,-6.412665,-2.5734484
336463579,1,3,5.989944,-6.668932,-1.8537451
336463589,1,3,6.1767554,-7.3024144,-0.9472302
336463599,1,3,6.277346,-8.086783,-0.24908203
336463608,1,3,6.7204247,-7.2401443,0.6334827
336463618,1,3,6.8341885,-6.053412,2.1183949
336463628,1,3,6.245013,-5.2307224,2.1806653
336463638,1,3,5.6582336,-5.8642054,1.5938855
336463648,1,3,4.90979,-6.357579,1.3256433
336463657,1,3,4.7349534,-7.7119627,1.1196716
336463667,1,3,4.831952,-9.909393,2.4692652
336463677,1,3,4.55892,-11.236234,4.397256
336463687,1,3,4.912185,-12.399016,4.946913
336463697,1,3,5.7456517,-12.293635,6.478528
336463707,1,3,6.436615,-11.979888,7.2437367
336463716,1,3,6.564749,-11.328443,7.7299256
336463726,1,3,5.4259167,-11.2446165,8.281978
336463736,1,3,3.8535864,-11.214679,8.077204
336463746,1,3,2.647694,-11.009905,6.1887302
336463756,1,3,2.1603076,-10.602752,4.667893
336463734,4,3,3.6858149,-0.51026165,0.43995422
336463766,1,3,2.6584716,-10.865006,4.1613464
336463775,1,3,4.157754,-11.70925,4.4834766
336463785,1,3,6.148015,-11.621832,4.174519
336463795,1,3,7.491621,-10.808723,5.054689
336463805,1,3,7.6305323,-10.289004,5.4881873
336463815,1,3,6.9850745,-11.355985,5.9444385
336463824,1,3,6.170768,-13.349839,7.820936
336463834,1,3,5.069059,-15.06108,9.115444
336463844,1,3,4.1529636,-14.3785,7.738308
336463854,1,3,3.861969,-9.777667,4.863087
336463864,1,3,5.2822156,-4.9133825,2.8057654
336463874,1,3,6.6892896,-2.283651,1.1160791
336463883,1,3,5.798342,-1.7842896,1.9459534
336463893,1,3,3.1865735,-1.8812878,3.6009119
336463903,1,3,3.3458424,-2.647694,6.1935205
336463913,1,3,4.9648757,-3.5901344,8.017328
336463923,1,3,6.4641576,-5.2894006,7.374265
336463932,1,3,7.339537,-7.9346995,2.8536658
336463942,1,3,7.3850427,-2.515968,-2.4129822
336463952,1,3,7.108418,2.1734803,-0.857417
336463931,4,3,8.096009,0.51665324,-0.2034655
336463962,1,3,6.5360084,7.164701,-2.1615052
336463972,1,3,5.170847,9.982441,-1.1951147
336463982,1,3,5.5312977,9.886641,-0.3065625
336463991,1,3,5.6151233,5.5899754,0.64066774
336464001,1,3,5.7660093,0.36284545,3.5721717
336464011,1,3,6.8653235,-4.5229945,5.5217175
336464021,1,3,8.523874,-6.643784,7.369475
336464031,1,3,9.663904,-5.1121693,9.799222
336464041,1,3,8.798104,-1.4561719,10.043514
336464050,1,3,6.758745,2.3638842,8.911868
336464060,1,3,4.9038024,5.1109715,8.448431
336464070,1,3,3.7290454,5.494175,10.177635
336464080,1,3,2.753075,3.735033,10.341694
336464090,1,3,1.7794995,1.607058,9.954899
336464099,1,3,0.71251833,0.32572266,12.546309
336464109,1,3,0.25506958,-0.82747924,10.866203
336464119,1,3,-1.3950989,1.2442126,12.621753
336464129,1,3,-1.4681469,3.5338514,10.951227
336464139,1,3,-1.6357983,4.940925,9.351354
336464149,1,3,-1.6968713,8.178991,8.802895
336464127,4,3,0.5091964,1.5329155,-0.3153183
336464158,1,3,-0.30057496,8.904682,9.763297
336464168,1,3,0.5137317,7.181466,10.086625
336464178,1,3,0.46942383,4.5601172,11.269764
336464188,1,3,0.31374756,1.419049,10.863809
336464198,1,3,-0.3796106,-0.7879614,11.624228
336464207,1,3,-1.2669654,-0.5903723,10.99793
336464217,1,3,-1.7351917,1.5627502,10.753637
336464227,1,3,-2.2297633,2.7878027,9.770482
336464237,1,3,-0.7496411,3.8811293,9.699829
336464247,1,3,0.9627979,4.8451247,9.709409
336464257,1,3,1.900448,5.0175657,9.0004835
336464266,1,3,2.5339308,4.9792457,8.793314
336464276,1,3,2.2309606,4.700226,8.517887
336464286,1,3,1.8034497,3.8835242,8.399334
336464296,1,3,1.3136683,2.1112096,8.933423
336464306,1,3,0.64665526,0.97597045,9.768087
336464316,1,3,0.9592053,0.8298743,10.477013
336464325,1,3,2.8105555,2.1639001,10.908116
336464335,1,3,4.982838,2.8297155,11.497292
336464345,1,3,6.1959157,2.7291248,11.551179
336464323,4,3,-2.267948,-1.180313,0.6583334
336464355,1,3,6.085745,1.961521,9.987231
336464365,1,3,5.637876,0.59755737,9.733359
336464374,1,3,5.144502,-1.2585827,10.096205
336464384,1,3,4.6175976,-1.9519409,10.739267
336464394,1,3,4.235592,-1.6477734,11.573932
336464404,1,3,4.179309,-1.7327967,10.221943
336464414,1,3,4.436774,-3.2524366,8.625663
336464424,1,3,4.2715173,-5.527705,9.249565
336464433,1,3,3.502716,-5.6342835,10.627899
336464443,1,3,2.5830286,-3.239264,10.914104
336464453,1,3,1.7794995,-0.68377805,9.272318
336464463,1,3,1.096919,1.4238391,8.292755
336464473,1,3,1.040636,1.6298108,7.7610607
336464483,1,3,1.6166382,1.0957215,8.432864
336464492,1,3,2.9039612,0.21076173,10.056687
336464502,1,3,2.9602442,-1.1579919,10.426718
336464512,1,3,1.1352392,-1.5196398,11.278147
336464522,1,3,-1.9016455,-2.3758593,10.827884
336464532,1,3,-3.0668225,-1.0645862,11.211086
336464541,1,3,-1.4693445,2.0561242,11.436218
336464520,4,3,0.47404268,1.4668691,-0.011717909
336464551,1,3,1.2358301,3.7829332,10.839858
336464561,1,3,3.0129347,5.036726,10.213561
336464571,1,3,3.502716,5.8558226,10.025552
336464581,1,3,3.3554223,6.321654,9.3381815
336464591,1,3,3.0955627,7.2856493,8.5154915
336464600,1,3,2.7518775,8.790919,7.95865
336464610,1,3,1.5579602,9.714199,8.25204
336464620,1,3,0.4430786,7.6173596,8.993299
336464630,1,3,0.3197351,4.6690907,9.799222
336464640,1,3,0.74604857,3.0931678,10.491383
336464649,1,3,1.9124231,3.2727942,10.503358
336464659,1,3,2.6417065,4.191284,10.865006
336464669,1,3,2.75547,4.860692,10.632689
336464679,1,3,2.2800586,5.0187635,9.740544
336464689,1,3,1.9208057,4.932543,9.832752
336464699,1,3,1.8214123,5.0558863,10.286609
336464708,1,3,1.607058,4.851112,9.102272
336464718,1,3,1.7100439,3.749403,7.606582
336464728,1,3,1.1759546,2.4776478,7.4856334
336464738,1,3,1.7914746,0.9951306,8.989706
336464716,4,3,-2.1401162,-0.55606806,1.1536814
336464748,1,3,2.4285498,-2.391427,9.188493
336464758,1,3,1.531615,-6.3611717,8.33347
336464767,1,3,0.30776,-8.649613,6.363567
336464777,1,3,0.05508545,-9.136999,6.495293
336464787,1,3,0.54606444,-8.298742,4.787644
336464797,1,3,2.335144,-6.8066454,4.9085927
336464807,1,3,3.7685633,-5.3289185,5.22713
336464816,1,3,3.923042,-4.27032,4.878655
336464826,1,3,2.9770093,-4.218827,3.222499
336464836,1,3,1.895658,-5.027146,2.102827
336464846,1,3,1.3495935,-6.0977197,1.9902612
336464856,1,3,1.8273998,-7.205416,2.4920177
336464866,1,3,2.9841943,-8.199349,2.8955786
336464875,1,3,3.9362147,-8.086783,3.3745825
336464885,1,3,5.100194,-7.7981834,0.4430786
336464895,1,3,5.0594788,-8.519085,-1.9746937
336464905,1,3,3.9098694,-10.284214,-1.7040564
336464915,1,3,3.6452198,-12.90197,0.51013917
336464925,1,3,4.536167,-15.294595,-0.06346802
336464934,1,3,5.52531,-17.256115,1.5711328
336464913,4,3,-9.013203,-1.2953615,-0.99069595
336464944,1,3,8.054451,-14.688655,3.5853443
336464954,1,3,7.2317615,-8.084389,3.9517822
336464964,1,3,5.20318,-5.611531,-0.067060545
336464974,1,3,2.9638367,-6.6018715,-0.66821045
336464983,1,3,1.0095007,-9.551338,3.1757958
336464993,1,3,1.3867164,-13.871953,3.2668066
336465003,1,3,3.3374598,-16.619041,2.8608508
336465013,1,3,5.447472,-15.310163,6.6629443
336465023,1,3,6.1372375,-10.342892,8.170609
336465033,1,3,5.318141,-6.876101,6.4497876
336465042,1,3,4.3385777,-6.842571,4.364923
336465052,1,3,3.7230577,-7.6305323,4.418811
336465105,1,3,6.0198817,-7.331155,7.70837
336465124,1,3,4.435576,-5.19839,9.72378
336465135,1,3,3.2608192,-4.487069,9.856703
336465144,1,3,2.5219555,-3.7973034,9.740544
336465109,4,3,4.705273,0.90227896,0.17044231
336465154,1,3,2.3123913,-3.7230577,10.12255
336465164,1,3,2.703977,-4.4583287,10.383607
336465174,1,3,3.7506006,-6.2474084,10.68059
336465184,1,3,4.9481106,-8.364606,10.523716
336465194,1,3,5.6091356,-9.102272,9.111852
336465203,1,3,5.726492,-9.030421,8.836425
336465213,1,3,4.479884,-8.757389,9.5070305
336465223,1,3,1.905238,-8.230485,10.702145
336465233,1,3,-0.05987549,-6.546786,10.3931875
336465243,1,3,-0.24788453,-4.204457,10.172846
336465252,1,3,1.8226099,-2.7291248,9.407637
336465262,1,3,4.540957,-1.3783337,9.447155
336465272,1,3,6.631809,-0.4670288,9.926159
336465282,1,3,8.022118,0.21555176,10.38241
336465292,1,3,7.4173756,-0.07065307,10.158475
336465302,1,3,6.229446,-0.71850586,9.466314
336465311,1,3,5.0355287,-0.3305127,8.042476
336465321,1,3,3.732638,0.69455564,6.0737696
336465331,1,3,2.4560926,0.2203418,4.3924656
336465341,1,3,1.9040406,-0.74125856,1.7902771
