387083004
488184804,1,3,-0.13412109,-7.179071,-1.8609302
488184834,1,3,0.62031007,-8.060438,9.376501
488184844,1,3,1.726809,-8.66518,4.651128
488184854,1,3,1.0801538,-8.834029,1.0178833
488184863,1,3,-3.598517,-9.153765,-2.5890162
488184873,1,3,-8.156239,-7.6892104,-1.9950513
488184883,1,3,-8.781339,-5.100194,-3.7901185
488184893,1,3,-5.6079383,-4.4571314,-5.0415163
488184903,1,3,-2.0261865,-4.9529004,-6.5108604
488184885,4,3,0.18748654,-0.43249735,-0.185356
488184913,1,3,-0.979563,-5.157675,-5.379214
488184922,1,3,-2.2764661,-4.4032435,-6.6701293
488184932,1,3,-4.639153,-6.2402234,-5.835465
488184942,1,3,-8.543035,-8.859178,-8.244855
488184952,1,3,-10.11297,-8.662786,-7.850874
488184962,1,3,-9.139395,-6.45338,-11.38712
488184972,1,3,-8.307125,-4.6319675,-14.699432
488184981,1,3,-8.752599,-3.5458264,-13.735437
488184991,1,3,-8.086783,-4.1924815,-13.384566
488185001,1,3,-5.637876,-6.300099,-10.645862
488185011,1,3,-3.885919,-7.6963954,-9.655521
488185021,1,3,-4.31822,-5.7468495,-8.756191
488185031,1,3,-4.827162,-2.4153771,-11.985875
488185040,1,3,-5.771997,-2.9650342,-12.457694
488185050,1,3,-5.294191,-4.399651,-9.804012
488185060,1,3,-5.4187317,-6.791078,-3.849994
488185070,1,3,-4.416416,-6.364764,1.0585986
488185080,1,3,-2.1219873,-4.679868,-0.9556128
488185090,1,3,-0.22273682,-4.694238,-3.558999
488185099,1,3,-1.099314,-6.700067,-1.5064673
488185082,4,3,0.81599253,1.933455,0.36751622
488185141,1,3,-1.0346484,-2.8369007,3.1494508
488185170,1,3,-3.497926,-2.9470716,-3.810476
488185180,1,3,-5.0966015,-6.822213,-6.156398
488185190,1,3,-5.8558226,-8.744216,-7.97781
488185200,1,3,-5.9767714,-8.411308,-8.788525
488185210,1,3,-4.9744554,-5.965994,-8.897497
488185220,1,3,-4.1218286,-5.4738173,-9.783655
488185229,1,3,-3.9673498,-6.5012803,-8.514295
488185239,1,3,-3.432063,-6.5719337,-8.819659
488185249,1,3,-3.2296839,-5.054689,-8.632848
488185259,1,3,-3.6536024,-4.463119,-8.723859
488185269,1,3,-4.362528,-5.667814,-9.250763
488185279,1,3,-3.6476147,-6.101312,-7.739506
488185288,1,3,-1.6405884,-6.6940794,-7.6341248
488185298,1,3,-2.8165429,-8.835227,-5.635481
488185278,4,3,-3.6751623,-0.80107886,0.12037488
488185308,1,3,-2.8357031,-7.5419164,-3.4847534
488185318,1,3,-3.7482057,-6.1456203,-3.0883777
488185328,1,3,-6.2102857,-7.1934414,-4.926555
488185338,1,3,-8.02571,-6.2426186,-6.173163
488185347,1,3,-7.01142,-4.042793,-6.5384035
488185357,1,3,-5.342091,-1.4178516,-8.098759
488185367,1,3,-5.190007,0.39637575,-6.5192432
488185377,1,3,-6.229446,1.4441968,-10.239906
488185387,1,3,-6.932384,2.137555,-12.052936
488185397,1,3,-6.3599744,1.4418018,-12.227772
488185406,1,3,-4.5984373,-0.4179309,-10.758428
488185416,1,3,-4.099076,-2.938689,-10.2949915
488185426,1,3,-5.51094,-4.6571155,-10.080637
488185436,1,3,-5.6175184,-5.50136,-9.287886
488185446,1,3,-5.22234,-4.740941,-10.174043
488185456,1,3,-5.586383,-2.003434,-11.354788
488185465,1,3,-6.6162415,-0.3185376,-11.03146
488185475,1,3,-5.8965383,0.8071216,-9.357342
488185485,1,3,-2.7925928,-2.6165588,-8.468789
488185495,1,3,-5.4821997,-8.008945,-10.69975
488185475,4,3,1.3113406,-0.05965481,-0.18642128
488185505,1,3,-5.0103807,-9.596844,-7.505991
488185515,1,3,-4.693041,-6.413862,-8.174202
488185524,1,3,-4.884642,-4.6199927,-7.557484
488185534,1,3,-4.3709106,-3.913462,-6.157595
488185544,1,3,-2.5542884,-4.538562,-3.800896
488185554,1,3,-1.2370276,-6.983877,-0.96040285
488185564,1,3,-0.49936157,-8.013736,3.7482057
488185573,1,3,1.7543519,-8.093968,7.562274
488185583,1,3,0.9915381,-8.389753,2.5494983
488185593,1,3,-3.6452198,-9.086704,0.6370752
488185603,1,3,-4.951703,-9.283095,-0.676593
488185613,1,3,-5.692961,-7.757468,-2.738705
488185623,1,3,-7.562274,-4.1146436,-6.037844
488185632,1,3,-6.023474,-1.5579602,-1.350791
488185642,1,3,-4.253555,-2.511178,-4.5445495
488185652,1,3,-4.149371,-4.912185,-3.6512072
488185662,1,3,-4.0511756,-6.377937,-3.5206788
488185672,1,3,-4.590055,-6.2402234,-5.421127
488185682,1,3,-5.3923864,-4.4834766,-7.5287437
488185691,1,3,-6.0414367,-3.8631666,-6.6844997
488185672,4,3,-0.068176925,-1.0737865,-0.082025364
488185701,1,3,-6.0953245,-3.6284547,-6.228248
488185711,1,3,-6.101312,-3.2991395,-7.9814024
488185721,1,3,-8.277187,-3.9901025,-6.4737377
488185731,1,3,-6.4030848,-1.7555493,-7.3299575
488185741,1,3,-7.1754785,-3.5853443,-9.150172
488185750,1,3,-8.59333,-3.1985486,-9.032816
488185760,1,3,-7.7742333,-2.499203,-10.571616
488185770,1,3,-7.4976087,-2.5267456,-12.715158
488185780,1,3,-8.013736,-2.5638685,-14.143787
488185790,1,3,-8.5598,-3.0153296,-14.717395
488185834,1,3,-5.134922,-4.047583,-7.3119946
488185852,1,3,-1.4585669,-3.434458,-7.39582
488185863,1,3,-4.2858872,1.9399658,-10.778786
488185873,1,3,-6.3503942,2.327959,-11.881692
488185883,1,3,-6.546786,0.10657837,-9.328601
488185893,1,3,-5.4438796,-1.096919,-8.004155
488185868,4,3,1.8279938,1.5659387,0.15659387
488185902,1,3,-3.9278321,-1.348396,-6.9335814
488185912,1,3,-3.1698084,-2.454895,-5.8642054
488185922,1,3,-2.586621,-4.467909,-4.0882983
488185932,1,3,-1.8405725,-5.83786,-0.9687854
488185942,1,3,-1.2549902,-6.8964586,1.785487
488185952,1,3,-0.4394861,-7.2832546,4.27511
488185961,1,3,0.65623534,-9.171727,2.5171654
488185971,1,3,0.11136841,-10.621912,0.9939331
488185981,1,3,-2.3638842,-11.958332,-0.64066774
488185991,1,3,-4.7960267,-12.655283,-0.68497556
488186001,1,3,-5.3875966,-11.446996,-2.0190015
488186011,1,3,-5.344486,-9.951306,-4.5792775
488186020,1,3,-5.629493,-7.8424916,-3.3530273
488186030,1,3,-3.8452039,-5.5732102,-3.1745985
488186040,1,3,-1.9327807,-3.930227,-4.5960426
488186050,1,3,-2.7422974,-5.273833,-4.8822474
488186060,1,3,-4.940925,-8.222102,-3.248844
488186070,1,3,-7.306007,-8.255632,-1.971101
488186079,1,3,-6.8090405,-7.4736586,-3.0596375
488186089,1,3,-6.12167,-7.7035804,-4.9529004
488186065,4,3,-0.035153728,-1.0418286,-0.052197956
488186099,1,3,-6.666537,-7.1587133,-5.4881873
488186109,1,3,-6.9695067,-6.302494,-6.7695227
488186150,1,3,-7.9227247,-6.3911095,-7.683223
488186170,1,3,-6.4893055,-6.995852,-6.0486217
488186180,1,3,-6.098917,-6.986272,-4.8654823
488186190,1,3,-5.533693,-6.9263964,-4.1757164
488186200,1,3,-5.076244,-7.6005945,-4.0008802
488186210,1,3,-5.3923864,-8.323891,-3.446433
488186219,1,3,-5.870193,-8.999286,-3.4799633
488186229,1,3,-6.1611876,-8.960965,-3.309917
488186239,1,3,-6.2665687,-8.519085,-3.3566198
488186249,1,3,-6.342012,-7.9981675,-3.0787976
488186259,1,3,-6.319259,-7.4341407,-2.5459058
488186269,1,3,-6.236631,-6.8868785,-2.6009912
488186278,1,3,-5.7217016,-6.065387,-2.5387206
488186288,1,3,-5.294191,-5.6270986,-2.3710694
488186261,4,3,4.4315,0.78296936,-0.18109496
488186298,1,3,-4.9936156,-6.148015,-1.6813037
488186308,1,3,-4.6714854,-7.4161777,-1.5064673
488186318,1,3,-4.491859,-8.279583,-0.9592053
488186328,1,3,-4.1936793,-8.780142,-0.30057496
488186337,1,3,-3.9278321,-9.041199,0.1951941
488186347,1,3,-3.5554066,-9.351354,0.11376343
488186357,1,3,-3.3111145,-9.433982,0.16286133
488186367,1,3,-3.241659,-9.315429,-0.45265868
488186377,1,3,-3.1231055,-8.842412,-0.5867798
488186387,1,3,-3.246449,-8.428074,-0.58558226
488186396,1,3,-3.368595,-8.1143265,-0.47062135
488186406,1,3,-3.3530273,-8.093968,-0.10777588
488186416,1,3,-3.3638048,-8.624465,0.15447876
488186426,1,3,-3.359015,-9.406439,0.58438474
488186436,1,3,-3.3937426,-10.176438,1.0298584
488186445,1,3,-3.490741,-10.601554,1.3112732
488186455,1,3,-3.617677,-10.575209,1.7088464
488186465,1,3,-3.666775,-10.186018,1.7304016
488186475,1,3,-3.6009119,-9.702224,2.0130138
488186485,1,3,-3.3063245,-9.613608,2.3387365
488186458,4,3,2.0687435,0.3568636,-0.2066613
488186495,1,3,-3.2452514,-9.679471,2.8129504
488186504,1,3,-3.0596375,-9.879456,3.1278956
488186514,1,3,-3.2847693,-10.212363,3.1913636
488186524,1,3,-3.4021254,-10.07465,3.4308655
488186534,1,3,-3.6631823,-9.808803,3.7745507
488186544,1,3,-3.849994,-9.508227,3.7027001
488186554,1,3,-3.6547997,-8.986114,3.7086878
488186563,1,3,-3.453618,-8.460406,3.918252
488186573,1,3,-3.3673975,-8.038883,4.1002736
488186583,1,3,-3.1889684,-7.7933936,4.472699
488186593,1,3,-3.1674132,-7.955057,4.6571155
488186603,1,3,-3.2620165,-7.9251194,4.8020144
488186613,1,3,-3.2548316,-7.8784165,5.004393
488186622,1,3,-3.2284863,-7.721543,5.3061657
488186632,1,3,-3.3805702,-7.507189,5.7863674
488186642,1,3,-3.4200878,-7.380253,5.9935365
488186652,1,3,-3.070415,-7.6053843,5.845045
488186662,1,3,-3.0392797,-7.492819,5.7097263
488186672,1,3,-3.2871642,-6.9048414,5.5732102
488186681,1,3,-3.0907726,-6.3060865,5.1684523
488186654,4,3,2.0282636,0.23755397,-0.13422331
488186691,1,3,-2.9171338,-5.9767714,4.7553115
488186701,1,3,-2.7375073,-5.999524,4.9133825
488186711,1,3,-2.8955786,-6.291716,5.071454
488186721,1,3,-3.2727942,-6.4090724,5.419929
488186731,1,3,-3.6080968,-6.291716,5.5432725
488186740,1,3,-3.793711,-5.771997,6.0246716
488186750,1,3,-3.812871,-5.3540664,6.4749355
488186760,1,3,-3.6320472,-4.9948134,6.957532
488186770,1,3,-3.354225,-4.9840355,7.294032
488186780,1,3,-3.3326697,-5.1433043,7.582632
488186790,1,3,-3.3602123,-5.3217335,7.7251353
488186799,1,3,-3.6068995,-5.4043617,8.174202
488186809,1,3,-3.6140845,-5.6738014,8.101153
488186819,1,3,-3.615282,-5.703739,8.18977
488186829,1,3,-3.4332604,-5.5708156,8.079598
488186839,1,3,-3.427273,-5.3432884,8.268805
488186848,1,3,-3.314707,-4.9529004,8.25683
488186858,1,3,-3.2596216,-4.7050157,8.286768
488186868,1,3,-3.2177088,-4.5792775,8.343051
