1172329,1,3,0.8981323,-0.94962525,10.342892
1172334,1,3,0.8370593,-1.0106982,10.3440895
1172339,1,3,0.79394895,-1.1340418,10.251881
1172344,1,3,0.8981323,-1.0154883,10.256671
1172349,1,3,0.8322693,-1.0238708,10.341694
1172354,1,3,0.89932984,-0.91489744,10.283016
1172359,1,3,0.8143066,-0.88974977,10.21835
1172364,1,3,0.7927515,-0.87657714,10.14171
1172369,1,3,0.7843689,-0.92807007,10.129735
1172374,1,3,0.7867639,-0.9663904,10.168056
1172378,1,3,0.83825684,-0.9304651,10.283016
1172383,1,3,0.9316626,-0.8945398,10.162067
1172388,1,3,0.9903406,-0.8681946,10.215956
1172393,1,3,0.8825647,-0.92208254,10.14171
1172398,1,3,0.9304651,-0.88855225,10.044712
1172403,1,3,0.81789917,-0.9136999,10.06028
1172408,1,3,0.7831714,-0.9424402,10.206376
1172413,1,3,0.9364526,-0.93286014,10.205178
1172418,1,3,0.8849597,-0.91609496,10.158475
1172423,1,3,0.796344,-0.94363767,10.306967
1172428,1,3,0.86579955,-0.9592053,10.158475
1172433,1,3,0.8969348,-0.88735473,10.084229
1172438,1,3,0.79394895,-0.8753796,10.071057
1172443,1,3,0.7699988,-0.94962525,10.102192
1172448,1,3,0.75083864,-0.8825647,10.12255
1172452,1,3,0.732876,-0.88855225,10.174043
1172457,1,3,0.74006104,-0.89932984,10.201586
1172462,1,3,0.68377805,-0.92328,10.193203
1172467,1,3,0.7544311,-0.88735473,10.174043
1172472,1,3,0.7161108,-0.8801697,10.196795
1172477,1,3,0.732876,-0.80233157,10.309361
1172482,1,3,0.7137158,-0.91010743,10.207573
1172487,1,3,0.80233157,-0.9939331,10.187216
1172492,1,3,0.8250842,-0.91609496,10.283016
1172497,1,3,0.76161623,-1.0262659,10.239906
1172502,1,3,0.75682616,-0.979563,10.347682
1172507,1,3,0.70293826,-1.1005114,10.236314
1172512,1,3,0.78915894,-1.113684,10.293794
1172517,1,3,0.7819739,-1.0502161,10.243499
1172522,1,3,0.7652087,-1.0514135,10.357262
1172527,1,3,0.84065187,-1.0861413,10.226733
1172531,1,3,0.7819739,-1.0310559,10.279424
1172536,1,3,0.71850586,-1.0346484,10.248288
1172541,1,3,0.81191164,-1.0801538,10.1752405
1172546,1,3,0.74125856,-0.99752563,10.211165
1172551,1,3,0.79514647,-0.9675879,10.073452
1172556,1,3,0.85502195,-0.9304651,10.11776
1172561,1,3,0.81191164,-0.8741821,10.194401
1172566,1,3,0.7232959,-0.9675879,10.1824255
1172571,1,3,0.7197034,-0.9292676,10.154882
1172576,1,3,0.7819739,-0.97237796,10.224339
1172581,1,3,0.8921448,-0.91010743,10.219548
1172586,1,3,0.7364685,-0.8969348,10.142908
1172591,1,3,0.68497556,-1.0238708,10.129735
1172596,1,3,0.74365354,-0.94842774,10.073452
1172601,1,3,0.7244934,-0.93884766,10.023157
1172605,1,3,0.6490503,-0.9807605,10.080637
1172610,1,3,0.70293826,-0.95321774,10.0207615
1172615,1,3,0.7232959,-0.9065149,10.10339
1172620,1,3,0.8478369,-0.96040285,10.015972
1172625,1,3,0.79035646,-0.8262817,9.963282
1172630,1,3,0.7927515,-0.8490344,10.006392
1172635,1,3,0.85023195,-0.81310916,9.959689
1172640,1,3,0.8693921,-0.8202942,9.83395
1172645,1,3,0.95441526,-0.7652087,9.875863
1172650,1,3,0.79394895,-0.7161108,9.708212
1172655,1,3,0.7209009,-0.6167175,9.59325
1172660,1,3,0.7149133,-0.556842,9.616003
1172665,1,3,0.5065466,-0.5005591,9.711804
1172670,1,3,0.43828857,-0.5448669,9.808803
1172675,1,3,0.429906,-0.66940796,9.59325
1172679,1,3,0.4287085,-0.7604187,9.486672
1172684,1,3,0.4155359,-0.73407346,9.295071
1172689,1,3,0.35326537,-0.7735913,9.280701
1172694,1,3,0.19998413,-0.75562865,9.210048
1172699,1,3,0.18920654,-0.791554,9.308244
1172704,1,3,0.09101074,-0.7807764,9.401649
1172709,1,3,-0.09460327,-0.81670165,9.334589
1172714,1,3,-0.15208374,-0.7532337,9.381291
1172719,1,3,-0.19758911,-0.6215076,9.536968
1172724,1,3,-0.19160156,-0.552052,9.569301
1172729,1,3,-0.32452515,-0.5221143,9.505833
1172734,1,3,-0.41074586,-0.32811767,9.479487
1172739,1,3,-0.51971924,-0.1963916,9.286688
1172744,1,3,-0.60234743,-0.081430666,9.292676
1172749,1,3,-0.7472461,0.18561402,9.121432
1172754,1,3,-0.55803955,0.2323169,8.777746
1172758,1,3,-0.4514612,0.34727782,8.63165
1172763,1,3,-0.54726195,0.54726195,8.350236
1172768,1,3,-0.49097902,0.65743285,8.158634
1172773,1,3,-0.54247195,0.6861731,7.7670484
1172778,1,3,-0.43828857,0.88735473,7.5526943
1172783,1,3,-0.54366946,1.0502161,7.618557
1172788,1,3,-0.48379394,1.0729687,7.498806
1172793,1,3,-0.4035608,1.0550061,7.66047
1172798,1,3,-0.27303222,1.1280541,8.037685
1172803,1,3,-0.120948486,1.0837463,8.424481
1172808,1,3,0.16046631,0.83945435,8.9513855
1172813,1,3,0.45505372,0.37482056,9.689052
1172818,1,3,0.48020142,-0.23111938,10.702145
1172823,1,3,0.4538562,-0.9352551,11.94995
1172828,1,3,0.46223876,-1.8309925,12.946278
1172832,1,3,0.4514612,-2.6884093,13.853991
1172837,1,3,0.76281375,-3.3302746,14.70542
1172842,1,3,1.0729687,-3.998485,15.379618
1172847,1,3,1.4394068,-4.4511437,15.899337
1172852,1,3,2.1315675,-4.9612827,16.378342
1172857,1,3,2.74589,-5.684579,16.441809
1172862,1,3,3.178191,-6.326444,16.3017
1172867,1,3,3.4164953,-7.2628965,16.165184
1172872,1,3,3.5374439,-8.481961,16.155603
1172877,1,3,3.2895594,-10.339299,16.27296
1172882,1,3,2.9722192,-12.633728,16.427439
1172887,1,3,2.6752367,-15.246695,16.396303
1172892,1,3,2.638114,-18.142273,16.284935
1172897,1,3,2.8476782,-21.000729,16.4466
1172902,1,3,3.1398706,-23.376589,16.377144
1172907,1,3,3.9661524,-25.152494,16.113691
1172911,1,3,5.1480947,-26.139244,16.044235
1172916,1,3,6.119275,-26.545198,16.040644
1172921,1,3,6.842571,-26.450596,15.562837
1172926,1,3,6.779103,-25.836273,14.807208
1172931,1,3,6.332432,-25.06867,13.454022
1172936,1,3,5.548063,-23.932232,12.27208
1172941,1,3,4.8247666,-22.397026,11.03146
1172946,1,3,4.205654,-20.772005,9.76689
1172951,1,3,3.749403,-18.997295,8.655601
1172956,1,3,3.3997302,-17.42736,7.486831
1172961,1,3,3.0895753,-15.627502,6.7264123
1172966,1,3,2.9590466,-13.937817,5.960006
1172971,1,3,2.5207582,-12.345128,5.374424
1172976,1,3,2.4896228,-10.912907,4.6128078
1172981,1,3,2.2764661,-9.681867,4.0344105
1172985,1,3,1.8333875,-8.434061,3.4021254
1172990,1,3,1.3567786,-7.225774,2.9147387
1172995,1,3,0.9196875,-6.307284,2.4022045
1173000,1,3,0.43828857,-5.476212,1.9339783
1173005,1,3,0.026345216,-4.567302,1.783092
1173010,1,3,-0.2203418,-3.6188745,1.8285974
1173015,1,3,-0.34248778,-2.4968078,1.5591577
1173020,1,3,-0.44906616,-2.403402,1.0214758
1173025,1,3,-0.6550378,-2.1040246,0.59276736
1173030,1,3,-0.7652087,-1.6166382,0.6322852
1173035,1,3,-0.6478528,-0.9903406,0.65264285
1173040,1,3,-0.43828857,-0.613125,0.5664221
1173045,1,3,-0.085023195,-0.20836669,0.554447
1173050,1,3,0.07065307,0.11855347,0.5173242
1173055,1,3,0.13052857,0.4406836,0.28500733
1173059,1,3,0.23590942,0.79035646,0.081430666
1173064,1,3,0.27303222,1.1124866,-0.082628176
1173069,1,3,0.30416748,1.5244299,-0.11975098
1173074,1,3,0.38080812,1.8621277,-0.3161426
1173079,1,3,0.48139894,2.3291564,-0.23830444
1173084,1,3,0.549657,2.7303224,-0.4287085
1173089,1,3,0.7149133,3.1590307,-0.5867798
1173094,1,3,0.77718383,3.4512231,-0.6167175
1173099,1,3,0.859812,3.8775365,-0.864602
1173104,1,3,1.0897338,4.479884,-1.0801538
1173109,1,3,1.2825329,4.8451247,-1.2609777
1173114,1,3,1.541195,5.156477,-1.3543836
1173119,1,3,1.8250049,5.5265074,-1.6417859
1173124,1,3,1.9136206,5.7935524,-1.6034656
1173129,1,3,1.9818786,5.945636,-1.3567786
1173133,1,3,2.1052222,5.9851537,-1.3220508
1173138,1,3,2.1255798,5.999524,-1.275348
1173143,1,3,2.137555,5.898933,-0.97597045
1173148,1,3,2.071692,5.8079224,-0.7723938
1173153,1,3,2.0633094,5.6809864,-0.80472654
1173158,1,3,2.0537293,5.4738173,-0.5400769
1173163,1,3,1.9160156,5.363646,-0.39996827
1173168,1,3,1.7567468,5.0870214,0.0047900393
1173173,1,3,1.6573535,4.9529004,0.17962646
1173178,1,3,1.6884887,4.8259645,0.48499146
1173183,1,3,1.6298108,4.831952,0.6730005
1173188,1,3,1.5579602,4.756509,0.8238867
1173193,1,3,1.4441968,4.712201,0.9424402
1173198,1,3,1.404679,4.55892,0.8346643
1173203,1,3,1.3184582,4.3936634,0.98674804
1173208,1,3,1.1855347,4.206852,1.1903247
1173212,1,3,1.3903089,4.1146436,1.1472144
1173217,1,3,1.2490027,3.8727465,1.1400293
1173222,1,3,1.0837463,3.744613,1.1795471
1173227,1,3,1.0741663,3.4404457,1.53401
1173232,1,3,0.9065149,3.2213013,1.6298108
1173237,1,3,0.66821045,2.76505,1.6681311
1173242,1,3,0.3796106,2.4536974,1.8525476
1173247,1,3,0.27303222,2.020199,2.0501368
1173252,1,3,0.07304809,1.5280224,2.2237756
1173257,1,3,-0.16645385,1.1975098,2.503993
1173262,1,3,-0.2694397,0.8825647,2.8201356
1173267,1,3,-0.34248778,0.65623534,2.955454
1173272,1,3,-0.3915857,0.3915857,3.065625
1173277,1,3,-0.3820056,0.16884887,3.0237122
1173282,1,3,-0.42272094,-0.03592529,3.0033545
1173286,1,3,-0.5233118,-0.18561402,2.9518616
1173291,1,3,-0.4897815,-0.36284545,2.7422974
1173296,1,3,-0.5484595,-0.6274951,2.5973988
1173301,1,3,-0.5783972,-1.108894,2.405797
1173306,1,3,-0.83825684,-1.5819104,2.2872436
1173311,1,3,-1.0466236,-1.9507434,2.3590941
1173316,1,3,-1.4741346,-2.7842102,2.217788
1173321,1,3,-1.9603235,-3.5434313,2.0501368
1173326,1,3,-2.13516,-4.1852965,2.3123913
1173331,1,3,-1.9627185,-5.100194,2.4189696
1173336,1,3,-1.890868,-6.2641735,2.5638685
1173341,1,3,-1.5555652,-7.470066,2.8321106
1173346,1,3,-1.043031,-8.725056,3.36141
1173351,1,3,-0.7041357,-10.356065,4.070336
1173356,1,3,-0.48499146,-12.153526,4.63077
1173360,1,3,-0.25267455,-13.603711,5.562433
1173365,1,3,0.37721556,-15.082636,6.1540027
1173370,1,3,0.7819739,-17.11002,6.5192432
1173375,1,3,0.97237796,-19.551743,6.427035
1173380,1,3,0.9927356,-22.339544,6.0402393
1173385,1,3,0.93884766,-24.772884,5.647456
1173390,1,3,0.8310718,-26.458979,4.8714695
1173395,1,3,0.61911255,-27.724747,3.8080812
1173400,1,3,0.42152345,-28.316317,2.5327332
1173405,1,3,0.27303222,-28.105555,1.0562036
1173410,1,3,0.32452515,-27.72714,-0.432301
1173415,1,3,0.45864624,-27.555897,-2.039359
1173420,1,3,0.2562671,-27.618168,-2.7470875
1173425,1,3,-0.18202148,-28.07801,-2.3926246
1173430,1,3,0.11376343,-29.58328,-4.155359
1173434,1,3,0.86579955,-30.816717,-2.6405091
1173439,1,3,1.4513818,-32.39743,-1.5447876
1173444,1,3,2.3782544,-33.840427,0.3915857
1173449,1,3,3.37578,-34.578094,2.4812403
1173454,1,3,4.525389,-34.986446,3.6823425
1173459,1,3,5.294191,-35.221157,4.3050475
1173464,1,3,5.798342,-34.83556,4.2822948
1173469,1,3,6.2330384,-33.388966,3.5865417
1173474,1,3,6.6940794,-31.101723,2.6393116
1173479,1,3,6.946754,-28.23728,1.712439
1173484,1,3,7.3610926,-25.493786,1.1412268
1173489,1,3,7.4006104,-22.99578,0.48738647
1173494,1,3,7.5922117,-20.998333,0.45864624
1173499,1,3,7.6963954,-19.481089,0.3903882
1173504,1,3,7.884404,-18.598524,0.57959473
1173508,1,3,7.8053684,-18.547031,0.9316626
1173513,1,3,7.63652,-19.073936,1.6118481
1173518,1,3,7.2317615,-19.628382,2.4489074
1173523,1,3,6.753955,-20.059486,3.1470556
1173528,1,3,6.2318406,-20.423529,3.561394
1173533,1,3,5.797145,-20.615131,3.7673657
1173538,1,3,5.3899913,-20.26426,3.993695
1173543,1,3,5.18881,-19.74933,3.9637573
1173548,1,3,5.142107,-19.16854,3.6883302
1173553,1,3,5.2043777,-18.780546,3.2308815
1173558,1,3,5.1133666,-18.175804,2.8129504
1173574,1,3,5.1696496,-17.581839,2.0800745
1173579,1,3,5.22234,-16.884888,1.5663428
1173584,1,3,5.116959,-16.082556,1.2573853
1173589,1,3,5.0091834,-15.101795,1.1400293
1173594,1,3,5.054689,-14.300662,0.984353
1173599,1,3,5.0654664,-13.794115,0.8562195
1173604,1,3,5.156477,-13.561798,0.93286014
1173609,1,3,5.116959,-13.442047,1.1639795
1173614,1,3,4.987628,-13.370196,1.4813195
1173619,1,3,5.061874,-13.152249,1.8561401
1173624,1,3,4.9457154,-12.682826,2.0369642
1173629,1,3,4.726571,-12.045751,2.022594
1173634,1,3,4.3924656,-11.409873,1.9950513
1173639,1,3,4.077521,-10.744058,1.8477576
1173644,1,3,3.7410204,-10.067465,1.4573693
1173649,1,3,3.368595,-9.237591,1.299298
1173653,1,3,2.9698243,-8.50711,0.98674804
1173658,1,3,2.4884253,-7.6808276,0.84424436
1173663,1,3,2.271676,-6.9539394,0.61791503
1173668,1,3,2.1171973,-6.2150755,0.5125342
1173673,1,3,1.9459534,-5.51094,0.34967285
1173678,1,3,1.6801062,-4.9289503,0.2802173
1173683,1,3,1.5088623,-4.2930727,-0.065863036
1173688,1,3,1.1795471,-3.7158728,-0.083825685
1173693,1,3,0.9412427,-3.248844,-0.25506958
1173698,1,3,0.69455564,-2.7854078,-0.19399658
1173703,1,3,0.42391846,-2.3602917,-0.19998413
1173708,1,3,0.14250366,-2.015409,-0.05149292
1173713,1,3,0.09460327,-1.6346009,0.07783814
1173718,1,3,-0.19279908,-1.3268409,0.24309449
1173723,1,3,-0.24908203,-1.0071057,0.27183473
1173727,1,3,-0.4538562,-0.70293826,0.4897815
1173732,1,3,-0.37362304,-0.43589357,0.38440064
1173737,1,3,-0.38919067,-0.08023316,0.17723145
1173742,1,3,-0.23710693,0.09939331,0.18920654
1173747,1,3,-0.27303222,0.34009278,0.08023316
1173752,1,3,-0.23471192,0.4670288,0.0742456
1173757,1,3,-0.13891113,0.7149133,0.18561402
1173762,1,3,-0.11615845,0.8634045,0.3939807
1173767,1,3,-0.023950195,1.0274634,0.7209009
1173772,1,3,0.04430786,1.1939173,1.035846
1173777,1,3,0.09460327,1.275348,1.3028907
1173782,1,3,0.26225463,1.3747412,1.4142591
1173787,1,3,0.48379394,1.3400134,1.3268409
1173792,1,3,0.53648436,1.228645,1.5172448
1173797,1,3,0.71251833,1.3328284,1.5711328
1173801,1,3,0.99992067,1.3651612,1.651366
1173806,1,3,1.3172607,1.3831238,1.5878979
1173811,1,3,1.6190332,1.3136683,1.6202307
1173816,1,3,1.9148182,1.4513818,1.6944764
1173821,1,3,2.2585034,1.4825171,1.726809
1173826,1,3,2.6213489,1.5471826,1.5172448
1173831,1,3,2.9937744,1.52922,1.5878979
1173836,1,3,3.3015344,1.6729212,1.7040564
1173841,1,3,3.6476147,1.7375866,1.7004639
1173846,1,3,4.01525,1.7603394,1.9327807
1173851,1,3,4.317023,1.717229,2.1136048
1173856,1,3,4.7062135,1.6262183,2.3159838
1173861,1,3,5.085824,1.5867004,2.4022045
1173866,1,3,5.3073635,1.5771203,2.5087829
1173871,1,3,5.5923705,1.5699353,2.5459058
1173875,1,3,5.8402553,1.4226416,2.743495
1173880,1,3,6.065387,1.3759388,2.633324
1173885,1,3,6.43901,1.3220508,2.7075696
1173890,1,3,6.563551,1.2585827,2.6177564
1173895,1,3,6.688092,1.3160633,2.642904
1173900,1,3,7.0437527,1.2861255,2.6908045
1173905,1,3,7.2581067,1.341211,2.7027795
1173910,1,3,7.4544983,1.3519886,2.682422
1173915,1,3,7.66526,1.3471985,2.6692493
1173920,1,3,7.9346995,1.3064831,2.7782226
1173925,1,3,8.0580435,1.2358301,2.8788135
1173930,1,3,8.267608,1.1603869,2.7542725
1173935,1,3,8.459209,1.0885364,2.6955945
1173940,1,3,8.605305,1.0262659,2.706372
1173945,1,3,8.702304,1.0346484,2.7997777
1173949,1,3,8.772957,0.9136999,2.7231371
1173954,1,3,8.840017,0.97477293,2.7171497
1173959,1,3,8.940608,1.0011182,2.6201513
1173964,1,3,9.006471,0.89932984,2.5842261
1173969,1,3,9.019644,0.8370593,2.598596
1173974,1,3,9.090297,0.90531737,2.694397
1173979,1,3,9.181308,0.8322693,2.6045837
1173984,1,3,9.426797,0.7807764,2.4632776
1173989,1,3,9.50224,0.7137158,2.4908204
1173994,1,3,9.674682,0.6011499,2.3770568
1173999,1,3,9.818382,0.5760022,2.5051904
1174004,1,3,9.917776,0.4754114,2.3159838
1174009,1,3,9.981244,0.4670288,2.271676
1174014,1,3,10.072254,0.34488282,2.2585034
1174019,1,3,10.078242,0.1963916,2.215393
1174024,1,3,10.031539,0.11496094,2.3459215
1174028,1,3,10.033935,0.09101074,2.4201672
1174033,1,3,10.017169,-0.027542725,2.5423133
1174038,1,3,10.092612,-0.104183346,2.4884253
1174043,1,3,9.988429,-0.20237915,2.6249413
1174048,1,3,10.139316,-0.3185376,2.6405091
1174053,1,3,10.043514,-0.3329077,2.6716442
1174058,1,3,10.214758,-0.3939807,2.5878186
1174063,1,3,10.169253,-0.45026368,2.591411
1174068,1,3,10.378818,-0.4754114,2.6740394
1174073,1,3,10.263856,-0.5173242,2.6021888
1174078,1,3,10.387199,-0.5987549,2.6979895
1174083,1,3,10.4003725,-0.6622229,2.7159522
1174088,1,3,10.352472,-0.74006104,2.7961853
1174093,1,3,10.362052,-0.71251833,2.7147546
1174098,1,3,10.365644,-0.5939648,2.6393116
1174102,1,3,10.405163,-0.5987549,2.5662634
1174107,1,3,10.338101,-0.48618898,2.515968
1174112,1,3,10.280622,-0.4682263,2.5494983
1174117,1,3,10.17045,-0.4430786,2.5530908
1174122,1,3,10.188413,-0.43709105,2.494413
1174127,1,3,10.15129,-0.42751098,2.5806336
1174132,1,3,10.029144,-0.48738647,2.506388
1174137,1,3,10.090218,-0.5879773,2.6668541
1174142,1,3,9.960886,-0.68018556,2.6596692
1174147,1,3,9.821975,-0.5987549,2.7566674
1174152,1,3,9.801618,-0.6430628,2.8009753
1174157,1,3,9.661509,-0.5891748,2.7866051
1174162,1,3,9.570498,-0.44906616,2.654879
1174167,1,3,9.427995,-0.46343628,2.506388
1174172,1,3,9.3381815,-0.4538562,2.5950036
1174176,1,3,9.134604,-0.4179309,2.4776478
1174181,1,3,9.193282,-0.33530274,2.5997937
1174186,1,3,9.164542,-0.28740233,2.694397
1174191,1,3,9.136999,-0.22393432,2.8201356
1174196,1,3,9.065149,-0.21315674,2.8273206
1174201,1,3,9.0076685,-0.16765137,2.7518775
1174206,1,3,9.022038,-0.2215393,2.767445
1174211,1,3,9.001681,-0.20956421,2.692002
1174216,1,3,8.989706,-0.17244141,2.6644592
1174221,1,3,8.883127,-0.13292359,2.699187
1174226,1,3,8.854387,-0.16645385,2.4920177
1174231,1,3,8.86277,-0.14489868,2.5530908
1174236,1,3,8.805289,-0.04670288,2.6165588
1174241,1,3,8.801697,-0.05269043,2.6596692
1174246,1,3,8.86277,-0.08981323,2.5518932
1174251,1,3,8.873548,0.10777588,2.5842261
1174255,1,3,8.772957,0.07544312,2.6057813
1174260,1,3,8.860374,0.09939331,2.5590785
1174265,1,3,8.917855,0.1592688,2.6021888
1174270,1,3,8.847202,0.16525635,2.5950036
1174275,1,3,8.8963,0.24668701,2.5650659
1174280,1,3,8.919053,0.23471192,2.3052063
1174285,1,3,8.879535,0.32692015,2.3135889
1174290,1,3,8.790919,0.3185376,2.572251
1174295,1,3,8.698711,0.305365,2.5291407
1174300,1,3,8.641231,0.2323169,2.5938063
1174305,1,3,8.734636,0.31015503,2.6273365
1174310,1,3,8.720266,0.22393432,2.577041
1174315,1,3,8.705896,0.20836669,2.515968
1174320,1,3,8.919053,0.16525635,2.3411317
1174325,1,3,8.971744,0.1951941,2.283651
1174329,1,3,9.093889,0.17723145,2.269281
1174334,1,3,9.170529,0.12813355,2.2752686
1174339,1,3,9.378897,0.0035925293,2.318379
1174344,1,3,9.406439,-0.07544312,2.5147705
1174349,1,3,9.547746,-0.2838098,2.5950036
1174354,1,3,9.566906,-0.4670288,2.7243347
1174359,1,3,9.55972,-0.61073,2.8680358
1174364,1,3,9.632769,-0.6274951,3.1578333
1174369,1,3,9.631571,-0.71730834,3.1889684
1174374,1,3,9.610016,-0.7843689,3.2895594
1174379,1,3,9.598041,-0.73407346,3.121908
1174384,1,3,9.625584,-0.76281375,3.1051428
1174389,1,3,9.627978,-0.674198,3.065625
1174394,1,3,9.588461,-0.69096315,2.9710217
1174399,1,3,9.657916,-0.6730005,2.75547
1174403,1,3,9.697434,-0.61911255,2.6021888
1174408,1,3,9.784852,-0.6478528,2.6297314
1174413,1,3,9.9153805,-0.6538403,2.6464965
1174418,1,3,9.9010105,-0.69455564,2.6069787
1174423,1,3,9.980046,-0.81310916,2.598596
1174428,1,3,10.025552,-0.81670165,2.7219398
1174433,1,3,9.948911,-0.85382444,2.8333082
1174438,1,3,9.988429,-0.8801697,2.8285182
1174443,1,3,9.995614,-0.9400452,2.8979735
1174448,1,3,9.944121,-1.0142908,2.9782069
1174453,1,3,9.856703,-1.0574012,3.0153296
1174458,1,3,9.762099,-1.1999048,3.0428724
1174463,1,3,9.792037,-1.2957056,3.0943651
1174468,1,3,9.884246,-1.2657678,2.9566517
1174473,1,3,9.893826,-1.3172607,2.941084
1174477,1,3,9.923763,-1.343606,2.9350965
1174482,1,3,9.921369,-1.2789404,2.9362938
1174487,1,3,9.953701,-1.4525794,2.8009753
1174492,1,3,9.9572935,-1.3232483,2.7159522
1174497,1,3,10.009984,-1.4418018,2.7159522
1174502,1,3,9.988429,-1.3711487,2.7267296
1174507,1,3,9.935739,-1.4382092,2.650089
1174512,1,3,9.941726,-1.4334192,2.7351122
1174517,1,3,9.950109,-1.463357,2.5973988
1174522,1,3,9.927356,-1.419049,2.6704469
1174527,1,3,9.923763,-1.4142591,2.6093738
1174532,1,3,9.939331,-1.4669495,2.7255323
1174537,1,3,9.950109,-1.5196398,2.6596692
1174542,1,3,9.863888,-1.4873071,2.5890162
1174547,1,3,9.8519125,-1.3950989,2.5279431
1174552,1,3,9.696237,-1.4226416,2.6560767
1174556,1,3,9.730965,-1.4202466,2.5423133
1174561,1,3,9.653126,-1.3567786,2.7303224
1174566,1,3,9.623188,-1.2585827,2.6740394
1174571,1,3,9.557325,-1.3268409,2.7195446
1174576,1,3,9.519005,-1.3448035,2.6668541
1174581,1,3,9.558523,-1.3795313,2.5758436
1174586,1,3,9.546548,-1.2861255,2.6632617
1174591,1,3,9.426797,-1.3388159,2.6884093
1174596,1,3,9.402846,-1.4250367,2.6680517
1174601,1,3,9.572893,-1.4849122,2.7087672
1174606,1,3,9.589658,-1.5040723,2.692002
1174611,1,3,9.426797,-1.4561719,2.6620643
1174616,1,3,9.462722,-1.470542,2.7758276
1174621,1,3,9.453142,-1.421444,2.6752367
1174626,1,3,9.433982,-1.2861255,2.6273365
1174630,1,3,9.362131,-1.2370276,2.6788294
1174635,1,3,9.333391,-1.2513977,2.6908045
1174640,1,3,9.320218,-1.1831397,2.7291248
1174645,1,3,9.319021,-1.1292517,2.7279272
1174650,1,3,9.323811,-1.035846,2.654879
1174655,1,3,9.27591,-1.040636,2.6512866
1174660,1,3,9.302256,-1.0981164,2.6417065
1174665,1,3,9.284293,-1.0861413,2.6417065
1174670,1,3,9.359736,-1.1663746,2.6536818
1174675,1,3,9.353748,-1.1292517,2.530338
1174680,1,3,9.352551,-1.0166858,2.6021888
1174685,1,3,9.254355,-0.98794556,2.5243506
1174690,1,3,9.237591,-0.9831555,2.5710535
1174695,1,3,9.1849,-0.90052736,2.579436
1174700,1,3,9.237591,-0.8909473,2.5195606
1174704,1,3,9.206455,-0.99752563,2.523153
1174709,1,3,9.26154,-0.89932984,2.5973988
1174714,1,3,9.198072,-0.95441526,2.5171654
1174719,1,3,9.344169,-0.9831555,2.6021888
1174724,1,3,9.336984,-1.0262659,2.6584716
1174729,1,3,9.371712,-1.0370435,2.6728418
1174734,1,3,9.305848,-1.0250684,2.5075855
1174739,1,3,9.504635,-1.0585986,2.5758436
1174744,1,3,9.381291,-1.0011182,2.6668541
1174749,1,3,9.432784,-1.045426,2.4213648
1174754,1,3,9.325008,-1.0873389,2.4045997
1174759,1,3,9.436377,-1.1496093,2.4824378
1174764,1,3,9.441167,-1.2346326,2.4956102
1174769,1,3,9.533375,-1.165177,2.5459058
1174774,1,3,9.49745,-1.2813355,2.5890162
1174778,1,3,9.53577,-1.3424084,2.706372
