4555022
4566275,1,3,1.3759388,0.10657837,10.782378
4566280,1,3,1.3998889,0.25985962,11.102113
4566285,1,3,1.5998731,0.016765136,11.09852
4566290,1,3,1.607058,-0.44667113,11.006312
4566295,1,3,1.7507592,-0.8693921,10.833871
4566299,1,3,1.8657203,-1.3100756,10.948832
4566304,1,3,1.9603235,-1.5423926,11.190729
4566309,1,3,2.029779,-1.4537768,11.437416
4566314,1,3,2.0692968,-1.411864,11.602673
4566319,1,3,2.205813,-1.3687537,11.460169
4566324,1,3,2.1842577,-1.1867322,11.452984
4566329,1,3,2.083667,-1.0957215,11.587105
4566334,1,3,1.8968555,-0.9568103,11.684103
4566339,1,3,1.6597486,-0.93765014,11.6948805
4566344,1,3,1.4034815,-1.0202783,11.408675
4566349,1,3,1.1927197,-1.1412268,11.297307
4566354,1,3,0.63468015,-1.3424084,11.3571825
4566359,1,3,0.42391846,-1.4022839,11.274554
4566364,1,3,0.4670288,-1.2777429,10.912907
4566369,1,3,0.09580078,-1.1508069,10.911709
4566374,1,3,-0.43469605,-1.2011023,11.203901
4566379,1,3,-0.6753955,-0.9687854,11.37275
4566383,1,3,-0.9592053,-0.7640112,11.452984
4566388,1,3,-1.2502002,-0.57959473,11.311677
4566393,1,3,-1.233435,-0.5233118,11.5188465
4566398,1,3,-1.3244458,-0.1963916,11.457773
4566403,1,3,-1.275348,-0.05748047,11.175161
4566408,1,3,-1.2454102,-0.040715333,11.063793
4566413,1,3,-1.2801379,-0.05029541,11.302097
4566418,1,3,-1.4477893,-0.0059875487,11.282937
4566423,1,3,-1.3627661,-0.25387207,11.163186
4566428,1,3,-1.0130932,-0.3161426,11.166779
4566433,1,3,-0.7544311,-0.549657,11.202703
4566438,1,3,-0.4035608,-0.76161623,11.128458
4566443,1,3,-0.124541014,-0.93765014,11.565549
4566448,1,3,0.068258055,-1.0154883,12.421769
4566453,1,3,-0.11136841,-1.6010705,13.584551
4566458,1,3,-0.023950195,-1.5579602,13.984519
4566463,1,3,0.026345216,-1.3543836,14.528189
4566467,1,3,-4.111051,-1.341211,14.977255
4566472,1,3,-7.425758,-0.83346677,12.4337435
4566477,1,3,-4.813989,1.1759546,11.884087
4566482,1,3,-3.1063404,2.2920337,12.525952
4566487,1,3,-2.227368,1.7926722,11.9739
4566492,1,3,-2.0381615,1.7004639,9.623188
4566497,1,3,-2.9746141,0.6442602,10.162067
4566502,1,3,-3.0871801,0.010777588,11.116483
4566507,1,3,-2.43813,-0.0490979,10.844648
4566512,1,3,-2.1459374,-0.17603393,10.850636
4566517,1,3,-1.8585352,-0.26584718,11.117681
4566522,1,3,-2.0453467,-0.64545774,11.536809
4566527,1,3,-2.2824535,-1.0382409,11.385922
4566532,1,3,-2.3854394,-1.2933105,11.226654
4566537,1,3,-2.083667,-1.2777429,11.206296
4566542,1,3,-1.6729212,-1.1843371,11.306888
4566547,1,3,-1.1783496,-1.1340418,11.347603
4566551,1,3,-0.6622229,-0.81310916,11.826607
4566556,1,3,-1.167572,-1.1951147,11.490107
4566561,1,3,-1.1005114,-1.6142431,12.070898
4566566,1,3,-0.31374756,-1.3735437,11.99785
4566571,1,3,0.22992188,-1.1987072,11.247012
4566576,1,3,-0.04790039,-0.5556445,11.206296
4566581,1,3,-0.68976563,-0.18681152,11.194322
4566586,1,3,-1.0574012,0.15328126,10.844648
4566591,1,3,-1.2837305,0.3065625,10.378818
4566596,1,3,-1.2741504,0.53648436,9.890233
4566601,1,3,-1.3615686,0.6777905,9.763297
4566606,1,3,-1.3160633,0.66821045,9.239985
4566611,1,3,-1.3723462,0.8490344,9.236393
4566616,1,3,-1.3591735,1.0154883,9.505833
4566621,1,3,-0.47660887,1.5531702,8.520282
4566626,1,3,-0.8586145,1.6501684,8.556208
4566631,1,3,-0.23950195,1.6549585,9.419612
4566635,1,3,-0.74006104,1.404679,11.263777
4566640,1,3,-0.52450925,1.1759546,10.084229
4566645,1,3,1.0574012,1.595083,10.409952
4566650,1,3,1.2885205,0.85382444,9.620793
4566655,1,3,2.0609143,0.42032593,9.680669
4566660,1,3,2.1998255,0.38440064,9.716595
4566665,1,3,1.4956897,0.022752685,8.969348
4566670,1,3,0.5137317,0.6394702,9.701027
4566675,1,3,0.13891113,0.6095325,9.327404
4566680,1,3,-0.14130615,0.38559815,9.422007
4566685,1,3,-0.53049684,0.7089258,10.962005
4566690,1,3,-0.54247195,1.1891272,11.554771
4566695,1,3,-0.6813831,1.3256433,11.559562
4566700,1,3,-0.7592212,1.2945081,11.596684
4566705,1,3,-0.23111938,1.3699511,11.152409
4566710,1,3,-0.120948486,0.69216067,10.888956
4566715,1,3,0.0742456,0.081430666,11.085348
4566719,1,3,0.067060545,-0.10897339,11.200309
4566724,1,3,-0.23710693,-0.432301,10.918894
4566729,1,3,0.038320314,-0.12573853,10.283016
4566734,1,3,0.1580713,0.43828857,10.768008
4566739,1,3,-0.23830444,0.41074586,10.243499
4566744,1,3,-0.18800904,0.5771997,9.812395
4566749,1,3,-0.033530273,0.5185217,9.772877
4566754,1,3,0.16884887,0.47660887,9.517808
4566759,1,3,0.3915857,0.45744872,9.48787
4566764,1,3,0.6251001,0.366438,9.329799
4566769,1,3,0.72808594,-0.12573853,9.540561
4566774,1,3,0.9029224,-0.17483643,9.904603
4566779,1,3,0.66342044,-0.120948486,9.880653
4566784,1,3,1.0538086,0.22872436,9.880653
4566789,1,3,1.284928,0.43828857,10.096205
4566794,1,3,1.0286609,0.6813831,9.710607
4566798,1,3,0.796344,0.6885681,9.414822
4566803,1,3,0.89334226,0.8358618,8.940608
4566808,1,3,0.6993457,1.0382409,8.842412
4566813,1,3,0.0035925293,1.1927197,8.820857
4566818,1,3,0.2814148,1.5376025,8.897497
4566823,1,3,-0.04430786,1.714834,9.163344
4566828,1,3,0.22513184,1.8405725,9.329799
4566833,1,3,-0.11855347,1.8980529,9.406439
4566838,1,3,-0.22632934,1.7627344,9.3944645
4566843,1,3,-0.40595582,1.5783179,9.513018
4566848,1,3,-0.39517823,1.3603711,10.098599
4566853,1,3,-0.3903882,1.0729687,9.9644785
4566858,1,3,-0.23111938,0.8813672,9.843531
4566863,1,3,-0.3580554,0.56881714,9.817185
4566868,1,3,-0.16405883,0.549657,9.815988
4566873,1,3,0.16405883,0.53648436,9.674682
4566878,1,3,0.3556604,0.31494507,9.600436
4566882,1,3,0.7496411,0.43709105,9.510623
4566887,1,3,1.5399976,0.8741821,8.9442005
4566892,1,3,1.8441651,1.2813355,8.685538
4566897,1,3,1.9016455,1.3831238,8.947793
4566902,1,3,1.6142431,1.404679,8.913065
4566907,1,3,1.4501843,1.4154565,8.744216
4566912,1,3,1.1412268,1.4310242,8.826844
4566917,1,3,0.97118044,1.421444,8.8460045
4566922,1,3,0.7843689,1.5148499,8.759784
4566927,1,3,0.77718383,1.5986755,8.889115
4566932,1,3,0.7831714,1.6549585,9.0076685
4566937,1,3,0.89932984,1.9675086,9.207653
4566942,1,3,0.9783655,2.0118165,9.4507475
4566947,1,3,1.0909314,2.4093897,9.643546
4566952,1,3,1.2226574,2.6129663,9.451944
4566957,1,3,0.9891431,2.5602758,9.86269
4566961,1,3,0.96519285,2.591411,9.72378
4566966,1,3,0.9412427,2.5279431,9.480685
4566971,1,3,0.5053491,2.2573059,9.717792
4566976,1,3,0.36284545,2.13516,9.928554
4566981,1,3,0.6322852,2.2070105,9.183702
4566986,1,3,0.7747888,2.1040246,9.057964
4566991,1,3,0.5017566,1.3292358,8.9513855
4566996,1,3,0.7759863,1.2597803,9.079519
4567001,1,3,0.42391846,0.85502195,9.147778
4567006,1,3,0.12573853,2.3135889,9.339378
4567011,1,3,-0.6622229,3.1039453,9.999207
4567016,1,3,-0.46343628,4.2727146,11.576327
4567021,1,3,0.44906616,3.3721876,10.668614
4567026,1,3,0.183219,2.2213807,10.885364
4567031,1,3,-0.9412427,1.9639161,12.264895
4567036,1,3,-1.0106982,1.3867164,11.201507
4567041,1,3,0.028740235,2.0609143,11.321258
4567045,1,3,0.47660887,1.5567627,11.595487
4567050,1,3,1.5328125,2.3459215,9.269923
4567055,1,3,1.8190173,2.347119,9.48787
4567060,1,3,1.8118323,1.9088305,11.01709
4567065,1,3,2.0824695,1.0083032,11.452984
4567070,1,3,1.6357983,1.4741346,11.813434
4567075,1,3,1.2981006,1.771117,11.485316
4567080,1,3,0.984353,2.8392956,11.076965
4567085,1,3,0.23590942,3.0931678,10.856624
4567090,1,3,0.39637575,3.974535,10.68538
4567095,1,3,0.5891748,4.3062453,10.6817875
4567100,1,3,0.66342044,3.8703516,10.547666
4567105,1,3,0.32811767,4.805607,10.47821
4567110,1,3,0.4263135,3.6009119,10.897339
4567115,1,3,0.13771363,2.9291089,11.053015
4567120,1,3,0.008382568,2.3734643,10.921289
4567125,1,3,-0.27183473,2.5051904,11.03146
4567129,1,3,0.8107141,0.65623534,10.397977
4567134,1,3,2.0082238,-0.87298465,9.402846
4567139,1,3,1.6753162,-0.69455564,9.698631
4567144,1,3,2.5662634,2.0441492,8.919053
4567149,1,3,-1.2442126,3.490741,9.678274
4567154,1,3,1.5196398,3.7206628,11.160791
4567159,1,3,0.41673338,3.4152977,9.981244
4567164,1,3,0.2945874,3.8978944,8.59333
4567169,1,3,-0.5604346,3.732638,8.105944
4567174,1,3,0.38559815,3.8368213,7.6077795
4567179,1,3,-0.21076173,3.6547997,7.3215747
4567184,1,3,0.03592529,3.5697765,6.7970653
4567189,1,3,-0.27901977,3.7482057,6.1983104
4567194,1,3,-1.0729687,3.556604,5.676196
4567199,1,3,-1.165177,3.9014869,5.7911572
4567204,1,3,-1.1208692,4.169729,6.807843
4567208,1,3,-0.7927515,4.454736,7.3000197
4567213,1,3,-0.46343628,4.7349534,7.785011
4567218,1,3,-0.42032593,4.883445,8.155042
4567223,1,3,-0.4646338,4.7541137,8.551417
4567228,1,3,-0.31135255,4.6271777,8.766969
4567233,1,3,-0.11376343,4.493057,8.674761
4567238,1,3,0.033530273,4.3709106,8.932225
4567243,1,3,0.23830444,4.1589513,8.52627
4567248,1,3,0.5760022,4.5158095,8.705896
4567253,1,3,0.11735596,4.103866,9.362131
4567258,1,3,-0.24189697,3.6883302,9.284293
4567263,1,3,0.5484595,3.7410204,8.109536
4567268,1,3,-0.13292359,3.3602123,9.645941
4567273,1,3,0.05029541,3.1207104,9.313033
4567278,1,3,-0.3412903,3.0883777,8.859178
4567283,1,3,-1.113684,3.06323,8.714278
4567288,1,3,-1.2394226,3.051255,7.921527
4567292,1,3,-0.9448352,3.319497,7.819739
4567297,1,3,-0.9460327,3.7733533,7.052135
4567302,1,3,0.07903565,4.5780797,6.8305955
4567307,1,3,-0.2215393,5.132527,7.437733
4567312,1,3,0.7496411,6.1599903,7.3778577
4567317,1,3,1.101709,6.47733,7.458091
4567322,1,3,2.1124072,6.974297,6.516848
4567327,1,3,2.0537293,7.467671,7.465276
4567332,1,3,1.893263,7.35271,8.132289
4567337,1,3,1.8585352,7.220984,7.7347155
4567342,1,3,1.7543519,7.150331,7.556287
4567347,1,3,1.4286292,6.4485903,7.489226
4567352,1,3,0.43110353,5.6809864,8.014933
4567357,1,3,0.86699706,5.6163206,8.042476
4567362,1,3,0.5065466,4.5397596,8.081993
4567367,1,3,0.82747924,4.834347,8.759784
4567372,1,3,1.0071057,4.5864625,9.248368
4567376,1,3,0.51013917,4.140989,9.430389
4567381,1,3,0.61911255,4.096681,9.551338
4567386,1,3,0.59276736,4.0332127,9.982441
4567391,1,3,0.8634045,4.0607557,9.883048
4567396,1,3,0.87657714,3.9805224,9.381291
4567401,1,3,0.8921448,3.9948926,9.447155
4567406,1,3,0.89334226,3.9601648,9.697434
4567411,1,3,0.91849,4.0511756,9.618399
4567416,1,3,0.88855225,3.9733374,9.433982
4567421,1,3,0.9891431,4.0679407,9.214838
4567426,1,3,1.4178516,5.22234,9.174122
4567431,1,3,0.91010743,4.594845,9.48308
4567436,1,3,0.6047424,4.0631504,9.455537
4567441,1,3,0.7855664,3.6068995,9.519005
4567446,1,3,0.71850586,3.1111305,9.15137
4567451,1,3,0.79514647,3.735033,8.108338
4567456,1,3,1.0921289,4.382886,7.6245446
4567460,1,3,1.0825489,4.9085927,7.4880285
4567465,1,3,0.9364526,4.9624805,7.6173596
4567470,1,3,0.79035646,4.667893,7.8233314
4567475,1,3,0.70174074,4.29427,7.940687
4567480,1,3,0.59755737,4.0751257,7.989785
4567485,1,3,0.34608033,3.9194496,8.019723
4567490,1,3,0.53648436,4.198469,8.098759
4567495,1,3,0.68976563,4.493057,8.1071415
4567500,1,3,0.34847534,4.4762917,8.34784
4567505,1,3,0.28979737,4.399651,8.49274
4567510,1,3,0.3329077,4.4128237,8.801697
4567515,1,3,0.37482056,4.4511437,8.911868
4567520,1,3,0.59276736,4.599635,9.3381815
4567525,1,3,0.38919067,4.604425,9.759705
4567530,1,3,0.39996827,4.58766,9.643546
4567535,1,3,0.25985962,4.679868,9.75731
4567540,1,3,0.07304809,4.6128078,10.04112
4567544,1,3,-0.026345216,4.648733,9.978848
4567549,1,3,-0.05388794,4.6271777,9.820778
4567554,1,3,-0.068258055,4.797224,9.441167
4567559,1,3,-0.069455564,4.726571,9.307046
4567564,1,3,-0.0490979,4.8894324,9.017248
4567569,1,3,-0.083825685,4.867877,8.916657
4567574,1,3,-0.05748047,4.9457154,8.960965
4567579,1,3,0.016765136,5.1037865,9.359736
4567584,1,3,0.12573853,5.0487013,9.965676
4567589,1,3,0.3221301,4.93374,10.146501
4567594,1,3,0.20357665,4.9648757,10.419533
4567599,1,3,0.1353186,4.996011,10.356065
4567604,1,3,0.1592688,4.9924183,10.146501
4567609,1,3,0.1353186,5.1433043,9.994416
4567614,1,3,-0.05987549,4.9648757,9.951306
4567619,1,3,-0.25985962,4.8738647,10.032737
4567623,1,3,-0.16884887,4.883445,9.756112
4567628,1,3,-0.52091676,4.728966,9.49266
4567633,1,3,-0.37601808,4.6882505,9.229208
4567638,1,3,-0.55923706,4.572092,8.786129
4567643,1,3,-0.5652246,4.3948607,8.608898
4567648,1,3,-0.46343628,4.2571473,8.708291
4567653,1,3,-0.6933582,4.176914,8.744216
4567658,1,3,-0.6538403,4.111051,8.784931
4567663,1,3,-0.6514453,4.0320153,8.992101
4567668,1,3,-0.6550378,4.0978785,9.187295
4567673,1,3,-0.61911255,4.142186,9.301059
4567678,1,3,-0.6586304,4.099076,9.46871
4567683,1,3,-0.5712122,3.9877076,9.431587
4567688,1,3,-0.48499146,4.106261,9.643546
4567693,1,3,-0.57959473,4.1661363,9.78126
4567698,1,3,-0.5771997,4.228407,10.056687
4567703,1,3,-0.4430786,4.26074,9.740544
4567707,1,3,-0.4754114,4.0751257,10.05549
4567712,1,3,-0.2945874,3.8440063,10.011182
4567717,1,3,-0.32572266,3.6559973,10.223141
4567722,1,3,-0.54726195,4.4738965,9.207653
4567727,1,3,-0.5939648,4.5122166,9.148974
4567732,1,3,-0.49576905,4.4487486,9.386082
4567737,1,3,-0.4670288,4.5050316,9.427995
4567742,1,3,-0.52091676,4.245172,9.372909
4567747,1,3,-0.6059399,4.1026683,10.012379
4567752,1,3,-0.613125,4.1445813,10.275831
4567757,1,3,-0.5616321,3.9709425,10.305769
4567762,1,3,-0.6011499,3.925437,10.236314
4567767,1,3,-0.5879773,3.9050794,10.072254
4567772,1,3,-0.6514453,3.817661,10.029144
4567777,1,3,-0.6993457,3.9170544,9.910591
4567782,1,3,-0.6885681,3.8763392,9.764495
4567787,1,3,-0.44906616,3.838019,9.763297
4567791,1,3,-0.4646338,3.718268,9.889035
4567796,1,3,-0.28620484,3.6116896,10.053095
4567801,1,3,-0.42511597,3.7218604,10.201586
4567806,1,3,-0.34488282,3.67396,10.437495
4567811,1,3,-0.41673338,3.615282,10.572814
4567816,1,3,-0.34847534,3.5254688,10.49258
4567821,1,3,-0.39517823,3.5997143,10.697354
4567826,1,3,-0.43469605,3.6488123,10.529703
4567831,1,3,-0.676593,3.359015,10.559641
4567836,1,3,-0.70772827,3.3937426,10.048305
4567841,1,3,-0.6777905,3.08239,9.705816
4567846,1,3,-0.82747924,3.321892,9.623188
4567851,1,3,-0.8262817,3.1422656,9.691446
4567856,1,3,-0.8262817,3.270399,9.722582
4567861,1,3,-0.7843689,3.2093263,9.88185
4567866,1,3,-0.63108766,2.9051588,10.275831
4567871,1,3,-0.6646179,3.0787976,10.65185
4567875,1,3,-0.8789722,2.9039612,10.609937
4567880,1,3,-0.54247195,2.7854078,10.40636
4567885,1,3,-0.61791503,2.8416908,10.429112
4567890,1,3,-0.21435425,3.1087353,10.306967
4567895,1,3,-0.5939648,3.2931519,10.057884
4567900,1,3,-0.8190967,3.1626234,10.230326
4567905,1,3,-0.52450925,3.326682,10.806328
4567910,1,3,-0.5137317,3.4188905,10.418335
4567915,1,3,-0.3568579,3.187771,10.386003
4567920,1,3,-0.16405883,3.0764027,10.930869
4567925,1,3,0.067060545,3.0835876,10.869796
4567930,1,3,-0.016765136,3.317102,10.563233
4567935,1,3,-0.033530273,3.253634,10.744058
4567940,1,3,0.0059875487,3.2715967,10.950029
4567945,1,3,-0.124541014,3.3913476,10.79555
4567950,1,3,-0.13052857,3.3350646,10.612331
4567955,1,3,-0.11496094,3.3530273,10.607541
4567959,1,3,-0.0011975098,3.307522,10.516531
4567964,1,3,-0.068258055,3.3470397,10.208771
4567969,1,3,-0.016765136,3.3398547,9.981244
4567974,1,3,0.07903565,3.2524366,9.80042
4567979,1,3,0.0047900393,3.253634,9.406439
4567984,1,3,-0.013172608,3.2500415,9.008866
4567989,1,3,-0.09939331,3.2380664,8.763376
4567994,1,3,-0.1580713,3.3673975,8.753797
4567999,1,3,-0.025147704,3.505111,8.523874
4568004,1,3,0.03592529,3.7589831,8.156239
4568009,1,3,-0.28620484,3.666775,8.666378
4568014,1,3,-0.18920654,3.7781434,8.461604
4568019,1,3,-0.31374756,3.4129028,8.753797
4568024,1,3,-0.18681152,3.3877552,9.150172
4568029,1,3,0.123343505,3.2165112,9.136999
4568034,1,3,-0.05508545,3.2105236,9.691446
4568039,1,3,-0.083825685,3.3374598,10.130933
