4638484
4649179,1,3,0.6382727,0.7927515,14.144985
4649184,1,3,0.6861731,0.31255004,14.73416
4649189,1,3,0.73048097,0.1844165,15.173646
4649194,1,3,0.7592212,-0.0119750975,15.4370985
4649199,1,3,0.83346677,-0.09101074,15.559244
4649204,1,3,0.7843689,-0.11376343,15.534097
4649209,1,3,0.6813831,-0.20836669,15.34968
4649214,1,3,0.54247195,-0.30057496,15.033538
4649219,1,3,0.40236327,-0.5041516,14.764098
4649224,1,3,0.26225463,-0.60713744,14.432387
4649229,1,3,0.07664063,-0.9196875,14.219231
4649234,1,3,-0.20237915,-1.0118958,13.891113
4649238,1,3,-0.4071533,-1.1891272,13.634846
4649243,1,3,-0.7484436,-1.3448035,13.370196
4649248,1,3,-0.96399534,-1.4382092,13.379777
4649253,1,3,-0.99752563,-1.5507752,13.927038
4649258,1,3,-1.0538086,-1.6166382,14.195281
4649263,1,3,-1.1268567,-1.7507592,14.395265
4649268,1,3,-1.1244617,-2.0058289,14.356945
4649273,1,3,-1.0789562,-2.3267615,14.422808
4649278,1,3,-1.0490185,-2.5638685,14.523398
4649283,1,3,-0.97597045,-2.7782226,14.552138
4649288,1,3,-1.0765613,-2.9171338,14.362932
4649293,1,3,-1.2154725,-3.0488598,14.12343
4649298,1,3,-1.2777429,-3.011737,13.888719
4649303,1,3,-1.3627661,-2.8680358,13.577366
4649308,1,3,-1.5399976,-2.830913,13.0947695
4649313,1,3,-1.6813037,-2.76505,12.57505
4649318,1,3,-1.8202149,-2.5650659,12.038566
4649322,1,3,-1.9447559,-2.318379,11.728411
4649327,1,3,-2.1890478,-2.1734803,11.505673
4649332,1,3,-2.3171813,-2.1219873,11.304492
4649337,1,3,-2.4716601,-2.1339624,11.157199
4649342,1,3,-2.3950195,-2.0692968,11.238629
4649347,1,3,-2.2046156,-2.1363573,11.0602
4649352,1,3,-2.2453308,-2.2585034,11.043435
4649357,1,3,-2.1974304,-2.2333558,11.108101
4649362,1,3,-2.269281,-2.4225624,11.102113
4649367,1,3,-2.3650818,-2.6093738,10.869796
4649372,1,3,-2.3004162,-2.9195287,10.273437
4649377,1,3,-2.379452,-3.119513,9.724977
4649382,1,3,-2.2656884,-3.0692174,9.060359
4649387,1,3,-2.3219714,-3.0871801,8.638836
4649392,1,3,-2.4357347,-2.950664,8.062833
4649397,1,3,-2.5662634,-2.8273206,7.4293504
4649402,1,3,-2.630929,-2.7051744,6.871311
4649406,1,3,-2.5267456,-2.3710694,6.6006737
4649411,1,3,-2.5219555,-2.198628,6.690487
4649416,1,3,-2.5614734,-2.137555,6.300099
4649421,1,3,-2.398612,-2.102827,5.9755735
4649426,1,3,-2.1064196,-2.1327648,5.8187
4649431,1,3,-2.0357666,-2.1112096,5.6582336
4649436,1,3,-1.9387683,-2.0525317,5.6270986
4649441,1,3,-1.9220031,-1.8860779,5.358856
4649446,1,3,-2.1016297,-1.8357825,4.700226
4649451,1,3,-2.0237916,-1.4010864,4.90021
4649456,1,3,-1.8992505,-1.0442286,4.643943
4649461,1,3,-1.9255958,-1.3687537,3.913462
4649466,1,3,-1.905238,-1.5364051,3.4596057
4649471,1,3,-1.7878821,-1.5675403,3.0500574
4649476,1,3,-1.7699194,-1.4322217,2.535128
4649481,1,3,-1.7627344,-1.1029065,2.0872595
4649486,1,3,-1.663341,-0.6251001,1.6465759
4649490,1,3,-1.5232325,-0.21794678,0.9424402
4649495,1,3,-1.4885046,0.1580713,0.26584718
4649500,1,3,-1.2861255,0.60354495,-0.029937744
4649505,1,3,-1.0310559,0.90411985,-0.28979737
4649510,1,3,-0.75562865,1.2466077,-0.76640624
4649515,1,3,-0.71251833,1.472937,-0.9735754
4649520,1,3,-0.27662477,1.6465759,-0.7735913
4649525,1,3,-0.025147704,1.8333875,-0.6095325
4649530,1,3,0.2562671,1.7579443,-0.6825806
4649535,1,3,0.5484595,1.4453943,-0.89932984
4649540,1,3,0.59755737,1.4873071,-0.8454419
4649545,1,3,0.6981482,1.6369958,-0.852627
4649550,1,3,0.70174074,1.7902771,-1.0490185
4649555,1,3,0.71251833,1.9639161,-1.3831238
4649560,1,3,1.0118958,2.513573,-1.353186
4649565,1,3,1.1400293,2.6788294,-1.4849122
4649570,1,3,1.3795313,2.8285182,-1.8717078
4649574,1,3,1.5651453,2.7614574,-2.1088147
4649579,1,3,1.583108,2.6524842,-2.2561083
4649584,1,3,1.5435901,2.3770568,-2.445315
4649589,1,3,1.470542,2.088457,-2.7422974
4649594,1,3,1.6753162,2.0824695,-2.5243506
4649599,1,3,1.6190332,1.9399658,-2.503993
4649604,1,3,1.5483801,1.7208215,-2.5435107
4649609,1,3,1.6789087,1.5304174,-2.3363416
4649614,1,3,1.7998571,1.6046631,-2.1746778
4649619,1,3,2.029779,1.5807129,-1.8441651
4649624,1,3,2.2632935,1.463357,-1.5232325
4649629,1,3,2.3555017,1.419049,-1.350791
4649634,1,3,2.6572742,1.2094848,-1.1543994
4649639,1,3,2.8129504,1.1268567,-1.0130932
4649644,1,3,3.7781434,1.1795471,-1.8741028
4649649,1,3,3.307522,0.20956421,-0.25267455
4649654,1,3,3.2213013,0.09101074,-0.7532337
4649658,1,3,3.333867,-0.27542725,-0.83346677
4649663,1,3,3.2811768,-0.69216067,-1.1520044
4649668,1,3,3.314707,-1.0298584,-1.419049
4649673,1,3,3.2260914,-1.2969031,-1.284928
4649678,1,3,3.3206947,-1.7232165,-1.4681469
4649683,1,3,3.3039293,-2.0190015,-1.6130457
4649688,1,3,3.3973353,-2.3734643,-1.4549744
4649693,1,3,3.6320472,-3.0716126,-1.2130774
4649698,1,3,3.935017,-3.9218445,-1.1268567
4649703,1,3,4.269122,-5.0798364,-0.5879773
4649708,1,3,4.4738965,-6.468948,0.07664063
4649713,1,3,4.691843,-8.184979,1.1124866
4649718,1,3,4.6164002,-10.250684,2.2369483
4649723,1,3,4.714596,-12.496015,3.8763392
4649728,1,3,4.829557,-14.770085,5.3600535
4649733,1,3,4.7960267,-16.560362,6.8246083
4649738,1,3,4.7696815,-17.769848,8.102351
4649742,1,3,4.4439588,-18.13868,8.867559
4649747,1,3,4.4990444,-18.05725,9.484278
4649752,1,3,4.61161,-17.590221,9.711804
4649757,1,3,4.9624805,-17.357904,9.406439
4649762,1,3,5.3696337,-18.878742,8.28557
4649767,1,3,5.635481,-19.169737,8.364606
4649772,1,3,5.733677,-20.295395,8.180189
4649777,1,3,5.4187317,-21.840183,7.7790236
4649782,1,3,4.675078,-23.517895,7.7059755
4649787,1,3,3.690725,-25.326134,7.877219
4649792,1,3,2.4273522,-27.027796,8.121511
4649797,1,3,1.1735595,-28.906689,8.539442
4649802,1,3,-0.15088624,-30.317354,9.081914
4649807,1,3,-1.4154565,-31.163994,9.508227
4649812,1,3,-2.391427,-31.227463,9.948911
4649817,1,3,-3.2380664,-30.602362,10.494976
4649822,1,3,-3.7829332,-29.691057,10.876981
4649827,1,3,-4.0116577,-28.842022,11.176358
4649831,1,3,-4.190087,-28.050468,11.452984
4649836,1,3,-4.428391,-27.473269,11.535611
4649841,1,3,-4.5457473,-27.28047,11.733201
4649846,1,3,-5.034331,-27.329567,11.5188465
4649851,1,3,-5.419929,-27.41459,11.201507
4649856,1,3,-5.725294,-27.56428,10.857821
4649861,1,3,-5.9635987,-27.769054,10.641071
4649866,1,3,-6.0977197,-27.995384,10.36325
4649871,1,3,-5.870193,-28.129505,10.080637
4649876,1,3,-5.5923705,-28.025322,9.883048
4649881,1,3,-5.180427,-28.116331,9.710607
4649886,1,3,-4.7696815,-27.863657,9.623188
4649891,1,3,-4.28469,-27.55949,9.48787
4649896,1,3,-3.803291,-27.124794,9.121432
4649909,1,3,-3.5446289,-26.630222,9.037606
4649914,1,3,-3.0332923,-25.979975,8.766969
4649919,1,3,-2.5459058,-25.356071,8.387359
4649924,1,3,-2.1842577,-24.599245,8.119116
4649929,1,3,-1.7339941,-23.867567,7.897577
4649934,1,3,-1.3124707,-23.292763,7.359895
4649939,1,3,-0.9783655,-22.48085,7.0186048
4649944,1,3,-0.5149292,-21.904848,6.612649
4649949,1,3,-0.3065625,-21.382734,6.2545934
4649954,1,3,-0.04670288,-20.963606,6.0031166
4649959,1,3,0.32692015,-20.542082,5.7049365
4649964,1,3,0.82268924,-20.228334,5.5660253
4649969,1,3,1.2046949,-19.881058,5.2570677
4649974,1,3,1.52922,-19.625988,5.0187635
4649979,1,3,1.8645227,-19.323017,4.939728
4649984,1,3,2.2297633,-19.00448,4.724176
4649988,1,3,2.6273365,-18.561401,4.536167
4649993,1,3,2.990182,-17.818945,4.120631
4649998,1,3,3.2943494,-16.97949,3.8116736
4650003,1,3,3.6116896,-16.160395,3.1590307
4650008,1,3,4.030818,-15.234719,2.6955945
4650013,1,3,4.2224193,-14.498251,2.311194
4650018,1,3,4.484674,-14.031222,1.8513501
4650023,1,3,4.463119,-13.482762,1.3986914
4650028,1,3,4.374503,-12.840898,1.0502161
4650033,1,3,4.1314087,-12.342733,0.7879614
4650038,1,3,4.0368056,-11.67093,0.68976563
4650043,1,3,3.8727465,-10.984757,0.57480466
4650048,1,3,3.742218,-10.490186,0.2969824
4650053,1,3,3.6679723,-9.83874,0.5185217
4650058,1,3,3.610492,-9.295071,0.6586304
4650063,1,3,3.5745666,-8.725056,0.61911255
4650068,1,3,3.5745666,-7.9370947,0.6095325
4650072,1,3,3.5841467,-7.1599107,0.64186525
4650077,1,3,3.373385,-6.365962,0.5652246
4650082,1,3,3.3135095,-5.6486535,0.7592212
4650087,1,3,3.3039293,-4.966073,0.676593
4650092,1,3,3.190166,-4.4200087,0.74604857
4650097,1,3,3.1638207,-3.9026842,0.64545774
4650102,1,3,2.9602442,-3.4715807,0.5281018
4650107,1,3,2.814148,-3.1805859,0.57480466
4650112,1,3,2.6776319,-3.1231055,0.5556445
4650117,1,3,2.6141639,-2.823728,0.6215076
4650122,1,3,2.4069946,-2.550696,0.6825806
4650127,1,3,2.3004162,-2.4213648,0.53648436
4650132,1,3,2.1124072,-2.3135889,0.39757323
4650137,1,3,2.0046313,-1.8896704,0.3065625
4650142,1,3,1.8297949,-1.6717236,0.17004639
4650147,1,3,1.6453785,-1.2202624,0.05628296
4650152,1,3,1.4477893,-0.70653075,-0.15687378
4650157,1,3,1.3148657,-0.09340576,-0.42152345
4650161,1,3,1.1005114,0.5065466,-0.5017566
4650166,1,3,1.0550061,1.1053015,-0.5771997
4650171,1,3,0.8478369,1.6884887,-0.5292993
4650176,1,3,0.7101233,2.2872436,-0.59635985
4650181,1,3,0.62031007,2.711162,-0.69216067
4650186,1,3,0.6286926,3.0177245,-0.58198977
4650191,1,3,0.5125342,3.131488,-0.7005432
4650196,1,3,0.48738647,3.314707,-0.5783972
4650201,1,3,0.41314086,3.3350646,-0.5736072
4650206,1,3,0.36404297,3.4033227,-0.55803955
4650211,1,3,0.3293152,3.432063,-0.5017566
4650216,1,3,0.32452515,3.4308655,-0.5400769
4650221,1,3,0.18800904,3.427273,-0.6334827
4650226,1,3,0.15447876,3.3314722,-0.7484436
4650231,1,3,0.11376343,3.2967443,-0.8562195
4650236,1,3,0.11735596,3.2189062,-0.8825647
4650241,1,3,0.24189697,3.1769934,-0.85382444
4650245,1,3,0.2215393,3.1410682,-0.7580237
4650250,1,3,0.25027955,3.234474,-0.6885681
4650255,1,3,0.22992188,3.202141,-0.6658154
4650260,1,3,0.24908203,3.263214,-0.7652087
4650265,1,3,0.16525635,3.333867,-0.58079225
4650270,1,3,0.27422974,3.326682,-0.55803955
4650275,1,3,0.18082398,3.2763867,-0.41194335
4650280,1,3,0.03592529,3.1841784,-0.33171022
4650285,1,3,0.20597167,3.0380824,-0.26824218
4650290,1,3,0.15567628,2.926714,-0.05388794
4650295,1,3,0.026345216,2.826123,-0.017962646
4650300,1,3,0.17363891,2.6369164,0.0047900393
4650305,1,3,0.18202148,2.650089,0.038320314
4650310,1,3,0.25147706,2.574646,0.020357667
4650315,1,3,0.19758911,2.4632776,-0.027542725
4650320,1,3,0.20716919,2.3159838,-0.124541014
4650325,1,3,0.28859985,2.0872595,-0.07304809
4650329,1,3,0.2802173,1.7435743,-0.11136841
4650334,1,3,0.22752686,1.299298,0.07304809
4650339,1,3,0.23830444,0.89334226,-0.014370117
4650344,1,3,0.2203418,0.6334827,0.08861572
4650349,1,3,0.27662477,0.34248778,0.20357665
4650354,1,3,0.30895752,0.05269043,0.4035608
4650359,1,3,0.4778064,-0.08741821,0.7484436
4650364,1,3,0.5221143,-0.24069947,0.7927515
4650369,1,3,0.6730005,-0.42751098,1.0825489
4650374,1,3,0.7244934,-0.5652246,1.2106824
4650379,1,3,0.5939648,-0.81670165,1.2561878
4650384,1,3,0.7843689,-1.2070899,1.2454102
4650389,1,3,0.803529,-1.7136365,1.2885205
4650394,1,3,0.8634045,-2.2656884,1.1855347
4650399,1,3,0.85382444,-2.9806018,1.1915222
4650404,1,3,0.798739,-3.8931043,1.0789562
4650409,1,3,0.7819739,-4.8008165,1.1520044
4650413,1,3,0.7735913,-5.7636147,1.1939173
4650418,1,3,0.8981323,-6.6306114,1.3855188
4650423,1,3,1.1220666,-7.2652917,1.6968713
4650428,1,3,1.3448035,-7.9454775,1.9842737
4650433,1,3,1.7232165,-8.402926,2.3806493
4650438,1,3,2.022594,-8.8316345,2.5830286
4650443,1,3,2.2441332,-9.302256,2.7123597
4650448,1,3,2.2968237,-10.376422,2.7961853
4650453,1,3,2.43813,-11.698473,2.9710217
4650458,1,3,2.5387206,-13.19536,3.046465
4650463,1,3,2.6848168,-14.802418,3.117118
4650468,1,3,2.8656409,-16.055014,3.1865735
4650473,1,3,2.8081603,-17.059725,3.06802
4650478,1,3,2.7291248,-18.041681,2.9770093
4650483,1,3,2.430945,-18.857185,2.8045678
4650488,1,3,1.8633252,-19.466719,3.0524523
4650493,1,3,1.5184424,-20.241508,3.422483
4650497,1,3,1.1915222,-21.074974,4.1314087
4650502,1,3,0.94962525,-21.812641,4.888235
4650507,1,3,0.77718383,-22.444925,5.384004
4650512,1,3,0.57959473,-22.89519,5.9288707
4650517,1,3,0.37482056,-23.12511,6.556366
4650522,1,3,0.05149292,-23.304737,7.266489
4650527,1,3,-0.21195923,-23.493944,7.652087
4650532,1,3,-0.6813831,-23.399342,8.055648
4650537,1,3,-1.0861413,-23.321503,8.248447
4650542,1,3,-1.5435901,-23.10715,8.425678
4650547,1,3,-1.9220031,-22.905968,8.675959
4650552,1,3,-2.2752686,-22.67365,8.90109
4650557,1,3,-2.7470875,-22.34673,8.919053
4650562,1,3,-3.109933,-22.100042,9.041199
4650567,1,3,-3.3242872,-21.921614,9.026829
4650572,1,3,-3.749403,-22.028193,9.200467
4650577,1,3,-4.0188427,-22.135967,9.342971
4650581,1,3,-4.3134303,-22.18267,9.265133
4650586,1,3,-4.491859,-22.098845,9.2747135
4650591,1,3,-4.388873,-22.084475,9.244776
4650596,1,3,-4.3697133,-21.959934,9.248368
4650601,1,3,-4.2655296,-21.993464,9.18011
4650606,1,3,-4.1709266,-22.088068,9.157357
4650611,1,3,-4.0439906,-22.04855,9.030421
4650616,1,3,-3.8811293,-22.028193,8.970546
4650621,1,3,-3.7721558,-21.704865,8.849597
4650626,1,3,-3.5925293,-21.394709,8.729846
4650631,1,3,-3.2596216,-20.818707,8.734636
4650641,1,3,-3.0009594,-20.344494,8.478369
4650646,1,3,-2.7806177,-19.835552,8.248447
4650651,1,3,-2.4417224,-19.330202,8.028106
4650656,1,3,-2.2968237,-18.88473,7.6544824
4650661,1,3,-1.8884729,-18.368603,7.4473133
4650666,1,3,-1.7543519,-17.92792,7.0880604
4650671,1,3,-1.3879138,-17.44173,6.861731
4650676,1,3,-1.1532019,-17.065712,6.7120423
4650681,1,3,-0.93286014,-16.714842,6.4402075
4650686,1,3,-0.4897815,-16.425043,6.2941113
4650691,1,3,-0.42032593,-16.257393,6.267766
4650696,1,3,-0.15088624,-16.035852,6.0881395
4650701,1,3,-0.16884887,-15.870597,5.9133034
4650706,1,3,-0.061072998,-15.535295,5.5708156
4650711,1,3,-0.0011975098,-15.257472,5.2882032
4650716,1,3,0.25506958,-14.938934,5.043911
4650721,1,3,0.52091676,-14.923367,5.0019984
4650725,1,3,0.6251001,-15.034735,4.940925
4650730,1,3,0.9627979,-15.3245325,4.8918276
4650735,1,3,1.1891272,-15.435901,4.884642
4650740,1,3,1.2741504,-15.602355,4.836742
4650745,1,3,1.2693603,-15.635885,4.733756
4650750,1,3,1.4358143,-15.326927,4.475094
4650755,1,3,1.5723304,-15.047908,4.132606
4650760,1,3,1.7531543,-14.462325,3.869154
4650765,1,3,1.7351917,-13.947396,3.493136
4650770,1,3,1.6082556,-13.572576,3.2727942
4650775,1,3,1.5459851,-13.173805,2.9602442
4650780,1,3,1.3028907,-12.622951,2.7734327
4650785,1,3,1.1328442,-11.898457,2.6488917
4650790,1,3,0.920885,-11.197914,2.7291248
4650795,1,3,0.8095166,-10.708133,2.7770252
4650800,1,3,0.80592406,-10.409952,2.8165429
4650805,1,3,0.7975415,-10.17045,2.8249254
4650809,1,3,0.80233157,-9.898616,2.8105555
4650814,1,3,0.79394895,-9.365724,2.8788135
4650819,1,3,0.76640624,-8.702304,2.6512866
4650824,1,3,0.5125342,-7.95865,2.6057813
4650829,1,3,0.30416748,-7.489226,2.4525
4650834,1,3,-0.021555176,-7.1383557,2.379452
4650839,1,3,-0.10657837,-6.8629284,2.2201831
4650844,1,3,-0.15208374,-6.563551,2.1734803
4650849,1,3,-0.25147706,-6.3503942,2.0010388
4650854,1,3,-0.20956421,-6.094127,1.9411633
4650859,1,3,-0.12933105,-5.7073317,1.8800904
4650864,1,3,-0.11256592,-5.3061657,1.6501684
4650869,1,3,-0.22393432,-4.8403344,1.5052698
4650874,1,3,-0.22632934,-4.4595265,1.592688
4650879,1,3,-0.3197351,-4.267925,1.5843054
4650884,1,3,-0.45505372,-3.9086719,1.6393908
4650889,1,3,-0.51013917,-3.67875,1.6956738
4650893,1,3,-0.6610254,-3.556604,1.6729212
4650898,1,3,-0.68377805,-3.138673,1.6681311
4650903,1,3,-0.8454419,-2.9374914,1.7064514
4650908,1,3,-0.91489744,-2.696792,1.6525635
4650913,1,3,-0.94842774,-2.278861,1.5807129
4650918,1,3,-1.0562036,-2.0166063,1.6729212
4650923,1,3,-1.0502161,-1.7160316,1.6597486
4650928,1,3,-1.1639795,-1.4573693,1.7064514
4650933,1,3,-1.2046949,-1.2094848,1.7938696
4650938,1,3,-1.2525952,-1.0238708,1.7483642
4650943,1,3,-1.4058765,-0.91250247,1.8477576
4650948,1,3,-1.3747412,-0.85142946,1.8788928
4650953,1,3,-1.4944922,-0.8250842,1.9555335
4650958,1,3,-1.5795153,-0.76161623,1.8429675
4650963,1,3,-1.6621436,-0.5939648,1.8920654
4650968,1,3,-1.6908838,-0.44667113,1.6753162
4650973,1,3,-1.6381934,-0.33889526,1.5843054
4650978,1,3,-1.7914746,-0.18681152,1.4202466
4650982,1,3,-1.717229,-0.019160157,1.341211
4650987,1,3,-1.7459693,0.20118164,1.3962964
4650992,1,3,-1.6621436,0.42272094,1.2274475
4650997,1,3,-1.6226257,0.6394702,1.1747571
4651002,1,3,-1.5447876,0.8454419,1.1076965
4651007,1,3,-1.5867004,1.0681787,1.0154883
4651012,1,3,-1.5615528,1.1771522,1.099314
4651017,1,3,-1.4861096,1.2358301,1.1639795
4651022,1,3,-1.5112573,1.1831397,1.2525952
4651027,1,3,-1.6441809,1.1172767,1.343606
4651032,1,3,-1.6777111,1.0178833,1.3256433
4651037,1,3,-1.6561561,0.9065149,1.3699511
4651042,1,3,-1.7543519,0.8466394,1.4813195
4651047,1,3,-1.7579443,0.7496411,1.3771362
4651052,1,3,-1.7938696,0.61073,1.3100756
4651057,1,3,-1.7339941,0.61791503,1.3016931
4651062,1,3,-1.9088305,0.5616321,1.2609777
4651066,1,3,-1.9447559,0.5652246,1.2741504
4651071,1,3,-1.961521,0.50894165,1.1196716
4651076,1,3,-1.9291883,0.38919067,1.3112732
4651081,1,3,-1.9519409,0.26584718,1.3819263
4651086,1,3,-1.9184107,0.05029541,1.4226416
4651091,1,3,-1.9088305,-0.14489868,1.526825
4651096,1,3,-1.8561401,-0.3221301,1.4980847
4651101,1,3,-1.7016613,-0.46942383,1.4537768
4651106,1,3,-1.4358143,-0.6610254,1.5483801
4651111,1,3,-1.3639636,-0.7496411,1.4980847
4651116,1,3,-1.3352234,-0.8190967,1.3843213
4651121,1,3,-1.2837305,-0.979563,1.5807129
4651126,1,3,-1.1172767,-1.0154883,1.346001
4651131,1,3,-1.0286609,-1.2933105,1.6142431
4651136,1,3,-0.9891431,-1.3939013,1.6753162
4651141,1,3,-0.7220984,-1.6274158,1.6393908
4651146,1,3,-0.6490503,-1.8130298,1.839375
4651150,1,3,-0.38559815,-2.0609143,1.9339783
4651155,1,3,-0.3161426,-2.4022045,2.0213964
4651160,1,3,-0.13412109,-2.806963,1.9938538
4651165,1,3,0.0071850587,-3.0931678,2.1112096
4651170,1,3,0.21794678,-3.547024,2.2477257
4651175,1,3,0.32452515,-3.9122643,2.3686743
4651180,1,3,0.44547364,-4.373306,2.4069946
4651185,1,3,0.6550378,-4.6822634,2.4764502
4651190,1,3,0.98674804,-5.0259485,2.5171654
4651195,1,3,1.099314,-5.2007847,2.4980054
4651200,1,3,1.2633728,-5.6414685,2.4297473
4651205,1,3,1.4513818,-5.9121056,2.0704944
4651210,1,3,1.6621436,-6.2486057,1.7663269
4651215,1,3,1.7926722,-6.556366,1.1735595
4651220,1,3,1.8657203,-7.0892577,0.7819739
4651225,1,3,1.9579284,-7.853269,0.6993457
4651230,1,3,2.4117846,-8.529862,0.77957886
4651234,1,3,2.753075,-9.455537,1.0154883
4651239,1,3,3.368595,-10.250684,1.3759388
4651244,1,3,3.5278637,-11.299702,1.7771045
4651249,1,3,3.8308337,-12.22897,2.1674926
4651254,1,3,3.8978944,-13.066029,2.4022045
4651259,1,3,3.6943176,-13.973742,2.5099804
4651264,1,3,3.3841627,-14.747333,2.5494983
4651269,1,3,3.2213013,-15.293397,2.7099645
4651274,1,3,2.9530592,-15.786771,2.9746141
4651279,1,3,2.8812084,-16.690891,3.2404613
4651284,1,3,2.76505,-17.45131,3.8368213
4651289,1,3,2.6201513,-18.084793,4.2858872
4651294,1,3,2.4608827,-18.640436,4.684658
4651299,1,3,2.0872595,-18.921852,5.3337083
4651304,1,3,1.7136365,-19.400856,5.779182
4651309,1,3,1.4394068,-19.93255,6.182743
4651314,1,3,1.0202783,-20.598366,6.5228357
4651318,1,3,0.5017566,-21.292921,6.9922595
4651323,1,3,-0.08741821,-21.986279,7.2437367
4651328,1,3,-0.58198977,-22.57306,7.4544983
4651333,1,3,-1.350791,-23.261627,7.6688523
4651338,1,3,-1.893263,-23.897505,7.7814183
4651343,1,3,-2.4812403,-24.461533,7.9035645
4651348,1,3,-3.011737,-24.835155,8.070019
4651353,1,3,-3.326682,-24.910599,8.200547
4651358,1,3,-3.6943176,-24.843538,8.309521
4651363,1,3,-4.0104604,-24.631578,8.317903
4651368,1,3,-4.3936634,-24.242388,8.338261
4651378,1,3,-4.6834607,-23.908283,8.422086
4651383,1,3,-4.888235,-23.56819,8.448431
4651388,1,3,-5.116959,-23.320305,8.355025
4651393,1,3,-5.0487013,-23.200554,8.235274
4651398,1,3,-4.996011,-23.170616,8.111931
4651403,1,3,-4.749324,-23.055656,8.144264
4651408,1,3,-4.4427614,-23.002966,7.9454775
4651413,1,3,-4.022435,-22.834116,7.7538757
