1999141663
1999147440,1,3,-3.2368689,-6.1671753,-7.538324
1999147450,1,3,-3.321892,-5.860613,-7.4413257
1999147460,1,3,-3.1542406,-5.52052,-7.4568934
1999147470,1,3,-3.0692174,-5.170847,-7.423363
1999147480,1,3,-3.1997461,-5.0666637,-7.4904237
1999147490,1,3,-3.1207104,-5.046306,-7.514374
1999147499,1,3,-3.166216,-5.0989966,-7.274872
1999147509,1,3,-3.1542406,-5.1301317,-6.974297
1999147519,1,3,-2.9758117,-4.9864306,-6.860533
1999147529,1,3,-2.8644433,-4.907395,-6.900051
1999147539,1,3,-2.7734327,-4.963678,-6.9204087
1999147548,1,3,-2.826123,-4.9277525,-6.7216225
1999147558,1,3,-2.894381,-4.8582973,-6.5934887
1999147568,1,3,-2.9470716,-4.60203,-6.3599744
1999147578,1,3,-3.0596375,-4.4427614,-6.431825
1999147588,1,3,-3.1159203,-4.2834926,-6.619834
1999147598,1,3,-3.178191,-4.3840833,-6.7826953
1999147607,1,3,-3.4009278,-4.55892,-6.7324
1999147617,1,3,-3.302732,-4.5864625,-6.7803
1999147616,4,3,0.18002969,0.095873795,0.052197956
1999147627,1,3,-3.429668,-4.367318,-6.955137
1999147637,1,3,-3.4943335,-4.4080334,-7.380253
1999147647,1,3,-3.497926,-4.467909,-7.9646373
1999147657,1,3,-3.5805542,-4.590055,-8.095166
1999147666,1,3,-3.8356237,-4.5229945,-7.804171
1999147676,1,3,-4.0092626,-4.077521,-7.6461
1999147686,1,3,-4.223617,-3.988905,-7.570657
1999147696,1,3,-4.30864,-4.2296047,-7.62694
1999147706,1,3,-4.132606,-4.581672,-8.137079
1999147715,1,3,-4.108656,-5.118157,-8.29994
1999147725,1,3,-3.9625597,-5.344486,-8.424481
1999147735,1,3,-4.0344105,-4.9576902,-8.077204
1999147745,1,3,-3.913462,-4.142186,-7.7359133
1999147755,1,3,-4.127816,-3.8368213,-7.482041
1999147765,1,3,-4.084706,-3.8440063,-7.2581067
1999147774,1,3,-3.8452039,-4.070336,-7.6053843
1999147784,1,3,-3.5721717,-4.4655137,-8.121511
1999147794,1,3,-3.3482373,-4.580475,-8.499925
1999147804,1,3,-3.2799792,-4.245172,-8.545429
1999147814,1,3,-3.3111145,-3.9601648,-8.000563
1999147812,4,3,-0.037284255,0.19707392,0.11611383
1999147823,1,3,-3.2883618,-3.4895434,-7.379055
1999147833,1,3,-3.2213013,-3.3769774,-7.140751
1999147843,1,3,-2.8692334,-3.5853443,-7.3586974
1999147853,1,3,-2.4812403,-4.3206153,-7.582632
1999147863,1,3,-2.3806493,-4.6343627,-7.9826
1999147873,1,3,-2.4069946,-4.3589354,-8.135881
1999147882,1,3,-2.6716442,-4.1373963,-7.635322
1999147892,1,3,-2.7842102,-4.6271777,-6.918014
1999147902,1,3,-2.6668541,-4.811594,-6.74677
1999147912,1,3,-2.74589,-5.1504893,-6.534811
1999147922,1,3,-2.530338,-5.891748,-7.249724
1999147931,1,3,-2.77463,-5.9468336,-7.505991
1999147941,1,3,-2.6740394,-6.0031166,-8.298742
1999147951,1,3,-2.6776319,-6.7431774,-8.394544
1999147961,1,3,-2.3531067,-6.939569,-8.296348
1999147971,1,3,-2.1040246,-6.444998,-8.804091
1999147981,1,3,-1.7327967,-5.2965856,-9.4507475
1999147990,1,3,-1.419049,-4.88584,-9.950109
1999148000,1,3,-1.5028747,-5.6462584,-9.267529
1999148010,1,3,-1.712439,-6.9754944,-9.157357
1999148008,4,3,4.19075,1.2420983,0.01917476
1999148020,1,3,-1.9124231,-6.915619,-9.860295
1999148030,1,3,-2.0704944,-6.236631,-11.049422
1999148039,1,3,-2.2992187,-6.274951,-11.8074465
1999148049,1,3,-3.4200878,-6.701265,-10.675799
1999148059,1,3,-4.88584,-7.149133,-0.25147706
1999148069,1,3,-5.126539,-0.27542725,18.319504
1999148079,1,3,-6.581514,1.9471508,8.151449
1999148089,1,3,-9.310638,-5.357659,-0.62031007
1999148098,1,3,-4.1757164,-10.305769,-2.3243666
1999148108,1,3,-1.1172767,-12.079281,-2.8476782
1999148118,1,3,-0.8071216,-12.512779,-5.0977993
1999148128,1,3,-0.76760375,-12.484039,-5.9061184
1999148138,1,3,-0.5376819,-11.341615,-4.91937
1999148148,1,3,0.38559815,-8.854387,-1.1292517
1999148157,1,3,1.0741663,-5.5612354,3.5793567
1999148167,1,3,1.5663428,-1.5555652,8.601712
1999148177,1,3,2.6608667,0.9627979,9.942924
1999148187,1,3,3.2260914,-0.7113208,6.6377964
1999148197,1,3,-0.10897339,-5.1037865,5.5780005
1999148206,1,3,-2.7949877,-9.271121,2.5997937
1999148205,4,3,3.6954024,0.8351673,0.49960902
1999148216,1,3,-4.643943,-12.513977,5.3600535
1999148226,1,3,-5.2486854,-11.643388,5.50136
1999148236,1,3,-3.988905,-9.947714,3.3111145
1999148246,1,3,-1.1795471,-8.031698,1.167572
1999148256,1,3,-0.9364526,-6.9611244,0.067060545
1999148265,1,3,-1.971101,-9.133407,-0.73407346
1999148275,1,3,-5.0678616,-11.207494,-1.4106665
1999148285,1,3,-5.9923387,-12.698394,-3.6559973
1999148295,1,3,-4.8918276,-14.827566,-6.4258375
1999148305,1,3,-3.9362147,-17.175882,-6.6282167
1999148314,1,3,-2.9817994,-17.062119,-5.430707
1999148324,1,3,-2.5842261,-15.737674,-5.6462584
1999148334,1,3,-4.1757164,-12.011023,-6.2330384
1999148344,1,3,-7.1359606,-12.127181,-6.201903
1999148354,1,3,-8.424481,-10.972782,-4.6882505
1999148364,1,3,-5.23671,-8.005353,-0.6274951
1999148373,1,3,-1.4358143,-6.1959157,-1.1220666
1999148383,1,3,-1.1376343,-8.008945,-8.372989
1999148393,1,3,-2.286046,-11.57992,-8.820857
1999148403,1,3,-2.1950355,-13.856385,-6.7048573
1999148401,4,3,2.034655,1.1195929,-0.60293967
1999148413,1,3,-2.0561242,-13.386962,-1.9974463
1999148422,1,3,-1.4370117,-9.392069,3.4200878
1999148470,1,3,1.5280224,2.2309606,13.604908
1999148489,1,3,3.145858,-1.1448194,5.5540504
1999148500,1,3,-1.0059083,-3.6332445,7.3024144
1999148510,1,3,-4.653523,-8.994495,5.012776
1999148520,1,3,-7.1994286,-8.29036,6.7850904
1999148530,1,3,-5.7935524,-8.165819,-1.9627185
1999148539,1,3,-1.9854712,-10.023157,-3.7038977
1999148549,1,3,1.8070422,-11.056607,-0.81789917
1999148559,1,3,2.45729,-10.003997,0.64665526
1999148569,1,3,-0.47301635,-7.7921963,1.2466077
1999148579,1,3,-5.811515,-5.478607,-1.0789562
1999148589,1,3,-10.163265,-4.1733217,-6.539601
1999148598,1,3,-9.459129,-6.8701134,-9.360934
1999148608,1,3,-9.054371,-11.039843,-7.6317296
1999148597,4,3,-3.516438,-2.481001,1.3848437
1999148618,1,3,-9.1849,-14.661112,-8.272397
1999148628,1,3,-9.006471,-18.458416,-7.443721
1999148638,1,3,-10.665022,-19.802021,-7.7766285
1999148647,1,3,-10.405163,-19.440374,-7.0976405
1999148657,1,3,-6.9443593,-15.923287,-2.4225624
1999148667,1,3,-4.956493,-9.262738,0.20836669
1999148677,1,3,-1.6465759,-4.719386,-7.749086
1999148687,1,3,-1.7244141,-0.2933899,-9.405242
1999148697,1,3,-2.75547,-0.97237796,-9.16095
1999148706,1,3,-5.859415,-6.878496,-12.741504
1999148716,1,3,-6.532416,-10.836266,-9.673484
1999148726,1,3,-4.9361353,-10.637479,-4.757706
1999148736,1,3,-1.9100281,-8.698711,3.627257
1999148746,1,3,0.24908203,-6.2653713,10.722503
1999148767,1,3,6.0689793,-0.33889526,12.116404
1999148806,1,3,-3.6512072,-8.616083,-0.22992188
1999148794,4,3,-0.4495416,0.11824435,0.034088463
1999148817,1,3,-3.9733374,-1.7351917,-1.0693762
1999148827,1,3,-2.066902,-2.14474,-5.703739
1999148836,1,3,-1.6298108,-5.095404,-7.582632
1999148846,1,3,-2.1974304,-10.529703,-9.323811
1999148856,1,3,-4.3960586,-13.948594,-9.798025
1999148866,1,3,-7.67005,-13.911471,-12.543915
1999148876,1,3,-9.932146,-11.397898,-18.147062
1999148885,1,3,-16.632214,-10.116563,-11.553575
1999148895,1,3,-15.396383,-1.3651612,-16.751965
1999148905,1,3,-6.786288,-4.768484,-14.287489
1999148915,1,3,-2.0872595,-7.04495,-6.1683726
1999148925,1,3,1.0981164,-6.7264123,-4.533772
1999148935,1,3,2.7878027,-6.5575633,-6.8329906
1999148944,1,3,-2.906356,-5.669011,-9.818382
1999148954,1,3,-6.725215,-3.9266346,-9.473499
1999148964,1,3,-5.4630394,-3.5278637,-6.8234105
1999148974,1,3,-1.2525952,-3.9314246,-1.4501843
1999148984,1,3,3.004552,-5.943241,3.573369
1999148993,1,3,3.7805383,-8.643625,2.9303064
1999149003,1,3,3.251239,-7.176676,8.82924
1999148990,4,3,-1.333711,1.4476944,-0.21518342
1999149013,1,3,4.2583447,-4.2978625,11.963122
1999149023,1,3,7.36708,-6.8018556,-3.7973034
1999149033,1,3,1.6010705,-9.080716,2.2968237
1999149043,1,3,-2.515968,-10.862611,-0.47181883
1999149052,1,3,-4.0894957,-10.318942,-3.0320947
1999149062,1,3,-4.336183,-7.2221813,-4.8103967
1999149072,1,3,-3.2476466,-2.3555017,-3.7853284
1999149082,1,3,-0.30177248,-4.663103,-8.477172
1999149092,1,3,-0.15208374,-6.1552,-4.973258
1999149101,1,3,-1.4358143,-7.7359133,-5.0163684
1999149111,1,3,-3.6284547,-7.63652,-6.6090565
1999149121,1,3,-4.8750625,-6.7431774,-6.700067
1999149131,1,3,-5.9001307,-4.8654823,-8.110734
1999149141,1,3,-6.1671753,-6.149213,-10.283016
1999149151,1,3,-8.374186,-7.211404,-8.826844
1999149160,1,3,-9.717792,-7.0150123,-10.099797
1999149170,1,3,-8.061636,-7.509584,-11.049422
1999149180,1,3,-7.2090087,-7.36708,-11.463761
1999149190,1,3,-8.641231,-7.556287,-11.6948805
1999149200,1,3,-5.9935365,-6.4629602,-9.877061
1999149187,4,3,2.6248116,-0.47510794,0.43782368
1999149210,1,3,-3.5374439,-3.2572265,-6.8473606
1999149219,1,3,-0.70174074,-2.3782544,-3.4308655
1999149229,1,3,-1.9483484,-4.867877,-2.8488758
1999149239,1,3,-3.932622,-6.660549,-3.2919543
1999149249,1,3,-4.726571,-8.194559,-3.6512072
1999149301,1,3,-4.5780797,-7.3048096,-4.5217967
1999149312,1,3,-4.162544,-9.370514,-3.246449
1999149322,1,3,-3.615282,-9.378897,-1.6214283
1999149332,1,3,-3.4655933,-8.468789,-2.7410998
1999149341,1,3,-4.2978625,-6.676117,-4.9840355
1999149351,1,3,-5.3899913,-5.1792297,-5.649851
1999149361,1,3,-6.0079064,-3.8440063,-7.662865
1999149371,1,3,-6.7407823,-2.5997937,-7.9514647
1999149381,1,3,-6.228248,-2.938689,-8.875942
1999149390,1,3,-5.395979,-4.614005,-9.319021
1999149400,1,3,-4.6738806,-5.597161,-9.303453
1999149383,4,3,-3.9105856,-0.1257012,-0.15233281
1999149410,1,3,-3.6416273,-6.8653235,-9.812395
1999149420,1,3,-2.535128,-9.332193,-9.84832
1999149430,1,3,-2.445315,-10.36325,-8.399334
1999149440,1,3,-2.2237756,-11.288924,-7.589817
1999149449,1,3,-1.8142273,-11.220667,-6.468948
1999149459,1,3,-1.783092,-10.285412,-5.4810023
1999149469,1,3,-1.6753162,-9.0148535,-6.6425867
1999149479,1,3,-1.648971,-6.9623218,-7.613767
1999149489,1,3,-1.8405725,-4.846322,-7.6940002
1999149498,1,3,-1.6645386,-4.070336,-7.862849
1999149508,1,3,-1.6190332,-5.037924,-7.714358
1999149518,1,3,-1.5543677,-6.1288548,-8.121511
1999149528,1,3,-1.1460168,-6.7803,-7.1168003
1999149538,1,3,-1.648971,-6.2713585,-6.301296
1999149548,1,3,-2.6249413,-4.812792,-4.24637
1999149557,1,3,-3.0201197,-3.6116896,-4.087101
1999149567,1,3,-2.743495,-3.6428246,-3.6260595
1999149577,1,3,-2.3267615,-5.830675,-3.2272887
1999149587,1,3,-1.8741028,-8.769364,-3.3673975
1999149597,1,3,-1.3651612,-9.621991,-3.7158728
1999149580,4,3,2.9156287,1.1142666,-0.4974785
1999149607,1,3,-0.14010864,-10.433903,-5.139712
1999149616,1,3,-0.23950195,-11.200309,-4.4200087
1999149626,1,3,-0.9939331,-10.327324,-1.4573693
1999149636,1,3,-1.5639478,-7.5526943,-0.18681152
1999149646,1,3,-0.859812,-4.782854,-1.9064355
1999149656,1,3,-0.92807007,-3.66917,-2.5590785
1999149665,1,3,-2.0357666,-2.7339149,-2.2249732
1999149675,1,3,-2.374662,-1.7603394,-2.738705
1999149685,1,3,-3.0776,-1.9531385,-3.7218604
1999149695,1,3,-4.5852647,-1.8741028,-1.5615528
1999149705,1,3,-3.7996986,-2.569856,-1.3100756
1999149715,1,3,-2.9758117,-6.934779,-0.27303222
1999149724,1,3,-2.2369483,-8.720266,-1.8896704
1999149734,1,3,-1.1543994,-7.476053,-1.8321899
1999149744,1,3,0.05149292,-7.3586974,-5.3600535
1999149754,1,3,0.16884887,-8.083191,-6.8401756
1999149764,1,3,-0.74125856,-10.927277,-12.069701
1999149773,1,3,-4.806804,-13.1762,-14.249168
1999149783,1,3,-7.1826634,-12.027788,-8.523874
1999149793,1,3,-6.7264123,-7.733518,-13.028906
1999149776,4,3,0.7254451,-0.8777779,0.64768076
1999149803,1,3,-6.2078905,-6.283334,-17.056131
1999149813,1,3,-3.9445972,-7.699988,-13.848003
1999149823,1,3,-2.2309606,-8.533455,-11.910432
1999149832,1,3,-1.0071057,-8.422086,-8.632848
1999149842,1,3,-0.64545774,-8.1634245,-6.43422
1999149852,1,3,-1.5543677,-8.255632,-5.3049684
1999149862,1,3,-4.0499783,-7.579039,-3.666775
1999149872,1,3,-4.677473,-4.204457,-2.743495
1999149881,1,3,-2.6860144,-4.0392003,0.9568103
1999149891,1,3,-0.39637575,-5.4678297,2.2525158
1999149901,1,3,0.45744872,-8.206534,5.3684363
1999149911,1,3,0.78915894,-6.7216225,4.2092466
1999149921,1,3,-0.13052857,-4.1924815,1.355581
1999149931,1,3,-0.671803,-2.3686743,2.7171497
1999149940,1,3,-1.0574012,-4.0571632,2.3543043
1999149950,1,3,-1.4837146,-7.3515124,0.8490344
1999149960,1,3,-1.0490185,-10.023157,0.13651611
1999149970,1,3,0.04430786,-10.98835,0.39877075
1999149980,1,3,0.87657714,-11.000324,0.6969507
1999149990,1,3,0.2562671,-11.152409,-0.4682263
1999149972,4,3,-1.5361114,-0.65194184,0.54861116
1999149999,1,3,-1.3244458,-10.906919,-3.0644274
1999150009,1,3,-2.2046156,-10.370435,-2.9698243
1999150019,1,3,-3.3805702,-9.983639,-5.540878
1999150029,1,3,-5.9192905,-5.21276,-4.4655137
1999150039,1,3,-5.2630553,-4.094286,-14.72458
1999150048,1,3,-6.629414,-6.8258057,-14.294674
1999150058,1,3,-4.9529004,-10.2315235,-17.129179
1999150068,1,3,-6.138435,-15.204782,-19.997215
1999150078,1,3,-9.718989,-12.979809,-13.695919
1999150088,1,3,-10.991942,-9.849518,-11.848162
1999150098,1,3,-9.519005,-6.2905188,-10.249486
1999150107,1,3,-5.5995555,-4.7553115,-8.048463
1999150117,1,3,-2.4237597,-5.221143,-9.438772
1999150127,1,3,-2.0597167,-6.6497717,-7.5191636
1999150137,1,3,-2.5554857,-7.047345,-3.2859669
1999150173,1,3,-1.5220349,-3.2620165,-1.3903089
1999150169,4,3,0.87990844,1.8386464,-0.7840346
1999150203,1,3,1.7962646,-5.936056,10.663824
1999150212,1,3,3.4045203,-8.21851,11.745175
1999150222,1,3,5.046306,-9.793235,8.383766
1999150232,1,3,4.757706,-7.067703,5.1995873
1999150242,1,3,2.1267774,-5.971981,4.2954674
1999150252,1,3,-0.040715333,-7.9287124,4.0487804
1999150262,1,3,-2.7614574,-9.103469,6.1671753
1999150271,1,3,-4.140989,-8.739427,7.8951817
1999150281,1,3,-3.5087037,-4.336183,5.022356
1999150291,1,3,-2.3578968,-1.4669495,0.17363891
1999150301,1,3,-1.3699511,-1.6729212,-0.41074586
1999150311,1,3,-1.8226099,-5.9588084,0.22752686
1999150320,1,3,-5.4678297,-12.02659,1.2945081
1999150330,1,3,-9.933344,-17.183067,-0.1484912
1999150340,1,3,-11.94516,-15.461048,-6.3994923
1999150350,1,3,-10.247091,-8.596923,-7.8377013
1999150360,1,3,-6.10251,-3.3182995,-7.476053
1999150370,1,3,-2.809358,-4.367318,-12.820539
1999150379,1,3,-3.5637891,-7.1850586,-10.334509
1999150389,1,3,-5.4043617,-11.765533,-7.7586656
1999150365,4,3,-6.2456455,-2.2019017,1.0652645
1999150399,1,3,-6.7108445,-16.319664,-8.144264
1999150409,1,3,-10.053095,-19.969673,-13.2492485
1999150419,1,3,-14.846726,-16.923208,-10.128537
1999150429,1,3,-13.347444,-10.765613,-6.8653235
1999150438,1,3,-9.280701,-4.399651,-6.119275
1999150448,1,3,-2.5219555,-1.2058923,-10.39199
1999150490,1,3,-5.452262,-6.9024463,-12.3774605
1999150508,1,3,-3.930227,-10.139316,-0.4071533
1999150520,1,3,-2.877616,-8.188572,10.915301
1999150529,1,3,0.3796106,-5.23671,11.91163
1999150539,1,3,3.4943335,-3.5182836,10.413545
1999150549,1,3,5.126539,-2.9279113,13.83004
1999150559,1,3,6.262976,-7.2293663,5.3361034
1999150569,1,3,4.5325747,-13.222903,1.404679
1999150578,1,3,1.4477893,-16.60467,-0.72808594
1999150588,1,3,-1.3783337,-15.079043,-3.7170703
1999150562,4,3,-0.29507825,-0.38775626,-0.035153728
1999150598,1,3,-4.0571632,-8.244855,-0.5185217
1999150608,1,3,-1.8010547,-5.0235534,-6.534811
1999150618,1,3,-1.4274316,-4.3385777,-2.327959
1999150628,1,3,-2.818938,-8.390951,-0.78915894
1999150637,1,3,-5.476212,-9.018446,-1.1843371
1999150647,1,3,-5.988746,-8.226892,-2.8129504
1999150657,1,3,-5.0642686,-8.273595,-5.86181
1999150667,1,3,-4.333788,-6.910829,-7.907157
1999150677,1,3,-3.98172,-4.367318,-13.158237
1999150686,1,3,-5.8007374,-7.4317455,-14.014457
1999150696,1,3,-10.546469,-9.923763,-13.5450325
1999150706,1,3,-16.656164,-7.037765,-18.277592
1999150716,1,3,-16.687298,-5.1612673,-16.563955
1999150726,1,3,-8.97294,-6.763535,-12.184662
1999150736,1,3,-2.6931994,-6.5922914,-5.363646
1999150745,1,3,1.5747254,-6.253396,-9.322614
1999150755,1,3,-1.0633887,-0.41314086,-4.8283596
1999150765,1,3,-3.3302746,1.4489868,-11.682905
1999150775,1,3,-7.359895,-1.5699353,-12.596605
1999150785,1,3,-7.1024303,-3.9170544,-10.250684
1999150758,4,3,-0.02130529,1.1622036,-0.45699844
1999150794,1,3,-2.899171,-4.7936316,-6.940767
1999150804,1,3,1.0801538,-5.132527,-1.651366
1999150814,1,3,2.9207263,-7.635322,-1.1987072
1999150824,1,3,2.5087829,-8.8963,5.3265233
1999150834,1,3,2.9937744,-6.603069,10.633886
1999150844,1,3,5.1385145,-5.2510805,10.5764065
1999150853,1,3,6.182743,-9.839938,0.16286133
1999150863,1,3,1.3136683,-11.673326,0.857417
1999150873,1,3,-2.6608667,-12.506792,-1.9351758
1999150883,1,3,-5.0487013,-7.764653,-0.5987549
1999150893,1,3,-1.6214283,-3.984115,-4.181704
1999150903,1,3,0.47181883,-4.9109874,-4.3541455
1999150912,1,3,-0.6370752,-6.7060547,-3.878734
1999150922,1,3,-2.4525,-8.244855,-5.4235215
1999150932,1,3,-4.524192,-7.555089,-5.7468495
1999150942,1,3,-5.4043617,-5.54926,-6.8485584
1999150952,1,3,-6.4174547,-3.187771,-8.880733
1999150961,1,3,-6.627019,-4.0176454,-12.208612
1999150971,1,3,-8.077204,-5.6270986,-11.236234
1999150981,1,3,-9.831555,-5.604346,-11.163186
1999150955,4,3,-0.0031957934,-1.6809872,0.21624868
1999150991,1,3,-8.543035,-5.677394,-11.256592
1999151001,1,3,-8.717871,-4.8235693,-11.189531
1999151011,1,3,-7.514374,-3.0931678,-10.971584
1999151020,1,3,-5.52052,-2.945874,-9.736952
1999151030,1,3,-3.37578,-2.393822,-8.713081
1999151040,1,3,-4.223617,-4.064348,-3.3566198
1999151050,1,3,-4.0320153,-10.196795,-7.7933936
1999151060,1,3,-6.2318406,-7.932305,-5.421127
1999151069,1,3,-6.810238,-3.6547997,-2.7542725
1999151079,1,3,-5.698949,-4.0439906,-5.6091356
1999151123,1,3,-4.179309,-7.7610607,-3.0237122
1999151142,1,3,-3.878734,-7.635322,-5.938451
1999151153,1,3,-4.475094,-6.551576,-6.2545934
1999151163,1,3,-4.7864466,-5.219945,-7.8053684
1999151173,1,3,-5.5612354,-3.495531,-8.566985
1999151182,1,3,-6.072572,-3.222499,-8.327483
1999151151,4,3,-1.9409118,-0.30146983,-0.48576057
1999151192,1,3,-5.3037705,-2.6273365,-8.812474
1999151202,1,3,-4.5062294,-2.020199,-8.908276
1999151212,1,3,-4.0667434,-2.4932153,-8.737031
1999151222,1,3,-3.1111305,-3.9877076,-7.061715
1999151232,1,3,-2.269281,-5.6785913,-6.043832
1999151241,1,3,-2.1052222,-7.34792,-4.390071
1999151251,1,3,-1.9543359,-9.108259,-4.1397915
1999151261,1,3,-0.9364526,-12.891192,-4.463119
1999151271,1,3,0.9352551,-14.230008,-2.3830445
1999151281,1,3,0.2706372,-9.477093,-1.0729687
1999151290,1,3,-2.0609143,-5.611531,-1.9603235
1999151300,1,3,-4.2080493,-6.3611717,-7.818541
1999151310,1,3,-4.822372,-6.859336,-9.601633
1999151320,1,3,-4.9229627,-6.700067,-6.612649
1999151330,1,3,-5.052294,-8.551417,-5.5360875
1999151340,1,3,-4.700226,-11.444601,-5.413942
1999151349,1,3,-3.9158568,-11.990665,-7.874824
1999151359,1,3,-2.7913952,-10.554852,-6.9443593
1999151369,1,3,-2.950664,-6.2713585,-6.9036436
1999151379,1,3,-2.5051904,-6.2318406,-4.0104604
1999151347,4,3,6.387326,0.8969526,-0.23009712
1999151389,1,3,-1.4322217,-6.995852,2.4716601
1999151399,1,3,-1.1029065,-7.147936,-4.8822474
1999151408,1,3,-4.574487,-4.926555,1.2981006
1999151418,1,3,-3.2895594,-10.656639,9.311836
1999151428,1,3,-0.7652087,-19.299067,1.8585352
1999151438,1,3,-0.3820056,-21.03426,-9.588461
1999151448,1,3,-2.8404932,-14.819183,-5.4247193
1999151457,1,3,-3.1374755,-9.548943,-2.8392956
1999151467,1,3,-3.685935,-5.7444544,-4.140989
1999151477,1,3,-5.979166,-3.3506324,0.6059399
1999151487,1,3,-8.1634245,-5.51573,5.8175025
1999151497,1,3,-8.143066,-9.241183,7.4473133
1999151507,1,3,-6.666537,-11.241024,6.6246243
1999151516,1,3,-4.8235693,-12.122392,5.4067564
1999151526,1,3,-3.3182995,-11.570339,4.277505
1999151536,1,3,-2.6536818,-9.948911,3.9996827
1999151546,1,3,-2.5027955,-8.274793,3.993695
1999151556,1,3,-2.2776635,-6.956334,3.920647
1999151565,1,3,-2.1219873,-6.4090724,4.0116577
1999151575,1,3,-2.0046313,-7.0245924,3.4655933
1999151544,4,3,2.6471822,-0.16085494,-0.8085357
1999151585,1,3,-1.9782861,-8.180189,3.1087353
1999151595,1,3,-1.9890637,-9.684261,3.6655774
1999151605,1,3,-2.095642,-10.660232,4.6355605
1999151615,1,3,-2.0453467,-10.39199,4.8259645
1999151658,1,3,-1.9303857,-5.449867,3.942202
1999151677,1,3,-2.0213964,-6.373147,7.291637
1999151688,1,3,-1.6178356,-7.771838,5.640271
1999151697,1,3,-2.0561242,-6.786288,8.201744
1999151707,1,3,-1.2490027,-6.267766,7.1096153
1999151717,1,3,-1.1029065,-6.067782,5.915698
1999151727,1,3,-1.4394068,-4.418811,7.6688523
1999151737,1,3,-0.65623534,-4.3373804,6.558761
1999151747,1,3,-1.0490185,-4.8379393,7.133566
1999151756,1,3,-1.0885364,-4.4655137,8.097561
1999151766,1,3,-0.8849597,-5.2510805,7.848479
1999151776,1,3,-0.8969348,-5.773195,8.345446
1999151740,4,3,1.1930962,-0.037284255,-0.5933523
1999151786,1,3,-0.9065149,-5.811515,8.371791
1999151796,1,3,-0.81550413,-5.8785753,8.407716
1999151805,1,3,-0.5017566,-5.798342,8.205337
1999151815,1,3,-0.5149292,-5.5803957,8.467591
1999151825,1,3,-0.6167175,-5.518125,8.383766
