1999063665
1999070079,1,3,-5.2846107,-7.8173437,0.8190967
1999070089,1,3,-6.3503942,-6.284531,-3.4763708
1999070099,1,3,-4.6619053,-7.0485425,-5.101392
1999070109,1,3,-2.535128,-9.024433,-4.2727146
1999070119,1,3,-1.6836988,-6.4665527,3.2715967
1999070129,1,3,1.275348,-7.970625,0.8849597
1999070138,1,3,0.97477293,-9.49745,2.4117846
1999070148,1,3,-0.9316626,-10.208771,2.642904
1999070158,1,3,-3.1674132,-8.683144,-0.49816406
1999070168,1,3,-5.302573,-6.1983104,-3.8320312
1999070178,1,3,-5.726492,-6.1120896,-9.384884
1999070187,1,3,-5.771997,-8.289163,-11.395503
1999070197,1,3,-6.3444066,-10.0135765,-11.893667
1999070207,1,3,-6.749165,-11.485316,-13.756992
1999070217,1,3,-7.683223,-11.555969,-13.002561
1999070227,1,3,-6.3911095,-11.321258,-9.336984
1999070224,4,3,-0.19281286,-1.3124058,0.294013
1999070237,1,3,-1.7627344,-11.722424,-3.8344262
1999070246,1,3,0.58198977,-10.684182,-1.2166699
1999070256,1,3,0.4287085,-8.236472,-1.8729053
1999070266,1,3,-0.81191164,-6.067782,-4.4571314
1999070276,1,3,-2.6129663,-6.3743443,-10.708133
1999070286,1,3,-5.9911413,-7.1287756,-9.431587
1999070332,1,3,-1.463357,-11.281739,-7.914342
1999070351,1,3,-1.771117,-7.0401597,2.142345
1999070362,1,3,-2.0525317,-5.8582177,6.7359924
1999070372,1,3,-1.1532019,-4.958888,9.942924
1999070381,1,3,0.6706055,-5.031936,12.153526
1999070391,1,3,3.4117053,-6.7312026,5.107379
1999070401,1,3,1.1975098,-6.8557434,5.4402866
1999070411,1,3,-2.5614734,-6.7767076,2.6596692
1999070421,1,3,-5.2654505,-5.4438796,3.7146752
1999070430,1,3,-3.0285022,-5.8318725,1.5136523
1999070421,4,3,1.8173411,-0.19174759,-0.3355583
1999070440,1,3,1.8549427,-8.196955,1.6753162
1999070450,1,3,5.2187476,-10.140512,3.1015503
1999070460,1,3,3.4943335,-10.855426,4.362528
1999070470,1,3,-1.8645227,-9.059161,0.66701293
1999070480,1,3,-5.576803,-6.650969,-5.532495
1999070489,1,3,-6.3108764,-6.8317933,-10.483001
1999070499,1,3,-6.9263964,-9.702224,-12.178675
1999070509,1,3,-7.7430983,-13.252841,-13.008549
1999070519,1,3,-9.657916,-15.689773,-14.811998
1999070529,1,3,-11.136841,-15.499369,-9.989627
1999070538,1,3,-7.1587133,-15.810721,-3.4057178
1999070548,1,3,-2.2656884,-10.12255,-0.30177248
1999070558,1,3,0.1353186,-5.436694,-0.86220706
1999070568,1,3,2.0872595,-3.7805383,-8.092771
1999070578,1,3,-0.21435425,-4.7864466,-7.7538757
1999070588,1,3,-3.8368213,-6.6557593,-6.6988697
1999070597,1,3,-5.083429,-8.743019,-6.100115
1999070607,1,3,-4.157754,-11.043435,-6.4881077
1999070617,1,3,-2.2776635,-13.1283,-6.5108604
1999070627,1,3,-0.31015503,-12.340338,-3.1805859
1999070617,4,3,-0.014913702,1.0386329,-0.36005938
1999070637,1,3,-0.3161426,-10.142908,0.32093263
1999070646,1,3,-0.5712122,-7.5850267,0.9352551
1999070656,1,3,-1.2070899,-7.0712953,-0.18561402
1999070666,1,3,-1.343606,-7.0090246,1.4489868
1999070676,1,3,-0.77718383,-7.858059,1.7615368
1999070686,1,3,0.0047900393,-6.45338,4.4499464
1999070696,1,3,0.91609496,-5.562433,4.4655137
1999070705,1,3,1.3364209,-5.0403185,3.969745
1999070748,1,3,-5.0091834,-8.431666,0.4778064
1999070777,1,3,-1.3974938,-6.356382,-6.6413894
1999070787,1,3,-0.9244775,-6.7970653,-4.7720766
1999070797,1,3,-1.475332,-7.876022,-6.40548
1999070807,1,3,-2.6632617,-7.6029897,-5.357659
1999070817,1,3,-3.185376,-5.5468655,-6.685697
1999070826,1,3,-3.06802,-3.7230577,-6.650969
1999070813,4,3,-5.261341,-2.0506341,-0.21731395
1999070836,1,3,-2.7710376,-1.2597803,-7.0066295
1999070846,1,3,-1.8992505,-0.14250366,-13.410912
1999070856,1,3,-2.4093897,-1.9639161,-12.576247
1999070866,1,3,-3.4117053,-3.2943494,-11.858939
1999070875,1,3,-1.9327807,-4.135001,-13.554613
1999070885,1,3,-1.404679,-5.9204884,-12.656481
1999070895,1,3,-0.92208254,-5.9635987,-11.30569
1999070905,1,3,-0.70293826,-5.6630235,-10.461445
1999070915,1,3,-0.8753796,-5.9025254,-9.605226
1999070925,1,3,-2.2561083,-5.540878,-7.7526784
1999070934,1,3,-3.7062926,-6.109695,-7.70837
1999070944,1,3,-4.8870373,-4.517007,-7.253317
1999070954,1,3,-4.4978466,-1.475332,-7.298822
1999070964,1,3,-3.8703516,-0.33171022,-6.795868
1999070974,1,3,-2.8500733,-2.1100123,-6.295309
1999070983,1,3,-2.0549269,-5.346881,-6.072572
1999070993,1,3,-1.5543677,-8.092771,-5.567223
1999071003,1,3,-1.404679,-8.350236,-6.199508
1999071013,1,3,-1.5543677,-5.391189,-7.726333
1999071023,1,3,-1.7567468,-1.5531702,-10.128537
1999071010,4,3,-0.23009712,-0.24714135,-0.3952131
1999071032,1,3,-2.1890478,-0.41194335,-10.523716
1999071042,1,3,-2.1746778,-3.0332923,-8.150251
1999071052,1,3,-0.97118044,-5.428312,-5.836663
1999071062,1,3,-0.35206786,-7.0413575,-7.260502
1999071072,1,3,-2.2872436,-6.389912,-7.1635036
1999071082,1,3,-5.078639,-2.718347,-8.491542
1999071091,1,3,-7.4173756,1.5699353,-10.05549
1999071101,1,3,-9.401649,3.0177245,-9.141789
1999071111,1,3,-9.745335,1.4669495,-8.549023
1999071121,1,3,-9.018446,0.2323169,-8.638836
1999071131,1,3,-7.220984,-0.84065187,-9.302256
1999071140,1,3,-5.81391,-1.3268409,-10.572814
1999071150,1,3,-5.7073317,-0.19998413,-10.99793
1999071160,1,3,-5.670209,1.1460168,-10.854229
1999071170,1,3,-7.2221813,-0.120948486,-9.019644
1999071180,1,3,-5.0654664,2.6680517,-9.503437
1999071190,1,3,-5.0355287,2.0142114,-8.842412
1999071199,1,3,-4.493057,-0.43709105,-8.479567
1999071209,1,3,-4.4224033,-1.2621753,-8.899893
1999071219,1,3,-4.085903,-0.3305127,-10.106982
1999071206,4,3,-0.4676511,0.5571333,0.8532768
1999071229,1,3,-2.9746141,-1.5304174,-9.612411
1999071239,1,3,-1.0574012,-1.8537451,-8.727451
1999071248,1,3,0.29578492,-3.2272887,-7.2796617
1999071258,1,3,2.8081603,-6.4234424,-6.739585
1999071268,1,3,4.502637,-9.396859,-4.3349853
1999071278,1,3,5.548063,-14.280304,-2.6608667
1999071288,1,3,4.390071,-14.847923,-2.9674292
1999071298,1,3,0.3568579,-9.0148535,-6.2665687
1999071307,1,3,-3.932622,-7.526349,-7.8257265
1999071317,1,3,-4.485872,-3.8978944,-10.039922
1999071327,1,3,-4.5205994,-1.6166382,-11.135643
1999071337,1,3,-4.4008484,-0.4646338,-8.9022875
1999071347,1,3,-1.3843213,-0.35087037,-10.032737
1999071356,1,3,-1.5388,-3.0308971,-8.565787
1999071366,1,3,-2.598596,-4.191284,-6.892866
1999071376,1,3,-2.6752367,-3.3182995,-6.023474
1999071386,1,3,-2.842888,-2.2201831,-4.714596
1999071396,1,3,-2.8967762,-1.6573535,-4.094286
1999071406,1,3,-3.4655933,-0.6586304,-5.6510487
1999071415,1,3,-4.4571314,-1.3328284,-6.6569567
1999071402,4,3,0.16937704,-0.47830373,-0.54648066
1999071425,1,3,-4.748126,-2.2501209,-7.03537
1999071460,1,3,-5.9588084,-0.732876,-8.686736
1999071490,1,3,-7.3359447,-1.6142431,-6.668932
1999071500,1,3,-8.478369,-1.2957056,-8.608898
1999071510,1,3,-9.631571,0.7735913,-10.741663
1999071520,1,3,-8.860374,1.3891113,-13.616883
1999071529,1,3,-8.350236,-3.0380824,-13.735437
1999071539,1,3,-6.3156667,-5.542075,-10.851833
1999071549,1,3,-5.6318884,-6.9515443,-9.726174
1999071559,1,3,-4.3050475,-7.1383557,-8.898695
1999071569,1,3,-3.8236487,-5.4342995,-7.6892104
1999071578,1,3,-3.121908,-6.598279,-8.787327
1999071588,1,3,-2.9051588,-8.076006,-9.250763
1999071598,1,3,-2.264491,-8.87235,-7.191046
1999071608,1,3,-1.1579919,-6.9455566,-6.484515
1999071618,1,3,-0.35326537,-5.6247034,-4.8175817
1999071599,4,3,2.4064324,1.8940401,0.1949434
1999071628,1,3,-0.21674927,-5.5600376,-2.8488758
1999071637,1,3,-0.2945874,-6.653364,-0.44547364
1999071647,1,3,-0.71730834,-8.407716,1.5591577
1999071657,1,3,-0.74604857,-10.237511,3.5434313
1999071667,1,3,0.47301635,-10.225536,5.3995714
1999071677,1,3,1.1975098,-10.272239,0.54726195
1999071686,1,3,-2.2824535,-10.950029,-1.5016773
1999071696,1,3,-4.58766,-9.906999,-3.307522
1999071706,1,3,-5.173242,-8.134684,-3.166216
1999071716,1,3,-3.9026842,-5.149292,-2.9111462
1999071726,1,3,-0.082628176,-3.7242553,-3.4380505
1999071736,1,3,0.676593,-5.393584,-2.7255323
1999071745,1,3,-0.5113367,-7.129973,-0.8837622
1999071755,1,3,-2.151925,-7.5191636,-1.0717713
1999071765,1,3,-3.5170863,-6.5276256,-4.429589
1999071775,1,3,-3.5386415,-6.2402234,-8.463999
1999071785,1,3,-4.5002418,-6.3527894,-11.183544
1999071794,1,3,-6.8317933,-8.345446,-15.5005665
1999071804,1,3,-11.94995,-8.624465,-17.514778
1999071814,1,3,-13.925841,-6.0689793,-15.680193
1999071795,4,3,0.38136467,-1.1622036,0.04580637
1999071824,1,3,-7.515571,-5.8510327,-13.457615
1999071834,1,3,-1.4010864,-6.2354336,-7.6484947
1999071844,1,3,1.4238391,-6.1180773,-8.92025
1999071853,1,3,-0.034727782,-3.6356397,-9.947714
1999071896,1,3,-3.102748,-4.27511,-7.4485106
1999071915,1,3,1.9196081,-10.682984,2.9985645
1999071926,1,3,1.5028747,-10.299782,4.0727305
1999071936,1,3,0.6706055,-7.373068,6.7144375
1999071945,1,3,0.732876,-6.9527416,6.5431933
1999071955,1,3,1.8860779,-8.737031,4.6271777
1999071965,1,3,0.7604187,-11.943962,-0.1472937
1999071975,1,3,-3.0009594,-12.244537,0.033530273
1999071985,1,3,-5.53489,-11.04104,-2.1890478
1999071994,1,3,-5.3480787,-7.2066135,-1.2418176
1999072004,1,3,-1.5244299,-6.307284,-3.911067
1999072014,1,3,0.40954834,-6.5384035,-2.1255798
1999071991,4,3,-0.17257284,-0.6625945,-0.36218992
1999072024,1,3,0.5556445,-7.6568775,-2.3770568
1999072034,1,3,-1.3400134,-8.940608,-2.8357031
1999072044,1,3,-3.6092944,-7.08327,-3.2751892
1999072053,1,3,-3.4188905,-5.4486694,-7.9646373
1999072063,1,3,-3.861969,-3.9517822,-6.301296
1999072073,1,3,-4.3218126,-4.0415955,-7.891589
1999072083,1,3,-6.0953245,-4.785249,-8.012538
1999072093,1,3,-6.627019,-3.3182995,-9.183702
1999072103,1,3,-6.2090883,-3.6883302,-9.86269
1999072112,1,3,-5.3684363,-4.4247985,-9.998009
1999072122,1,3,-5.3852015,-4.9744554,-9.695039
1999072132,1,3,-7.2173915,-5.5600376,-8.224497
1999072142,1,3,-6.7276096,-6.098917,-7.99697
1999072152,1,3,-4.123026,-7.5179663,-6.774313
1999072161,1,3,-2.75547,-9.448352,-4.3050475
1999072171,1,3,-3.4679883,-8.345446,-4.2763076
1999072181,1,3,-3.8931043,-7.7586656,-5.2175503
1999072191,1,3,-5.1433043,-7.8089614,-7.0820727
1999072201,1,3,-7.186256,-7.2161937,-6.2474084
1999072211,1,3,-6.661747,-6.4557753,-3.4667907
1999072188,4,3,0.3323625,-0.27377295,0.5581986
1999072220,1,3,-4.742139,-8.520282,-2.2249732
1999072230,1,3,-4.605623,-9.408834,-2.4345374
1999072240,1,3,-3.493136,-10.271041,-2.090852
1999072250,1,3,-2.8907886,-11.025473,-2.6955945
1999072260,1,3,-2.8129504,-10.429112,-3.685935
1999072269,1,3,-3.4236803,-7.7227407,-3.8511915
1999072279,1,3,-4.091891,-5.47741,-2.3483167
1999072312,1,3,-4.196074,-7.04974,-3.5386415
1999072342,1,3,-4.0607557,-8.816067,-4.3062453
1999072351,1,3,-4.8307543,-7.3467226,-5.894143
1999072361,1,3,-5.471422,-4.176914,-7.2581067
1999072371,1,3,-6.0905347,-0.81310916,-7.533534
1999072381,1,3,-5.7217016,-1.0849439,-8.325088
1999072391,1,3,-4.4224033,-5.060676,-8.01134
1999072400,1,3,-2.9913795,-8.478369,-5.9468336
1999072410,1,3,-2.098037,-10.932067,-4.0092626
1999072384,4,3,-1.7512947,0.19707392,0.18961707
1999072420,1,3,-1.8309925,-11.745175,-3.7506006
1999072430,1,3,-2.269281,-8.479567,-3.969745
1999072440,1,3,-4.309838,-4.0116577,-6.73719
1999072450,1,3,-5.6414685,-2.4860303,-10.284214
1999072459,1,3,-5.2582655,-3.239264,-11.217074
1999072469,1,3,-4.707411,-4.494254,-10.627899
1999072479,1,3,-4.1290135,-5.612728,-8.763376
1999072489,1,3,-3.129093,-6.3503942,-7.242539
1999072499,1,3,-2.3219714,-6.412665,-5.5456676
1999072508,1,3,-1.8010547,-5.52052,-5.17444
1999072518,1,3,-2.0082238,-5.8342676,-4.8091993
1999072528,1,3,-2.398612,-7.836504,-5.716912
1999072538,1,3,-2.283651,-9.145382,-6.2378283
1999072548,1,3,-1.9459534,-9.19927,-5.5875807
1999072558,1,3,-2.1100123,-9.074729,-5.5432725
1999072567,1,3,-1.3567786,-9.357342,-6.2881236
1999072577,1,3,-0.7759863,-8.30473,-3.6033068
1999072587,1,3,-0.7711963,-6.6940794,-2.955454
1999072597,1,3,-0.8490344,-5.8977356,-3.1422656
1999072607,1,3,-1.033451,-6.603069,-3.624862
1999072581,4,3,2.360626,0.6945524,-0.28229508
1999072616,1,3,-1.9148182,-7.532336,-3.791316
1999072626,1,3,-2.6069787,-7.867639,-3.202141
1999072636,1,3,-3.3230896,-7.628137,-2.8883936
1999072646,1,3,-3.8583765,-5.9635987,-3.1841784
1999072656,1,3,-4.096681,-4.5864625,-3.9481897
1999072666,1,3,-4.1924815,-5.2426977,-5.021158
1999072675,1,3,-4.223617,-7.5766444,-3.5458264
1999072685,1,3,-3.7853284,-9.370514,-1.9471508
1999072695,1,3,-2.5973988,-10.2878065,-0.8921448
1999072705,1,3,-1.4477893,-10.619516,-1.2717553
1999072715,1,3,-1.0322534,-10.418335,-1.9627185
1999072724,1,3,-2.5638685,-6.836583,-3.66917
1999072734,1,3,-3.2751892,-5.0678616,-4.204457
1999072744,1,3,-3.241659,-7.191046,-8.302335
1999072754,1,3,-3.8919067,-7.171886,-6.4940953
1999072764,1,3,-3.046465,-8.143066,-6.891669
1999072774,1,3,-2.9518616,-7.0748878,-4.0894957
1999072783,1,3,-4.077521,-3.5997143,-1.6896863
1999072793,1,3,-5.7444544,-2.9470716,-3.0404773
1999072803,1,3,-6.375542,-2.5926087,-7.2784643
1999072777,4,3,-0.9395632,-0.78296936,-0.16511598
1999072813,1,3,-5.2630553,-3.1087353,-9.051976
1999072823,1,3,-4.28469,-3.1183155,-10.97398
1999072832,1,3,-4.1529636,-6.133645,-12.028986
1999072842,1,3,-5.045109,-9.5070305,-12.604988
1999072852,1,3,-7.0401597,-9.602831,-9.651929
1999072862,1,3,-7.0162096,-6.205496,-9.505833
1999072872,1,3,-4.237987,-4.4415636,-9.389674
1999072882,1,3,-2.0369642,-5.557643,-7.5670643
1999072891,1,3,-1.6884887,-7.100035,-6.9970493
1999072901,1,3,-2.3950195,-6.4569726,-6.45817
1999072911,1,3,-3.6583924,-5.124144,-5.9923387
1999072921,1,3,-4.6523256,-5.0091834,-5.938451
1999072931,1,3,-4.797224,-5.252278,-4.106261
1999072940,1,3,-3.6452198,-5.471422,-3.598517
1999072950,1,3,-2.090852,-6.2521987,-2.0573218
1999072960,1,3,-1.2394226,-7.411388,-0.014370117
1999072970,1,3,-0.30776,-8.430469,2.3028114
1999072980,1,3,0.62989014,-8.206534,5.760022
1999072990,1,3,2.3315516,-7.867639,7.176676
1999072999,1,3,3.786526,-9.320218,2.3878345
1999072973,4,3,0.8149273,1.0929613,0.48256478
1999073009,1,3,1.2358301,-9.265133,2.1483326
1999073019,1,3,-2.7482848,-8.407716,1.5399976
1999073029,1,3,-4.9696655,-8.792117,-0.7209009
1999073039,1,3,-6.2426186,-8.007748,-1.9124231
1999073048,1,3,-5.0067883,-6.3503942,-3.9553747
1999073058,1,3,-1.5771203,-6.4402075,-5.146897
1999073068,1,3,-0.22513184,-7.7359133,-4.834347
1999073078,1,3,-1.4765296,-9.123827,-4.6092153
1999073088,1,3,-5.0894165,-9.036408,-4.5229945
1999073098,1,3,-6.8796935,-9.789642,-6.030659
1999073107,1,3,-7.181466,-9.820778,-8.158634
1999073117,1,3,-7.3934255,-9.80042,-9.929751
1999073127,1,3,-8.216114,-9.229208,-10.796748
1999073137,1,3,-10.587184,-7.3467226,-13.557008
1999073147,1,3,-12.18586,-4.348158,-14.164145
1999073156,1,3,-8.24725,-3.3494349,-13.446837
1999073166,1,3,-4.6571155,-4.599635,-7.5670643
1999073176,1,3,-2.579436,-5.2882032,-7.2784643
1999073186,1,3,-3.117118,-2.941084,-7.540719
1999073196,1,3,-3.676355,-2.2525158,-8.460406
1999073170,4,3,0.9598033,0.87990844,-0.10546118
1999073206,1,3,-5.0403185,-4.8032117,-6.803053
1999073243,1,3,-1.3088782,-8.022118,-2.9937744
1999073272,1,3,-0.8310718,-6.365962,1.4489868
1999073282,1,3,0.31734008,-7.540719,3.133883
1999073292,1,3,1.9651135,-9.115444,2.7770252
1999073302,1,3,1.8776953,-10.745255,0.36045045
1999073311,1,3,-1.2454102,-10.465038,0.11735596
1999073321,1,3,-4.1781116,-9.586065,-1.6058606
1999073331,1,3,-5.860613,-8.7262535,-1.9220031
1999073341,1,3,-5.3684363,-6.5791187,-4.1805067
1999073351,1,3,-2.9542565,-6.1851377,-5.49178
1999073361,1,3,-1.2226574,-6.8569407,-4.484674
1999073370,1,3,-1.4262341,-7.676038,-3.742218
1999073380,1,3,-1.8836828,-7.4736586,-3.9613624
1999073390,1,3,-2.581831,-7.933502,-4.493057
1999073400,1,3,-3.5326538,-7.884404,-5.2977834
1999073366,4,3,-0.53263223,-1.0705907,-0.066046394
1999073410,1,3,-4.7325587,-6.915619,-5.5851855
1999073419,1,3,-5.612728,-5.948031,-6.73719
1999073429,1,3,-6.307284,-5.2570677,-6.9766917
1999073439,1,3,-5.78038,-5.381609,-7.8664417
1999073449,1,3,-5.9755735,-3.9038818,-8.187374
1999073459,1,3,-5.351671,-5.428312,-8.572972
1999073469,1,3,-6.013894,-6.301296,-7.6963954
1999073478,1,3,-5.2091675,-6.688092,-6.7671275
1999073488,1,3,-4.387676,-6.3851223,-6.182743
1999073498,1,3,-3.5637891,-5.628296,-5.422324
1999073508,1,3,-2.875221,-5.3289185,-5.6462584
1999073518,1,3,-2.806963,-5.0989966,-5.4558544
1999073527,1,3,-3.869154,-4.237987,-4.1314087
1999073537,1,3,-5.422324,-2.6788294,-4.7277684
1999073547,1,3,-6.627019,-1.3172607,-4.707411
1999073557,1,3,-7.777826,-0.8753796,-4.8163843
1999073567,1,3,-6.615044,-5.4247193,-3.7266505
1999073577,1,3,-7.1599107,-10.893746,-5.316943
1999073586,1,3,-8.005353,-12.136762,-3.7697608
1999073596,1,3,-5.798342,-11.042237,-2.9422815
1999073562,4,3,0.7339672,0.3930826,0.68603027
1999073606,1,3,-5.2510805,-9.56451,-2.8081603
1999073616,1,3,-5.5384827,-8.738229,-2.318379
1999073626,1,3,-5.454657,-8.478369,-1.4813195
1999073635,1,3,-4.8547044,-8.301138,-1.2370276
1999073645,1,3,-4.115841,-8.376581,-2.3076012
1999073678,1,3,-4.0392003,-7.5107813,-4.28948
1999073697,1,3,-5.366041,-6.8629284,-3.473976
1999073708,1,3,-5.351671,-6.8581386,-2.9255164
1999073718,1,3,-5.090614,-7.0952454,-3.0931678
1999073727,1,3,-4.740941,-7.2712793,-3.920647
1999073737,1,3,-4.4595265,-7.5179663,-4.3517504
1999073747,1,3,-4.7133985,-6.940767,-4.9433203
1999073757,1,3,-4.8570995,-6.1228676,-5.0738487
1999073767,1,3,-4.691843,-5.691764,-4.8594947
1999073776,1,3,-4.27032,-5.5301,-5.045109
1999073786,1,3,-3.6775525,-5.435497,-5.3756213
1999073796,1,3,-3.4608033,-4.7936316,-4.794829
1999073759,4,3,-1.3709953,-0.13209279,-0.23435818
1999073806,1,3,-3.7098854,-4.301455,-5.8414526
1999073816,1,3,-3.8475988,-4.883445,-5.7288866
