1999201201
1999206791,1,3,-0.80472654,-8.943003,3.8152661
1999206801,1,3,-0.6047424,-9.673484,3.7529955
1999206810,1,3,-0.53648436,-10.176438,3.7745507
1999206820,1,3,-0.54247195,-10.511741,3.661985
1999206830,1,3,-0.45625123,-10.530901,2.957849
1999206840,1,3,-0.32452515,-10.255474,2.2537134
1999206850,1,3,-0.20716919,-10.019565,1.5962806
1999206859,1,3,0.016765136,-10.087822,1.3112732
1999206869,1,3,-0.015567627,-10.209969,1.1244617
1999206879,1,3,-0.14250366,-10.533296,0.8202942
1999206889,1,3,-0.17723145,-10.500963,0.69216067
1999206899,1,3,-0.3820056,-10.623109,0.2814148
1999206909,1,3,-0.41912842,-11.04583,-0.29817992
1999206953,1,3,0.183219,-11.773916,-0.83346677
1999206962,1,3,-0.27901977,-11.373948,-0.5340893
1999206972,1,3,-0.80592406,-10.730885,-0.38320312
1999206971,4,3,-3.1393342,-0.78723043,0.043675844
1999206983,1,3,-1.2549902,-9.836346,-0.80472654
1999206992,1,3,-1.5088623,-8.860374,-1.5747254
1999207002,1,3,-1.6274158,-7.7586656,-2.3722668
1999207012,1,3,-2.017804,-7.1587133,-2.7985804
1999207022,1,3,-2.2992187,-6.964717,-2.8596532
1999207032,1,3,-2.8512707,-7.067703,-3.5398388
1999207042,1,3,-3.6416273,-6.7838926,-3.8464015
1999207051,1,3,-4.701423,-6.7132397,-4.26074
1999207061,1,3,-5.8402553,-7.4054003,-4.191284
1999207071,1,3,-6.394702,-8.474776,-5.019961
1999207081,1,3,-6.1108923,-9.563313,-6.206693
1999207091,1,3,-5.469027,-9.50224,-7.1778736
1999207101,1,3,-5.53968,-7.570657,-6.9659142
1999207110,1,3,-7.4880285,-10.568024,-7.2161937
1999207120,1,3,-13.468392,-12.125984,0.3568579
1999207130,1,3,-12.494817,-10.859018,0.4921765
1999207140,1,3,-7.3754625,-8.52627,-1.9507434
1999207150,1,3,-1.9495459,-7.956255,-5.109774
1999207159,1,3,-3.2165112,-6.781498,-8.396938
1999207169,1,3,-5.036726,-4.848717,-12.382251
1999207167,4,3,-0.59122175,0.1555286,-0.4133226
1999207179,1,3,-6.387517,-4.357738,-11.377541
1999207189,1,3,-4.996011,-5.1289344,-9.317823
1999207199,1,3,-2.6908045,-6.138435,-7.0820727
1999207209,1,3,-0.3556604,-6.8509536,-3.9410048
1999207218,1,3,0.77957886,-7.635322,-2.3123913
1999207228,1,3,1.233435,-6.9766917,2.5171654
1999207238,1,3,2.191443,-6.5671434,4.8235693
1999207248,1,3,3.0787976,-5.9839563,8.274793
1999207258,1,3,5.586383,-6.0270667,7.317982
1999207268,1,3,4.813989,-8.496332,2.7410998
1999207277,1,3,0.58079225,-11.461366,0.8202942
1999207287,1,3,-3.497926,-11.621832,-0.8214917
1999207297,1,3,-4.9205675,-8.704699,-0.14489868
1999207307,1,3,-3.0225146,-6.300099,2.142345
1999207317,1,3,1.289718,-4.4583287,-4.31822
1999207327,1,3,2.2201831,-5.381609,-3.786526
1999207336,1,3,0.4670288,-7.3575,-3.7637732
1999207346,1,3,-2.2776635,-8.286768,-5.812712
1999207356,1,3,-3.265609,-8.0580435,-7.9119473
1999207366,1,3,-4.2822948,-8.096363,-7.9718227
1999207364,4,3,-1.3305153,-2.1933794,0.044741105
1999207376,1,3,-6.412665,-6.5922914,-12.195439
1999207385,1,3,-7.4880285,-9.740544,-16.401094
1999207395,1,3,-12.468472,-12.294833,-16.72442
1999207405,1,3,-15.973583,-7.540719,-15.601157
1999207415,1,3,-9.291478,-7.5191636,-15.40237
1999207425,1,3,-3.8966968,-5.4582496,-4.7349534
1999207435,1,3,1.1843371,-5.356461,-6.3372216
1999207444,1,3,0.3556604,-7.08327,-11.908037
1999207454,1,3,-5.8558226,-5.518125,-10.874586
1999207464,1,3,-7.1850586,-5.1852174,-12.32956
1999207474,1,3,-5.422324,-3.7194653,-9.375304
1999207484,1,3,-2.3339465,-5.5301,-6.7970653
1999207494,1,3,-0.3293152,-7.4544983,-3.2751892
1999207527,1,3,0.1484912,-9.547746,7.7886033
1999207557,1,3,1.3244458,-4.6990285,2.5459058
1999207567,1,3,-2.3555017,-5.2498827,-0.7699988
1999207560,4,3,2.275405,1.1707256,0.14913702
1999207576,1,3,-6.532416,-7.0880604,0.5760022
1999207586,1,3,-7.026987,-5.4342995,2.4644752
1999207596,1,3,-2.0094213,-5.994734,-0.4394861
1999207606,1,3,2.9327013,-5.859415,-5.637876
1999207616,1,3,4.660708,-9.580078,-6.3719497
1999207625,1,3,-1.1412268,-9.253158,-4.0823107
1999207635,1,3,-5.5708156,-9.588461,-7.1383557
1999207645,1,3,-7.047345,-8.836425,-6.212681
1999207655,1,3,-6.6258216,-8.553812,-8.3957405
1999207665,1,3,-6.074967,-7.2640944,-10.880573
1999207675,1,3,-6.143225,-7.846084,-15.1065855
1999207684,1,3,-10.05549,-9.720187,-16.967516
1999207694,1,3,-12.761862,-9.920171,-13.7534
1999207704,1,3,-6.307284,-9.718989,-8.9442005
1999207714,1,3,-0.22513184,-8.798104,-6.788683
1999207724,1,3,-0.24668701,-5.024751,-7.066505
1999207734,1,3,-1.1532019,-1.848955,-10.758428
1999207743,1,3,-3.478766,-3.7027001,-14.176121
1999207753,1,3,-5.3899913,-5.53968,-9.163344
1999207763,1,3,-3.3470397,-5.0175657,-3.8260436
1999207757,4,3,0.6604639,1.2389026,-0.13528858
1999207773,1,3,-0.79993653,-6.182743,0.73407346
1999207783,1,3,0.73407346,-7.3838453,6.573131
1999207792,1,3,1.7555493,-6.980284,7.7790236
1999207802,1,3,3.2727942,-6.8246083,9.026829
1999207844,1,3,-6.431825,-10.848241,-0.1472937
1999207864,1,3,-2.0537293,-4.4032435,-4.4715014
1999207874,1,3,1.8896704,-5.5073476,-5.3756213
1999207883,1,3,2.0261865,-7.796986,-3.9972875
1999207893,1,3,-0.07544312,-10.390792,-4.6894484
1999207903,1,3,-2.262096,-10.803933,-5.81391
1999207913,1,3,-3.2560291,-8.93462,-7.420968
1999207923,1,3,-4.237987,-5.180427,-8.605305
1999207933,1,3,-4.719386,-6.634204,-9.807605
1999207942,1,3,-8.307125,-6.1037073,-7.8161464
1999207952,1,3,-9.586065,-5.889353,-8.699908
1999207962,1,3,-7.6664577,-7.213799,-12.23855
1999207953,4,3,0.56459016,-1.3773869,0.1949434
1999207972,1,3,-5.3971767,-8.139474,-10.778786
1999207982,1,3,-4.2763076,-8.1634245,-10.02675
1999207992,1,3,-3.8464015,-5.901328,-8.747808
1999208001,1,3,-2.4812403,-2.9650342,-6.124065
1999208011,1,3,-2.6177564,-0.65264285,-4.2810974
1999208021,1,3,-4.367318,-1.7495618,-1.3735437
1999208031,1,3,-5.5073476,-6.079757,-3.3290772
1999208041,1,3,-5.932463,-9.303453,-5.548063
1999208050,1,3,-6.4078746,-9.970467,-3.9529798
1999208060,1,3,-7.379055,-9.710607,-1.6250207
1999208070,1,3,-6.3456044,-8.487949,-1.5364051
1999208080,1,3,-5.5636306,-7.133566,-1.7435743
1999208090,1,3,-4.55892,-7.2832546,-3.671565
1999208100,1,3,-3.558999,-9.19448,-4.605623
1999208109,1,3,-4.0344105,-9.376501,-0.9568103
1999208119,1,3,-2.5734484,-7.874824,-1.9627185
1999208129,1,3,-3.739823,-6.685697,-2.5962012
1999208139,1,3,-4.7840514,-5.974376,-3.7529955
1999208149,1,3,-5.82828,-5.748047,-5.3337083
1999208159,1,3,-6.42943,-5.0019984,-6.2905188
1999208150,4,3,-4.261058,-0.81599253,-0.65407234
1999208168,1,3,-6.5036755,-4.120631,-6.072572
1999208178,1,3,-5.5301,-4.414021,-7.1994286
1999208188,1,3,-4.1637416,-4.750521,-6.7503624
1999208198,1,3,-3.6116896,-5.3552637,-7.484436
1999208208,1,3,-2.6644592,-8.389753,-5.527705
1999208217,1,3,-1.541195,-11.183544,-4.115841
1999208227,1,3,0.0059875487,-12.473262,-2.1207898
1999208237,1,3,-0.104183346,-12.7642565,-2.4836352
1999208280,1,3,-4.1924815,-4.0415955,-6.148015
1999208299,1,3,-4.326603,-8.722661,-4.821174
1999208309,1,3,-3.4572108,-9.028027,-4.0978785
1999208319,1,3,-3.0859826,-7.423363,-4.164939
1999208329,1,3,-1.9279907,-7.719148,-3.3793726
1999208339,1,3,-1.3891113,-8.498727,-3.5913317
1999208349,1,3,-2.76505,-6.980284,-4.4247985
1999208358,1,3,-2.6668541,-8.0508585,-2.4297473
1999208346,4,3,7.3055835,0.40373522,-0.017044231
1999208368,1,3,-2.8357031,-8.582553,-1.2442126
1999208378,1,3,-3.0764027,-10.438693,-3.0500574
1999208388,1,3,-2.9602442,-10.187216,-7.509584
1999208398,1,3,-6.798263,-7.0904555,-5.027146
1999208407,1,3,-7.5359287,-7.2485266,11.128458
1999208417,1,3,-0.39996827,-11.977492,7.2269716
1999208427,1,3,-1.6669335,-9.995614,-11.247012
1999208437,1,3,-5.574408,-9.249565,-1.9064355
1999208447,1,3,-7.106023,-15.102993,23.389761
1999208457,1,3,9.359736,-16.019089,-2.5842261
1999208466,1,3,8.5574045,-7.7227407,-17.314795
1999208476,1,3,-9.641151,-2.0142114,3.9781275
1999208486,1,3,-13.673166,-6.0055113,8.144264
1999208496,1,3,-12.792996,-3.0428724,-3.5075061
1999208506,1,3,-12.549902,-9.316626,13.499528
1999208516,1,3,0.81310916,-12.136762,7.5754466
1999208525,1,3,-0.17723145,-15.144906,12.850477
1999208535,1,3,-3.453618,-14.251564,10.589579
1999208545,1,3,-3.5398388,-7.764653,1.9339783
1999208555,1,3,-3.6212695,-5.8187,-0.7484436
1999208543,4,3,1.212271,-0.020240024,-0.10013486
1999208565,1,3,-5.494175,-5.21276,2.618954
1999208575,1,3,-7.811356,-6.795868,9.746532
1999208584,1,3,-5.261858,-7.1515284,4.0092626
1999208594,1,3,-4.291875,-5.5025573,2.1579125
1999208604,1,3,-3.732638,-6.483318,3.0847852
1999208614,1,3,-2.9698243,-7.890392,4.429589
1999208624,1,3,-2.3291564,-6.6186366,4.27511
1999208633,1,3,-1.1484119,-5.685776,3.0764027
1999208643,1,3,-2.7207422,-4.01525,3.9098694
1999208653,1,3,-4.8870373,-3.2296839,2.3028114
1999208663,1,3,-4.2930727,-2.3064039,-0.76640624
1999208673,1,3,-1.2454102,-5.5145326,-0.11975098
1999208683,1,3,1.0825489,-11.345207,-0.5053491
1999208692,1,3,0.6286926,-16.05741,4.0044727
1999208702,1,3,0.26824218,-15.816709,7.188651
1999208712,1,3,1.5256275,-11.639795,4.205654
1999208722,1,3,1.7950672,-5.302573,0.11376343
1999208732,1,3,0.554447,-0.22992188,-1.4681469
1999208742,1,3,-0.94962525,1.6657361,-2.0261865
1999208751,1,3,-3.1374755,2.0142114,-2.2680836
1999208739,4,3,-5.148423,-0.34621093,-0.45060685
1999208761,1,3,-5.2965856,-0.6658154,-2.0728893
1999208771,1,3,-6.8725085,-5.3193383,0.48738647
1999208781,1,3,-7.6425076,-10.965597,4.770879
1999208791,1,3,-6.660549,-16.568745,6.1516075
1999208800,1,3,-3.4763708,-20.612736,2.0573218
1999208810,1,3,-1.4358143,-19.675085,-0.25506958
1999208820,1,3,1.0669812,-15.817906,-0.183219
1999208830,1,3,2.692002,-10.528506,-0.47421387
1999208840,1,3,2.3076012,-8.819659,-2.191443
1999208850,1,3,-1.2597803,-6.213878,-0.46942383
1999208859,1,3,-4.5277843,-4.479884,0.17723145
1999208869,1,3,-5.597161,-3.6847374,1.22625
1999208879,1,3,-6.844966,-2.254911,1.8262024
1999208889,1,3,-7.306007,-1.3579761,-4.126619
1999208899,1,3,-5.9420433,-4.108656,-7.8496766
1999208909,1,3,-5.2846107,-9.245973,-9.945318
1999208918,1,3,-4.0811133,-14.670692,-9.695039
1999208928,1,3,-3.7949085,-14.851516,-5.077441
1999208938,1,3,-5.955216,-11.872112,-6.11688
1999208948,1,3,-8.201744,-8.898695,-7.801776
1999208936,4,3,-3.488741,-1.103614,0.6402239
1999208958,1,3,-10.10339,-9.080716,-12.727134
1999208967,1,3,-9.226812,-8.812474,-11.043435
1999208977,1,3,-6.1851377,-3.988905,-8.850795
1999208987,1,3,-4.414021,-2.6512866,-9.709409
1999209032,1,3,-5.381609,-10.229129,-12.624148
1999209050,1,3,-2.4920177,-5.3528686,-7.8796144
1999209061,1,3,-3.4524207,-6.43422,-7.340735
1999209071,1,3,-2.525548,-10.339299,-5.292993
1999209081,1,3,-1.5687377,-7.3658824,5.0091834
1999209091,1,3,-0.82867676,-1.83698,7.702383
1999209101,1,3,1.035846,-0.28979737,4.4738965
1999209111,1,3,2.1854553,-4.467909,8.321495
1999209120,1,3,3.8811293,-5.7384667,6.4258375
1999209130,1,3,3.9158568,-5.7660093,4.5984373
1999209140,1,3,0.27542725,-5.8905506,3.732638
1999209150,1,3,-2.1878502,-7.418573,-1.1843371
1999209132,4,3,0.9917612,0.1257012,-0.07350325
1999209160,1,3,-3.1674132,-9.048384,-5.273833
1999209169,1,3,-2.4776478,-11.504477,-9.035212
1999209179,1,3,-4.946913,-13.330679,-10.209969
1999209189,1,3,-5.974376,-12.889996,-7.8472815
1999209199,1,3,-3.9445972,-11.384726,-7.484436
1999209209,1,3,-2.1136048,-5.81391,-4.0463853
1999209219,1,3,-3.0249097,-3.0776,-1.658551
1999209228,1,3,-4.888235,-2.6105714,-0.36524048
1999209238,1,3,-5.190007,-3.6895275,-4.8451247
1999209248,1,3,-4.9038024,-4.317023,-7.8101587
1999209258,1,3,-5.469027,-4.4475513,-9.595646
1999209268,1,3,-5.8558226,-4.4224033,-14.13301
1999209278,1,3,-6.495293,-5.6318884,-16.953146
1999209287,1,3,-6.8461633,-7.3922276,-15.9999275
1999209297,1,3,-5.882168,-8.352631,-14.226416
1999209307,1,3,-4.113446,-7.5694594,-12.109219
1999209317,1,3,-3.4500256,-5.836663,-9.1130495
1999209327,1,3,-2.906356,-4.093088,-7.1635036
1999209336,1,3,-2.6656568,-4.5960426,-7.785011
1999209346,1,3,-2.3854394,-5.043911,-8.822055
1999209329,4,3,1.3646038,1.0088054,-0.22903186
1999209356,1,3,-2.3878345,-3.8966968,-12.87323
1999209388,1,3,-2.994972,-5.652246,-0.07664063
1999209407,1,3,0.81670165,-7.8808117,3.7793407
1999209418,1,3,2.9027636,-7.437733,4.780459
1999209428,1,3,3.5254688,-8.496332,2.703977
1999209437,1,3,1.3807287,-8.587342,1.7136365
1999209447,1,3,-0.796344,-7.2880445,0.1580713
1999209457,1,3,-1.9435583,-7.2640944,-2.692002
1999209467,1,3,-2.2022204,-7.7790236,-2.0848646
1999209477,1,3,-2.6464965,-7.3778577,-2.8392956
1999209487,1,3,-2.4692652,-8.206534,-5.805527
1999209496,1,3,-4.4271936,-8.27599,-4.5625124
1999209506,1,3,-4.1445813,-2.7003846,-4.3637257
1999209516,1,3,-1.6034656,-7.589817,-11.080558
1999209526,1,3,-1.6884887,-5.445077,-1.3160633
1999209536,1,3,-4.8738647,-5.0283437,0.1580713
1999209545,1,3,-3.0835876,-2.9470716,-10.205178
1999209525,4,3,-0.68816084,-1.293231,0.33981934
1999209555,1,3,-2.0094213,-4.946913,-10.69975
1999209565,1,3,-4.526587,-8.587342,-12.297228
1999209575,1,3,-7.892787,-9.16574,-11.38233
1999209585,1,3,-9.253158,-6.1049047,-14.637162
1999209595,1,3,-10.52132,-6.6186366,-14.809604
1999209604,1,3,-14.784455,-5.846243,-13.798905
1999209614,1,3,-9.529782,-4.7529163,-12.699591
1999209624,1,3,-3.0308971,-4.622388,-9.032816
1999209634,1,3,-1.3076806,-4.023633,-7.9083543
1999209644,1,3,-1.6525635,-2.3004162,-11.732003
1999209654,1,3,-4.3565407,-1.3903089,-11.857741
1999209663,1,3,-5.412744,-2.4069946,-9.811197
1999209673,1,3,-4.1565566,-4.0260277,-6.1839404
1999209683,1,3,-1.7280066,-5.718109,-2.222578
1999209725,1,3,2.2812562,-6.910829,7.604187
1999209743,1,3,3.5434313,-10.952424,1.6357983
1999209722,4,3,1.3560816,1.5883093,0.44208473
1999209754,1,3,-0.33530274,-11.366763,0.55923706
1999209764,1,3,-2.9937744,-10.50695,-2.4728577
1999209774,1,3,-4.6355605,-8.157436,-3.8763392
1999209784,1,3,-3.7062926,-7.339537,-5.981561
1999209794,1,3,-2.6716442,-5.7456517,-4.33259
1999209803,1,3,-0.33889526,-3.2440538,-2.5973988
1999209813,1,3,0.17244141,-3.2177088,-5.522915
1999209823,1,3,-1.2226574,-6.4964905,-4.1685314
1999209833,1,3,-3.359015,-9.237591,-3.8308337
1999209843,1,3,-4.58766,-10.2315235,-3.3254845
1999209853,1,3,-5.805527,-6.9311867,-6.0713744
1999209862,1,3,-6.5288234,-5.9001307,-9.382489
1999209872,1,3,-8.490344,-5.612728,-8.513097
1999209882,1,3,-9.917776,-5.979166,-10.381212
1999209892,1,3,-8.355025,-7.885602,-11.092533
1999209902,1,3,-6.170768,-7.858059,-10.285412
1999209912,1,3,-5.4271145,-6.321654,-9.283095
1999209921,1,3,-3.661985,-5.0008006,-8.024513
1999209931,1,3,-3.2081287,-4.014053,-5.8103175
1999209941,1,3,-2.926714,-4.4008484,-4.5325747
1999209918,4,3,1.5201323,-0.051132694,0.4697816
1999209951,1,3,-3.8020935,-6.3959,-2.818938
1999209961,1,3,-4.8403344,-5.1289344,-3.326682
1999209970,1,3,-5.3456836,-4.9996033,-6.1180773
1999209980,1,3,-5.950426,-5.325326,-6.394702
1999209990,1,3,-6.46775,-8.292755,-4.3457627
1999210000,1,3,-5.973179,-7.9646373,-2.8081603
1999210010,1,3,-4.3936634,-7.7107654,-2.9422815
1999210020,1,3,-4.3709106,-7.204219,-3.1698084
1999210029,1,3,-4.724176,-6.2498035,-3.263214
1999210039,1,3,-4.27032,-6.285729,-3.7218604
1999210081,1,3,-3.549419,-6.8234105,-3.9709425
1999210100,1,3,-3.8978944,-5.47741,-5.4390893
1999210111,1,3,-3.913462,-5.3456836,-5.574408
1999210121,1,3,-3.854784,-6.397097,-5.8642054
1999210131,1,3,-3.5170863,-7.6472974,-5.950426
1999210140,1,3,-3.2991395,-8.268805,-5.400769
1999210115,4,3,-3.5217643,-0.4527374,-0.16405073
1999210150,1,3,-3.4021254,-9.031619,-5.043911
1999210160,1,3,-3.9398072,-9.595646,-4.528982
1999210170,1,3,-3.9877076,-10.273437,-2.8883936
1999210180,1,3,-3.0416749,-10.874586,-3.0560448
1999210189,1,3,-2.513573,-9.333391,-3.747008
1999210199,1,3,-3.185376,-6.76593,-3.7482057
1999210209,1,3,-4.0487804,-6.028264,-5.4510646
1999210219,1,3,-4.5205994,-6.397097,-5.703739
1999210229,1,3,-3.9541771,-7.1778736,-5.5696177
1999210239,1,3,-4.277505,-7.465276,-3.634442
1999210248,1,3,-3.7038977,-10.188413,-2.0190015
1999210258,1,3,-2.753075,-11.765533,-3.8523889
1999210268,1,3,-1.4908997,-11.982283,-4.4966493
1999210278,1,3,-0.91489744,-10.13692,-4.517007
1999210288,1,3,-0.54606444,-6.7551527,-9.399254
1999210298,1,3,-3.6727624,-2.8488758,-6.300099
1999210307,1,3,-5.3947816,-4.3218126,-3.7098854
1999210317,1,3,-4.566105,-6.0222764,0.5736072
1999210327,1,3,-3.4560132,-9.546548,-4.54934
1999210337,1,3,-5.8666005,-10.668614,-6.016289
1999210311,4,3,4.1619883,0.34940675,-0.28442562
1999210347,1,3,-2.884801,-9.006471,12.003838
1999210356,1,3,1.0095007,-9.944121,7.157516
1999210366,1,3,3.66917,-17.874031,-8.52148
1999210376,1,3,-2.515968,-11.541599,-10.791958
1999210386,1,3,-9.131012,-7.3826475,4.7205834
1999210396,1,3,-9.674682,-11.558364,10.324929
1999210406,1,3,4.6654983,-12.211007,-5.9767714
1999210415,1,3,0.32811767,-3.3889527,-10.745255
1999210425,1,3,-10.1261425,-4.9277525,0.7975415
1999210435,1,3,-10.817105,-12.082873,10.291399
1999210445,1,3,-1.1927197,-10.48779,-1.3699511
1999210455,1,3,-2.1100123,-4.5852647,-0.25027955
1999210465,1,3,-5.8294773,-9.554931,5.109774
1999210474,1,3,-6.4018874,-11.658955,3.747008
1999210484,1,3,-6.1228676,-7.5910144,4.1050634
1999210494,1,3,-4.9912205,-9.932146,3.5841467
1999210504,1,3,-3.9469922,-10.855426,4.58766
1999210514,1,3,-3.3937426,-10.187216,5.591173
1999210523,1,3,-4.148174,-9.891431,6.1767554
1999210533,1,3,-3.3230896,-10.084229,7.5910144
1999210508,4,3,0.3888215,0.3110572,-0.6402239
1999210543,1,3,-2.753075,-6.758745,9.857901
1999210553,1,3,-4.3924656,-6.6844997,5.294191
1999210563,1,3,-4.518204,-3.812871,5.4402866
1999210573,1,3,-4.374503,-3.2105236,2.5339308
1999210582,1,3,-3.0105395,-4.223617,1.4765296
1999210592,1,3,-3.5326538,-6.873706,3.2236962
1999210602,1,3,-5.339696,-7.6233473,4.3924656
1999210612,1,3,-6.283334,-7.205416,5.8414526
1999210622,1,3,-5.5684204,-6.8976564,6.389912
1999210632,1,3,-4.567302,-7.0700974,6.8329906
1999210641,1,3,-3.8823266,-7.804171,6.370752
1999210651,1,3,-3.427273,-8.381371,5.980364
1999210661,1,3,-2.882406,-8.265212,5.0642686
1999210671,1,3,-2.318379,-7.5610766,4.380491
1999210681,1,3,-1.8250049,-6.843768,3.8308337
1999210690,1,3,-1.7315991,-6.534811,3.5506165
1999210700,1,3,-1.8429675,-6.534811,3.5649865
1999210710,1,3,-1.848955,-6.72282,4.014053
1999210720,1,3,-1.6872913,-7.091653,4.387676
1999210730,1,3,-1.3903089,-7.276069,4.5984373
1999210704,4,3,0.87245154,-0.24927188,-0.28975192
1999210740,1,3,-1.1567944,-7.3563023,4.482279
1999210749,1,3,-0.7819739,-7.4149804,4.4487486
1999210759,1,3,-0.49816406,-7.7275305,4.494254
1999210769,1,3,-0.34248778,-8.077204,4.9038024
1999210779,1,3,-0.3293152,-8.504714,4.7457314
1999210789,1,3,-0.31015503,-8.5717745,4.2224193
1999210799,1,3,-0.20836669,-8.361013,4.047583
1999210833,1,3,-0.34847534,-7.7622585,4.096681
1999210852,1,3,-0.5987549,-8.034093,4.764891
1999210863,1,3,-0.8358618,-8.442444,4.9648757
1999210873,1,3,-0.9520203,-8.885523,5.191205
1999210883,1,3,-1.0861413,-9.150172,5.4534593
1999210893,1,3,-1.3064831,-9.217233,5.4342995
1999210902,1,3,-1.4789245,-9.2818985,5.366041
1999210912,1,3,-1.6956738,-9.19927,5.2726355
1999210922,1,3,-1.9435583,-9.125025,5.039121
1999210932,1,3,-2.0585194,-9.060359,5.043911
1999210900,4,3,-0.80533993,-0.21944447,0.002130529
1999210942,1,3,-2.1698878,-9.026829,5.070256
1999210951,1,3,-2.283651,-8.813672,5.346881
1999210961,1,3,-2.3483167,-8.741821,5.273833
1999210971,1,3,-2.2968237,-8.659193,5.386399
1999210981,1,3,-2.4141798,-8.384963,5.2846107
1999210991,1,3,-2.4405248,-8.152646,5.21276
1999211001,1,3,-2.342329,-7.8544664,4.916975
1999211010,1,3,-2.3674767,-7.6305323,4.678671
1999211020,1,3,-2.3650818,-7.601792,4.6199927
1999211030,1,3,-2.4345374,-7.5107813,4.6619053
1999211040,1,3,-2.5207582,-7.7347155,4.813989
1999211050,1,3,-2.3483167,-7.835306,5.090614
1999211060,1,3,-2.2501209,-7.7047777,5.349276
1999211069,1,3,-2.2165906,-7.4413257,5.4678297
1999211079,1,3,-2.1878502,-7.1706886,5.400769
1999211089,1,3,-2.2812562,-6.9587293,5.095404
1999211099,1,3,-2.3531067,-6.3923073,4.702621
1999211109,1,3,-2.386637,-5.884563,4.352948
1999211118,1,3,-2.4656725,-5.967191,4.470304
1999211128,1,3,-2.5578809,-6.314469,4.623585
1999211097,4,3,0.92038846,0.2908172,0.004261058
1999211138,1,3,-2.5602758,-6.803053,5.0870214
1999211148,1,3,-2.4081922,-6.8749037,5.1109715
1999211158,1,3,-2.1698878,-6.4725404,5.005591
1999211168,1,3,-2.0142114,-6.0498195,4.7229786
1999211177,1,3,-2.0309765,-5.9049206,4.135001
1999211187,1,3,-1.9399658,-6.194718,3.8080812
1999211197,1,3,-1.7926722,-6.937174,3.6799476
1999211207,1,3,-1.6405884,-7.919132,4.0811133
1999211217,1,3,-1.4801221,-8.763376,4.3373804
1999211227,1,3,-1.2250525,-9.625584,4.315825
1999211236,1,3,-1.1244617,-9.85311,4.042793
1999211246,1,3,-1.0526111,-9.845925,3.5889368
1999211256,1,3,-0.88855225,-9.832752,3.202141
1999211266,1,3,-0.8107141,-9.994416,2.630929
1999211276,1,3,-1.0538086,-10.099797,2.081272
1999211285,1,3,-1.040636,-10.178833,2.1627026
1999211295,1,3,-1.2106824,-10.472223,1.895658
1999211305,1,3,-1.1747571,-10.557246,1.9196081
1999211315,1,3,-1.2765454,-10.551258,1.6118481
1999211325,1,3,-1.3543836,-10.465038,1.3723462
1999211293,4,3,-2.514024,-0.4676511,0.113983296
1999211335,1,3,-1.4010864,-10.292597,1.2585827
1999211344,1,3,-1.541195,-10.085427,0.8562195
1999211354,1,3,-1.5579602,-9.78126,0.735271
1999211364,1,3,-1.6801062,-9.536968,0.54366946
1999211374,1,3,-1.6693286,-9.423204,0.2802173
1999211384,1,3,-1.7363892,-9.460327,0.05508545
1999211394,1,3,-1.9124231,-9.419612,0.061072998
1999211403,1,3,-1.9986438,-9.471105,0.0
1999211413,1,3,-2.1112096,-9.491463,0.09580078
